Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,91 MAIN ST,Marlborough,,,Marlborough PD,,02:41,,,04/18/2013,UCLA 2013.pdf,398
,,DISTURBANCE,,Report,Yes,,29 MATHESON DR,Marlborough,,,Marlborough PD,,02:50,,,04/18/2013,UCLA 2013.pdf,398
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,90 BROAD ST,Marlborough,,,Marlborough PD,,03:06,,,04/18/2013,UCLA 2013.pdf,398
,,Suspicious M/V,,Services Rendered- PD,No,,91 MAIN ST,Marlborough,,,Marlborough PD,,03:13,,,04/18/2013,UCLA 2013.pdf,399
,,DISABLED MV,,Services Rendered- PD,No,,22 WILSON ST @ 554 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:20,,,04/18/2013,UCLA 2013.pdf,399
,,Parking Violation,,Citation/Warning Issued,No,,6 PARIS ST,Marlborough,,,Marlborough PD,,03:24,,,04/18/2013,UCLA 2013.pdf,399
,,Police Assist,,Services Rendered- PD,No,,36 BOLTON ST @ 3 HIGH ST,Marlborough,,,Marlborough PD,,05:50,,,04/18/2013,UCLA 2013.pdf,399
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,401 SOUTH ST,Marlborough,,,Marlborough PD,,06:17,,,04/18/2013,UCLA 2013.pdf,399
,,Motor vehicle accident I,,Services Rendered- FD,No,,669 FOREST ST,Marlborough,,,Marlborough PD,,06:54,,,04/18/2013,UCLA 2013.pdf,399
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,FOREST ST @ BARTLETT ST,Marlborough,,,Marlborough PD,,06:55,,,04/18/2013,UCLA 2013.pdf,399
,,Directed Patrol,,Report,Yes,,RYAN CT,Marlborough,,,Marlborough PD,,07:03,,,04/18/2013,UCLA 2013.pdf,399
,,VANDALISM,,Report,Yes,,80 HIGHLAND ST,Marlborough,,,Marlborough PD,,07:34,,,04/18/2013,UCLA 2013.pdf,399
,,Medical,,Transported to Hospital,No,,759 PLEASANT ST,Marlborough,,,Marlborough PD,,08:40,,,04/18/2013,UCLA 2013.pdf,399
,,Ambulance Assist,,Services Rendered- PD,No,,759 PLEASANT ST,Marlborough,,,Marlborough PD,,08:42,,,04/18/2013,UCLA 2013.pdf,399
,,911 Hangup/Call,,Services Rendered- PD,No,,257 SIMARANO DR,Marlborough,,,Marlborough PD,,09:42,,,04/18/2013,UCLA 2013.pdf,399
,,Medical,,Transported to Hospital,No,,83 JEAN RD,Marlborough,,,Marlborough PD,,09:44,,,04/18/2013,UCLA 2013.pdf,399
,,Ambulance Assist,,Services Rendered- PD,No,,83 JEAN RD,Marlborough,,,Marlborough PD,,09:46,,,04/18/2013,UCLA 2013.pdf,399
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,09:48,,,04/18/2013,UCLA 2013.pdf,399
,,Private Tow,,Private tow,No,,ROYAL CREST DR,Marlborough,,,Marlborough PD,,10:05,,,04/18/2013,UCLA 2013.pdf,399
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,59 BOLTON ST @ 99 FRANCIS ST,Marlborough,,,Marlborough PD,,10:29,,,04/18/2013,UCLA 2013.pdf,399
,,VANDALISM,,Report,Yes,,NEW ST,Marlborough,,,Marlborough PD,,10:38,,,04/18/2013,UCLA 2013.pdf,399
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:39,,,04/18/2013,UCLA 2013.pdf,399
,,911 Hangup/Call,,Services Rendered- PD,No,,84 WATERFORD DR,Marlborough,,,Marlborough PD,,10:43,,,04/18/2013,UCLA 2013.pdf,400
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,158 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:51,,,04/18/2013,UCLA 2013.pdf,400
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,28 HOSMER ST,Marlborough,,,Marlborough PD,,11:00,,,04/18/2013,UCLA 2013.pdf,400
,,DISABLED MV,,Services Rendered- PD,No,,29 S BOLTON ST @ 80 GRANGER BLVD,Marlborough,,,Marlborough PD,,11:00,,,04/18/2013,UCLA 2013.pdf,400
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,,91 MAIN ST,Marlborough,,,Marlborough PD,,11:02,,,04/18/2013,UCLA 2013.pdf,400
,,ASSIST CITIZEN,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:14,,,04/18/2013,UCLA 2013.pdf,400
,,Police Assist,,Unfounded,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:21,,,04/18/2013,UCLA 2013.pdf,400
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,30 LAVIOLETTE ST,Marlborough,,,Marlborough PD,,11:24,,,04/18/2013,UCLA 2013.pdf,400
,,Ambulance Only,,Transported to Hospital,No,,340 MAPLE ST Apt. #4,Marlborough,,,Marlborough PD,,11:57,,,04/18/2013,UCLA 2013.pdf,400
,,Ambulance Assist,,Report,Yes,,340 MAPLE ST Apt. #400,Marlborough,,,Marlborough PD,,11:58,,,04/18/2013,UCLA 2013.pdf,400
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,269 ASH ST @ 494 PLEASANT ST,Marlborough,,,Marlborough PD,,12:33,,,04/18/2013,UCLA 2013.pdf,400
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,12:35,,,04/18/2013,UCLA 2013.pdf,400
,,ASSIST OTHER AGENCY,,Unfounded,No,,ROUTE 495 N,Marlborough,,,Marlborough PD,,12:47,,,04/18/2013,UCLA 2013.pdf,400
,,SERVE WARRANT,,Arrest(s) Made,Yes,13-197-AR,898 CONCORD RD,Marlborough,,,Marlborough PD,,13:08,,,04/18/2013,UCLA 2013.pdf,400
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,33 LOCKE DR,Marlborough,,,Marlborough PD,,13:22,,,04/18/2013,UCLA 2013.pdf,400
,,911 Hangup/Call,,"False Alarm, Accidental",No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,13:34,,,04/18/2013,UCLA 2013.pdf,400
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,280 MAIN ST,Marlborough,,,Marlborough PD,,13:36,,,04/18/2013,UCLA 2013.pdf,400
,,Medical,,Transported to Hospital,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,13:45,,,04/18/2013,UCLA 2013.pdf,401
,,Ambulance Assist,,Services Rendered- PD,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,13:51,,,04/18/2013,UCLA 2013.pdf,401
,,Eratic Operator,,Services Rendered- PD,No,,LAKESIDE AVE @ WEST MAIN ST,Marlborough,,,Marlborough PD,,14:01,,,04/18/2013,UCLA 2013.pdf,401
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,14:07,,,04/18/2013,UCLA 2013.pdf,401
,,Medical,,Services Rendered- FD,No,,130 LIZOTTE DR,Marlborough,,,Marlborough PD,,14:29,,,04/18/2013,UCLA 2013.pdf,401
,,Ambulance Assist,,Services Rendered- PD,No,,130 LIZOTTE DR,Marlborough,,,Marlborough PD,,14:34,,,04/18/2013,UCLA 2013.pdf,401
,,Police Assist,,Services Rendered- PD,No,,63 CHESTNUT ST,Marlborough,,,Marlborough PD,,14:36,,,04/18/2013,UCLA 2013.pdf,401
,,Police Assist,,Services Rendered- PD,No,,103 MECHANIC ST,Marlborough,,,Marlborough PD,,14:39,,,04/18/2013,UCLA 2013.pdf,401
,,Directed Patrol,,Report,Yes,,444 HOSMER ST,Marlborough,,,Marlborough PD,,14:50,,,04/18/2013,UCLA 2013.pdf,401
,,Police Assist,,Services Rendered- PD,No,,5 MILL STREET NORTH,Marlborough,,,Marlborough PD,,15:02,,,04/18/2013,UCLA 2013.pdf,401
,,MISSING PERSON,,Services Rendered- PD,No,,GRANT ST,Marlborough,,,Marlborough PD,,15:11,,,04/18/2013,UCLA 2013.pdf,401
,,Police Assist,,Report,Yes,,240 MAIN ST Apt. #313,Marlborough,,,Marlborough PD,,15:20,,,04/18/2013,UCLA 2013.pdf,401
,,Medical,,Transported to Hospital,No,,29 BELMORE PL,Marlborough,,,Marlborough PD,,15:23,,,04/18/2013,UCLA 2013.pdf,401
,,Ambulance Assist,,Services Rendered- PD,No,,29 BELMORE PL,Marlborough,,,Marlborough PD,,15:29,,,04/18/2013,UCLA 2013.pdf,401
,,Directed Patrol,,Report,Yes,,10 SPRING ST @ 249 PLEASANT ST,Marlborough,,,Marlborough PD,,16:30,,,04/18/2013,UCLA 2013.pdf,401
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:32,,,04/18/2013,UCLA 2013.pdf,401
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ROUTE 495 S,Marlborough,,,Marlborough PD,,16:41,,,04/18/2013,UCLA 2013.pdf,401
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,511 ELM ST @ 24 BIGELOW ST,Marlborough,,,Marlborough PD,,17:23,,,04/18/2013,UCLA 2013.pdf,401
,,Well being check,,Unfounded,No,,BEACH ST,Marlborough,,,Marlborough PD,,17:36,,,04/18/2013,UCLA 2013.pdf,401
,,Ambulance Only,,Transported to Hospital,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,17:52,,,04/18/2013,UCLA 2013.pdf,402
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,3 OLD CHARTER RD @ 131 STEVENS ST,Marlborough,,,Marlborough PD,,17:56,,,04/18/2013,UCLA 2013.pdf,402
,,SUSPICIOUS ACTIVITY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:01,,,04/18/2013,UCLA 2013.pdf,402
,,Public Assist,,Services Rendered- FD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:01,,,04/18/2013,UCLA 2013.pdf,402
,,Ambulance Assist,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,18:06,,,04/18/2013,UCLA 2013.pdf,402
,,Medical,,Transported to Hospital,No,,34 CURTIS AVE Apt. #R4,Marlborough,,,Marlborough PD,,18:55,,,04/18/2013,UCLA 2013.pdf,402
,,Ambulance Assist,,Services Rendered- PD,No,,34 CURTIS AVE Apt. #R4,Marlborough,,,Marlborough PD,,19:05,,,04/18/2013,UCLA 2013.pdf,402
,,Ambulance Assist,,Report,Yes,,39 NEWTON ST,Marlborough,,,Marlborough PD,,19:15,,,04/18/2013,UCLA 2013.pdf,402
,,Ambulance Only,,Transported to Hospital,No,,39 NEWTON ST,Marlborough,,,Marlborough PD,,19:17,,,04/18/2013,UCLA 2013.pdf,402
,,Well being check,,Report,Yes,,342 LINCOLN ST Apt. #213,Marlborough,,,Marlborough PD,,19:45,,,04/18/2013,UCLA 2013.pdf,402
,,Medical,,Transported to Hospital,No,,342 LINCOLN ST,Marlborough,,,Marlborough PD,,20:03,,,04/18/2013,UCLA 2013.pdf,402
,,Harassment,,Report,Yes,,142 PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,20:27,,,04/18/2013,UCLA 2013.pdf,402
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,38 WESTMINSTER DR,Marlborough,,,Marlborough PD,,20:57,,,04/18/2013,UCLA 2013.pdf,402
,,Medical,,Transported to Hospital,No,,114 LODI RD,Marlborough,,,Marlborough PD,,21:57,,,04/18/2013,UCLA 2013.pdf,402
,,Ambulance Assist,,Services Rendered- PD,No,,114 LODI RD,Marlborough,,,Marlborough PD,,21:58,,,04/18/2013,UCLA 2013.pdf,402
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,420 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:06,,,04/18/2013,UCLA 2013.pdf,402
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,175 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:27,,,04/18/2013,UCLA 2013.pdf,402
,,DISTURBANCE,,Report,Yes,,10 AVALON DR,Marlborough,,,Marlborough PD,,22:55,,,04/18/2013,UCLA 2013.pdf,402
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,00:18,,,04/19/2013,UCLA 2013.pdf,402
,,Harassment,,Services Rendered- PD,No,,28A MAIN ST,Marlborough,,,Marlborough PD,,00:48,,,04/19/2013,UCLA 2013.pdf,403
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:23,,,04/19/2013,UCLA 2013.pdf,403
,,ASSIST CITIZEN,,Services Rendered- PD,No,,1 BOLTON ST @ 91 MAIN ST,Marlborough,,,Marlborough PD,,01:41,,,04/19/2013,UCLA 2013.pdf,403
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:06,,,04/19/2013,UCLA 2013.pdf,403
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,12 BRIARWOOD LN,Marlborough,,,Marlborough PD,,02:34,,,04/19/2013,UCLA 2013.pdf,403
,,Medical,,Transported to Hospital,No,,207 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,02:40,,,04/19/2013,UCLA 2013.pdf,403
,,Ambulance Assist,,Services Rendered- PD,No,,207 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,02:41,,,04/19/2013,UCLA 2013.pdf,403
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,120 PROSPECT ST Apt. #2,Marlborough,,,Marlborough PD,,03:09,,,04/19/2013,UCLA 2013.pdf,403
,,Medical,,Transported to Hospital,No,,49 TELLER ST,Marlborough,,,Marlborough PD,,04:33,,,04/19/2013,UCLA 2013.pdf,403
,,Ambulance Assist,,Services Rendered- PD,No,,49 TELLER ST,Marlborough,,,Marlborough PD,,04:34,,,04/19/2013,UCLA 2013.pdf,403
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:54,,,04/19/2013,UCLA 2013.pdf,403
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,PARKING GARAGE - NEWTON ST,Marlborough,,,Marlborough PD,,05:53,,,04/19/2013,UCLA 2013.pdf,403
,,Medical,,Transported to Hospital,No,,57 RINGOLD ST,Marlborough,,,Marlborough PD,,05:58,,,04/19/2013,UCLA 2013.pdf,403
,,Ambulance Assist,,Services Rendered- PD,No,,57 RINGOLD ST,Marlborough,,,Marlborough PD,,06:00,,,04/19/2013,UCLA 2013.pdf,403
,,Directed Patrol,,Report,Yes,,34 LINCOLN ST @ 17 RYAN CT,Marlborough,,,Marlborough PD,,06:58,,,04/19/2013,UCLA 2013.pdf,403
,,ASSIST CITIZEN,,Services Rendered- PD,No,,268 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,07:01,,,04/19/2013,UCLA 2013.pdf,403
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,209 MECHANIC ST,Marlborough,,,Marlborough PD,,07:37,,,04/19/2013,UCLA 2013.pdf,403
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,122 SOUTH ST,Marlborough,,,Marlborough PD,,07:44,,,04/19/2013,UCLA 2013.pdf,403
,,Threats,,Report,Yes,,130 LIZOTTE DR,Marlborough,,,Marlborough PD,,07:46,,,04/19/2013,UCLA 2013.pdf,404
,,DISTURBANCE,,Report,Yes,,340 MAPLE ST Apt. #400,Marlborough,,,Marlborough PD,,07:48,,,04/19/2013,UCLA 2013.pdf,404
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,08:01,,,04/19/2013,UCLA 2013.pdf,404
,,Medical,,Services Rendered- FD,No,,276 MAIN ST Apt. #5,Marlborough,,,Marlborough PD,,08:03,,,04/19/2013,UCLA 2013.pdf,404
,,DISABLED MV,,Unfounded,No,,133 E MAIN ST @ 5 STEVENS ST,Marlborough,,,Marlborough PD,,08:48,,,04/19/2013,UCLA 2013.pdf,404
,,Directed Patrol,,Report,Yes,,555 FARM RD,Marlborough,,,Marlborough PD,,09:04,,,04/19/2013,UCLA 2013.pdf,404
,,LARCENY,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,09:12,,,04/19/2013,UCLA 2013.pdf,404
,,Private Tow,,Private tow,No,,ROYAL CREST DR,Marlborough,,,Marlborough PD,,09:26,,,04/19/2013,UCLA 2013.pdf,404
,,Harassment,,Report,Yes,,368 BERLIN RD,Marlborough,,,Marlborough PD,,09:31,,,04/19/2013,UCLA 2013.pdf,404
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #260,Marlborough,,,Marlborough PD,,09:58,,,04/19/2013,UCLA 2013.pdf,404
,,Directed Patrol,,Arrest(s) Made,Yes,13-198-AR,739 CONCORD RD @ 10 SYMPHONY RD,Marlborough,,,Marlborough PD,,10:00,,,04/19/2013,UCLA 2013.pdf,404
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #260,Marlborough,,,Marlborough PD,,10:00,,,04/19/2013,UCLA 2013.pdf,404
,,Medical,,Services Rendered- FD,No,,120 PROSPECT ST,Marlborough,,,Marlborough PD,,10:16,,,04/19/2013,UCLA 2013.pdf,404
,,Ambulance Assist,,Services Rendered- PD,No,,120 PROSPECT ST Apt. #2,Marlborough,,,Marlborough PD,,10:19,,,04/19/2013,UCLA 2013.pdf,404
,,Directed Patrol,,Report,Yes,,100 WILLIAMS ST,Marlborough,,,Marlborough PD,,10:22,,,04/19/2013,UCLA 2013.pdf,404
,,Medical,,Services Rendered- FD,No,,640 BOLTON ST,Marlborough,,,Marlborough PD,,10:22,,,04/19/2013,UCLA 2013.pdf,404
,,Ambulance Assist,,Services Rendered- PD,No,,640 BOLTON ST,Marlborough,,,Marlborough PD,,10:26,,,04/19/2013,UCLA 2013.pdf,404
,,Medical,,Services Rendered- FD,No,,617 ELM ST,Marlborough,,,Marlborough PD,,11:05,,,04/19/2013,UCLA 2013.pdf,404
,,Ambulance Assist,,Services Rendered- PD,No,,617 ELM ST,Marlborough,,,Marlborough PD,,11:10,,,04/19/2013,UCLA 2013.pdf,405
,,Medical,,Services Rendered- FD,No,,57 GREENWOOD ST,Marlborough,,,Marlborough PD,,11:17,,,04/19/2013,UCLA 2013.pdf,405
,,Ambulance Assist,,Services Rendered- PD,No,,57 GREENWOOD ST,Marlborough,,,Marlborough PD,,11:22,,,04/19/2013,UCLA 2013.pdf,405
,,Medical,,Services Rendered- FD,No,,7 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,11:24,,,04/19/2013,UCLA 2013.pdf,405
,,Ambulance Assist,,Services Rendered- PD,No,,7 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,11:28,,,04/19/2013,UCLA 2013.pdf,405
,,SUSPICIOUS ACTIVITY,,Report,Yes,,100 LOCKE DR,Marlborough,,,Marlborough PD,,11:39,,,04/19/2013,UCLA 2013.pdf,405
,,Fraud / Forgery,,Report,Yes,,82 O'MALLEY RD,Marlborough,,,Marlborough PD,,11:41,,,04/19/2013,UCLA 2013.pdf,405
,,MISSING PERSON,,Services Rendered- PD,No,,61 SETTLERS LN,Marlborough,,,Marlborough PD,,12:03,,,04/19/2013,UCLA 2013.pdf,405
,,Medical,,Services Rendered- FD,No,,159 UNION ST,Marlborough,,,Marlborough PD,,12:20,,,04/19/2013,UCLA 2013.pdf,405
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:29,,,04/19/2013,UCLA 2013.pdf,405
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,416 BOSTON POST ROAD EAST Apt. #8,Marlborough,,,Marlborough PD,,12:40,,,04/19/2013,UCLA 2013.pdf,405
,,Motor vehicle accident I,,Services Rendered- FD,No,,120 GRANGER BLVD,Marlborough,,,Marlborough PD,,13:19,,,04/19/2013,UCLA 2013.pdf,405
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,286 MAIN ST @ 32 WEST MAIN ST,Marlborough,,,Marlborough PD,,13:19,,,04/19/2013,UCLA 2013.pdf,405
,,Directed Patrol,,Report,Yes,,787 PLEASANT ST,Marlborough,,,Marlborough PD,,13:28,,,04/19/2013,UCLA 2013.pdf,405
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,13:48,,,04/19/2013,UCLA 2013.pdf,405
,,Ambulance Assist,,Services Rendered- PD,No,,120 PROSPECT ST Apt. #2,Marlborough,,,Marlborough PD,,14:20,,,04/19/2013,UCLA 2013.pdf,405
,,Medical,,Services Rendered- FD,No,,120 PROSPECT ST Apt. #2,Marlborough,,,Marlborough PD,,14:21,,,04/19/2013,UCLA 2013.pdf,405
,,Police Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #420,Marlborough,,,Marlborough PD,,15:16,,,04/19/2013,UCLA 2013.pdf,405
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,24 ARCADIA CIR,Marlborough,,,Marlborough PD,,15:39,,,04/19/2013,UCLA 2013.pdf,405
,,Threats,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #604,Marlborough,,,Marlborough PD,,15:47,,,04/19/2013,UCLA 2013.pdf,405
,,Motor vehicle accident I,,No Action Required,No,,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:35,,,04/19/2013,UCLA 2013.pdf,406
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:36,,,04/19/2013,UCLA 2013.pdf,406
,,ASSIST CITIZEN,,Report,Yes,,462 LINCOLN ST,Marlborough,,,Marlborough PD,,16:48,,,04/19/2013,UCLA 2013.pdf,406
,,VANDALISM,,Report,Yes,,450 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:05,,,04/19/2013,UCLA 2013.pdf,406
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,1015 BOSTON POST RD E @ 64 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,17:10,,,04/19/2013,UCLA 2013.pdf,406
,,ASSIST CITIZEN,,Report,Yes,,447 BOSTON POST ROAD EAST Apt. #40,Marlborough,,,Marlborough PD,,17:25,,,04/19/2013,UCLA 2013.pdf,406
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #217,Marlborough,,,Marlborough PD,,18:06,,,04/19/2013,UCLA 2013.pdf,406
,,Ambulance Assist,,Report,Yes,,240 MAIN ST Apt. #217,Marlborough,,,Marlborough PD,,18:11,,,04/19/2013,UCLA 2013.pdf,406
,,DISTURBANCE,,Arrest(s) Made,Yes,13-199-AR,109 FARMINGTON CIR,Marlborough,,,Marlborough PD,,18:32,,,04/19/2013,UCLA 2013.pdf,406
,,DISABLED MV,,Services Rendered- PD,No,,554 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:34,,,04/19/2013,UCLA 2013.pdf,406
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,37 FRANCIS ST,Marlborough,,,Marlborough PD,,18:35,,,04/19/2013,UCLA 2013.pdf,406
,,SHOPLIFTING,,Arrest(s) Made,Yes,13-200-AR,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:36,,,04/19/2013,UCLA 2013.pdf,406
,,Motor vehicle accident I,,Services Rendered- FD,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:41,,,04/19/2013,UCLA 2013.pdf,406
,,MVA WITH INJURIES,,CRIMINAL COMPLAINT,Yes,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:42,,,04/19/2013,UCLA 2013.pdf,406
,,ASSIST CITIZEN,,Report,Yes,,11 NEWTON ST @ 105 GRANGER BLVD,Marlborough,,,Marlborough PD,,21:06,,,04/19/2013,UCLA 2013.pdf,406
,,Motor vehicle accident I,,Services Rendered- FD,No,,11 NEWTON ST @ 105 GRANGER BLVD,Marlborough,,,Marlborough PD,,21:06,,,04/19/2013,UCLA 2013.pdf,406
,,DISTURBANCE,,Report,Yes,,5 GAY ST,Marlborough,,,Marlborough PD,,21:19,,,04/19/2013,UCLA 2013.pdf,406
,,911 Hangup/Call,,Unfounded,No,,112 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:34,,,04/19/2013,UCLA 2013.pdf,407
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,493 BOSTON POST RD W @ 25 BOUNDARY ST,Marlborough,,,Marlborough PD,,21:41,,,04/19/2013,UCLA 2013.pdf,407
,,Medical,,Services Rendered- FD,No,,53 SHEA DR,Marlborough,,,Marlborough PD,,21:53,,,04/19/2013,UCLA 2013.pdf,407
,,Ambulance Assist,,Services Rendered- PD,No,,53 SHEA DR,Marlborough,,,Marlborough PD,,21:55,,,04/19/2013,UCLA 2013.pdf,407
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,19A MAPLE ST,Marlborough,,,Marlborough PD,,22:00,,,04/19/2013,UCLA 2013.pdf,407
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,PHELPS ST,Marlborough,,,Marlborough PD,,22:28,,,04/19/2013,UCLA 2013.pdf,407
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:51,,,04/19/2013,UCLA 2013.pdf,407
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:53,,,04/19/2013,UCLA 2013.pdf,407
,,Medical,,Transported to Hospital,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,23:16,,,04/19/2013,UCLA 2013.pdf,407
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,23:19,,,04/19/2013,UCLA 2013.pdf,407
,,911 Hangup/Call,,Unfounded,No,,14 COTTING AVE Apt. #18,Marlborough,,,Marlborough PD,,23:21,,,04/19/2013,UCLA 2013.pdf,407
,,MVA WITH INJURIES,,Report,Yes,,91 MAIN ST @ 1 BOLTON ST,Marlborough,,,Marlborough PD,,23:31,,,04/19/2013,UCLA 2013.pdf,407
,,Motor vehicle accident I,,Transported to Hospital,No,,91 MAIN ST @ 1 BOLTON ST,Marlborough,,,Marlborough PD,,23:32,,,04/19/2013,UCLA 2013.pdf,407
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:32,,,04/20/2013,UCLA 2013.pdf,407
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,ORCHARD ST,Marlborough,,,Marlborough PD,,00:34,,,04/20/2013,UCLA 2013.pdf,407
,,Harassment,,Unfounded,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:52,,,04/20/2013,UCLA 2013.pdf,407
,,DISTURBANCE,,Report,Yes,,153 BROAD ST Apt. #2,Marlborough,,,Marlborough PD,,01:07,,,04/20/2013,UCLA 2013.pdf,407
