Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Transported to Hospital,No,,40 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:06,,,02/24/2018,UCLA 2018.pdf,223
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,320 ELM ST,Marlborough,,,Marlborough PD,,11:37,,,02/24/2018,UCLA 2018.pdf,223
,,DPW Called Out,,Services Rendered- PD,No,,225 ELM ST,Marlborough,,,Marlborough PD,,11:38,,,02/24/2018,UCLA 2018.pdf,224
,,ASSIST CITIZEN,,Services Rendered- PD,No,,FAMILY APT. BUILDING - 566 LINCOLN ST,Marlborough,,,Marlborough PD,,11:42,,,02/24/2018,UCLA 2018.pdf,224
,,SOLICITING,,Services Rendered- PD,No,,45 BRIARWOOD LN,Marlborough,,,Marlborough PD,,11:59,,,02/24/2018,UCLA 2018.pdf,224
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,A- CAR - 364 MAPLE ST,Marlborough,,,Marlborough PD,,12:15,,,02/24/2018,UCLA 2018.pdf,224
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,245 EAST MAIN ST Apt. #3,Marlborough,,,Marlborough PD,,12:38,,,02/24/2018,UCLA 2018.pdf,224
,,Animal Complaint,,Report,Yes,,700 BOLTON ST,Marlborough,,,Marlborough PD,,12:46,,,02/24/2018,UCLA 2018.pdf,224
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:50,,,02/24/2018,UCLA 2018.pdf,224
,,DISABLED MV,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,14:03,,,02/24/2018,UCLA 2018.pdf,224
,,Medical,,Services Rendered- FD,No,,374 MILLHAM ST,Marlborough,,,Marlborough PD,,14:19,,,02/24/2018,UCLA 2018.pdf,224
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,147 CULLINANE DR,Marlborough,,,Marlborough PD,,14:27,,,02/24/2018,UCLA 2018.pdf,224
,,ASSIST CITIZEN,,Services Rendered- PD,No,,4504 WILLOW TRL,Marlborough,,,Marlborough PD,,15:00,,,02/24/2018,UCLA 2018.pdf,224
,,LARCENY,,Report,Yes,,47 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,15:01,,,02/24/2018,UCLA 2018.pdf,224
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,180 MAIN ST,Marlborough,,,Marlborough PD,,15:41,,,02/24/2018,UCLA 2018.pdf,224
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,36 AZALEA LN,Marlborough,,,Marlborough PD,,15:49,,,02/24/2018,UCLA 2018.pdf,224
,,FOUND/LOST PROPERTY,,Report,Yes,,19 MACINTOSH AVE,Marlborough,,,Marlborough PD,,16:01,,,02/24/2018,UCLA 2018.pdf,224
,,DPW Called Out,,Report,Yes,,181 BROAD ST,Marlborough,,,Marlborough PD,,17:53,,,02/24/2018,UCLA 2018.pdf,224
,,SUSPICIOUS ACTIVITY,,Report,Yes,,75 FELTON ST,Marlborough,,,Marlborough PD,,17:55,,,02/24/2018,UCLA 2018.pdf,224
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,WASHINGTON ST,Marlborough,,,Marlborough PD,,20:17,,,02/24/2018,UCLA 2018.pdf,224
,,RECOVERED STOLEN MV,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:19,,,02/24/2018,UCLA 2018.pdf,224
,,FOUND/LOST PROPERTY,,Report,Yes,,237 BOSTON POST ROAD WEST Apt. #A,Marlborough,,,Marlborough PD,,20:22,,,02/24/2018,UCLA 2018.pdf,225
,,Eratic Operator,,Arrest(s) Made,Yes,18-60-AR,FARM RD,Marlborough,,,Marlborough PD,,20:35,,,02/24/2018,UCLA 2018.pdf,225
,,Fraud / Forgery,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,20:39,,,02/24/2018,UCLA 2018.pdf,225
,,Parking Violation,,Unfounded,No,,15 HASTINGS ST,Marlborough,,,Marlborough PD,,21:01,,,02/24/2018,UCLA 2018.pdf,225
,,Suspicious M/V,,Services Rendered- PD,No,,320 ELM ST,Marlborough,,,Marlborough PD,,21:06,,,02/24/2018,UCLA 2018.pdf,225
,,DISTURBANCE,,Report,Yes,,322 HOSMER ST,Marlborough,,,Marlborough PD,,21:08,,,02/24/2018,UCLA 2018.pdf,225
,,Suspicious M/V,,Unfounded,No,,522 STOW RD,Marlborough,,,Marlborough PD,,21:13,,,02/24/2018,UCLA 2018.pdf,225
,,DISTURBANCE,,Report,Yes,,KEVORK AVE @ SONIA DR,Marlborough,,,Marlborough PD,,21:40,,,02/24/2018,UCLA 2018.pdf,225
,,DISTURBANCE,,Report,Yes,,250 MAPLE ST,Marlborough,,,Marlborough PD,,22:39,,,02/24/2018,UCLA 2018.pdf,225
,,Medical,,Transported to Hospital,No,,21 LINCOLN CT,Marlborough,,,Marlborough PD,,22:43,,,02/24/2018,UCLA 2018.pdf,225
,,Ambulance Assist,,Services Rendered- PD,No,,21 LINCOLN CT,Marlborough,,,Marlborough PD,,22:43,,,02/24/2018,UCLA 2018.pdf,225
,,FOUND/LOST PROPERTY,,Report,Yes,,399 BERLIN RD,Marlborough,,,Marlborough PD,,22:51,,,02/24/2018,UCLA 2018.pdf,225
,,DISTURBANCE,,Report,Yes,,19 BRONTE WAY Apt. #32M,Marlborough,,,Marlborough PD,,22:58,,,02/24/2018,UCLA 2018.pdf,225
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,529 BOSTON POST ROAD EAST @ 815 FARM RD,Marlborough,,,Marlborough PD,,23:05,,,02/24/2018,UCLA 2018.pdf,225
,,Motor vehicle accident I,,Services Rendered- FD,No,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:05,,,02/24/2018,UCLA 2018.pdf,225
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #301,Marlborough,,,Marlborough PD,,23:07,,,02/24/2018,UCLA 2018.pdf,225
,,Ambulance Assist,,Services Rendered- PD,No,,54 MAIN ST,Marlborough,,,Marlborough PD,,23:07,,,02/24/2018,UCLA 2018.pdf,225
,,Medical,,Transported to Hospital,No,,54 MAIN ST,Marlborough,,,Marlborough PD,,23:12,,,02/24/2018,UCLA 2018.pdf,225
,,DISTURBANCE,,Report,Yes,,496 BRIGHAM ST,Marlborough,,,Marlborough PD,,23:20,,,02/24/2018,UCLA 2018.pdf,225
,,Medical,,Transported to Hospital,No,,19 BRONTE WAY Apt. #32M,Marlborough,,,Marlborough PD,,23:24,,,02/24/2018,UCLA 2018.pdf,226
,,DISTURBANCE,,Report,Yes,,123 BOSTON POST ROAD WEST Apt. #301,Marlborough,,,Marlborough PD,,23:29,,,02/24/2018,UCLA 2018.pdf,226
,,DISTURBANCE,,Report,Yes,,34 CURTIS AVE Apt. #P12,Marlborough,,,Marlborough PD,,23:57,,,02/24/2018,UCLA 2018.pdf,226
,,Suspicious M/V,,Services Rendered- PD,No,,133 ELM ST,Marlborough,,,Marlborough PD,,00:39,,,02/25/2018,UCLA 2018.pdf,226
,,Medical,,Transported to Hospital,No,,80 GRANGER BLVD @ 29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,01:20,,,02/25/2018,UCLA 2018.pdf,226
,,Ambulance Assist,,Report,Yes,,80 GRANGER BLVD @ 29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,01:22,,,02/25/2018,UCLA 2018.pdf,226
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,HILDRETH ST,Marlborough,,,Marlborough PD,,01:28,,,02/25/2018,UCLA 2018.pdf,226
,,DISTURBANCE,,Report,Yes,,112 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:36,,,02/25/2018,UCLA 2018.pdf,226
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,03:01,,,02/25/2018,UCLA 2018.pdf,226
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,06:14,,,02/25/2018,UCLA 2018.pdf,226
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD Apt. #S108,Marlborough,,,Marlborough PD,,06:20,,,02/25/2018,UCLA 2018.pdf,226
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,06:22,,,02/25/2018,UCLA 2018.pdf,226
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,80 BROADMEADOW RD,Marlborough,,,Marlborough PD,,06:49,,,02/25/2018,UCLA 2018.pdf,226
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,08:18,,,02/25/2018,UCLA 2018.pdf,226
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,08:19,,,02/25/2018,UCLA 2018.pdf,226
,,Well being check,,Services Rendered- PD,No,,206 BOLTON ST Apt. #1,Marlborough,,,Marlborough PD,,09:26,,,02/25/2018,UCLA 2018.pdf,226
,,Parking Violation,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:09,,,02/25/2018,UCLA 2018.pdf,226
,,ASSAULT,,Report,Yes,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:19,,,02/25/2018,UCLA 2018.pdf,226
,,SUSPICIOUS ACTIVITY,,Report,Yes,,169B BROADMEADOW RD Apt. #7,Marlborough,,,Marlborough PD,,10:44,,,02/25/2018,UCLA 2018.pdf,226
,,DISABLED MV,,Unfounded,No,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:59,,,02/25/2018,UCLA 2018.pdf,227
,,Medical,,Services Rendered- FD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,11:05,,,02/25/2018,UCLA 2018.pdf,227
,,SUDDEN DEATH,,Report,Yes,,400 BOLTON ST Apt. #103C,Marlborough,,,Marlborough PD,,11:05,,,02/25/2018,UCLA 2018.pdf,227
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,16 GAUCHER CIR,Marlborough,,,Marlborough PD,,11:16,,,02/25/2018,UCLA 2018.pdf,227
,,Parking Violation,,Services Rendered- PD,No,,43 LIBERTY ST,Marlborough,,,Marlborough PD,,12:02,,,02/25/2018,UCLA 2018.pdf,227
,,DPW Called Out,,Report,Yes,,205 RIDGE RD,Marlborough,,,Marlborough PD,,12:12,,,02/25/2018,UCLA 2018.pdf,227
,,Medical,,Transported to Hospital,No,,26 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,13:25,,,02/25/2018,UCLA 2018.pdf,227
,,Ambulance Assist,,Services Rendered- PD,No,,26 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,13:25,,,02/25/2018,UCLA 2018.pdf,227
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,139 HOWE ST,Marlborough,,,Marlborough PD,,13:31,,,02/25/2018,UCLA 2018.pdf,227
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1 ROUTE 290 CONNECTOR @ 215 FITCHBURG ST,Marlborough,,,Marlborough PD,,14:21,,,02/25/2018,UCLA 2018.pdf,227
,,Medical,,Transported to Hospital,No,,39 NEWTON ST Apt. #12,Marlborough,,,Marlborough PD,,15:50,,,02/25/2018,UCLA 2018.pdf,227
,,Ambulance Assist,,Services Rendered- PD,No,,39 NEWTON ST Apt. #12,Marlborough,,,Marlborough PD,,15:51,,,02/25/2018,UCLA 2018.pdf,227
,,Parking Violation,,Unfounded,No,,85 TREMONT ST @ 69 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,15:54,,,02/25/2018,UCLA 2018.pdf,227
,,Medical,,Transported to Hospital,No,,9 GIBBONS ST,Marlborough,,,Marlborough PD,,16:01,,,02/25/2018,UCLA 2018.pdf,227
,,Ambulance Assist,,Services Rendered- PD,No,,9 GIBBONS ST Apt. #1,Marlborough,,,Marlborough PD,,16:03,,,02/25/2018,UCLA 2018.pdf,227
,,Medical,,Medical Assistance Rendered,No,,77 HIGHGATE RD,Marlborough,,,Marlborough PD,,16:39,,,02/25/2018,UCLA 2018.pdf,227
,,SUDDEN DEATH,,Report,Yes,,77 HIGHGATE RD,Marlborough,,,Marlborough PD,,16:40,,,02/25/2018,UCLA 2018.pdf,227
,,Suspicious M/V,,Services Rendered- PD,No,,312 MAPLE ST,Marlborough,,,Marlborough PD,,18:47,,,02/25/2018,UCLA 2018.pdf,227
,,Police Assist,,Services Rendered- PD,No,,44 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:01,,,02/25/2018,UCLA 2018.pdf,227
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,14 TREMONT ST Apt. #2,Marlborough,,,Marlborough PD,,20:15,,,02/25/2018,UCLA 2018.pdf,228
,,Ambulance Assist,,Services Rendered- PD,No,,24 STEVENS ST,Marlborough,,,Marlborough PD,,21:17,,,02/25/2018,UCLA 2018.pdf,228
,,Medical,,Transported to Hospital,No,,24 STEVENS ST Apt. #2,Marlborough,,,Marlborough PD,,21:17,,,02/25/2018,UCLA 2018.pdf,228
,,Police Assist,,Services Rendered- PD,No,,8 HUDSON ST @ 159 MECHANIC ST,Marlborough,,,Marlborough PD,,21:21,,,02/25/2018,UCLA 2018.pdf,228
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #218,Marlborough,,,Marlborough PD,,21:39,,,02/25/2018,UCLA 2018.pdf,228
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #218,Marlborough,,,Marlborough PD,,21:40,,,02/25/2018,UCLA 2018.pdf,228
,,Medical,,Transported to Hospital,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,21:41,,,02/25/2018,UCLA 2018.pdf,228
,,Ambulance Assist,,Services Rendered- PD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,21:42,,,02/25/2018,UCLA 2018.pdf,228
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,35 WINDMILL DR,Marlborough,,,Marlborough PD,,21:46,,,02/25/2018,UCLA 2018.pdf,228
,,Medical,,Transported to Hospital,No,,370 HEMENWAY ST Apt. #305,Marlborough,,,Marlborough PD,,22:49,,,02/25/2018,UCLA 2018.pdf,228
,,911 Hangup/Call,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,23:38,,,02/25/2018,UCLA 2018.pdf,228
,,"Fire, Structure",,No Action Required,No,,200 FOREST ST,Marlborough,,,Marlborough PD,,04:35,,,02/26/2018,UCLA 2018.pdf,228
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,100 VALUE WAY,Marlborough,,,Marlborough PD,,04:40,,,02/26/2018,UCLA 2018.pdf,228
,,911 Hangup/Call,,Services Rendered- PD,No,,400 NICKERSON RD,Marlborough,,,Marlborough PD,,05:19,,,02/26/2018,UCLA 2018.pdf,228
,,Parking Violation,,Services Rendered- PD,No,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,05:23,,,02/26/2018,UCLA 2018.pdf,228
,,Animal Complaint,,Services Rendered- PD,No,,444 PLEASANT ST,Marlborough,,,Marlborough PD,,05:40,,,02/26/2018,UCLA 2018.pdf,228
,,Parking Violation,,Citation/Warning Issued,No,,,Marlborough,,,Marlborough PD,,05:42,,,02/26/2018,UCLA 2018.pdf,228
,,Medical,,Transported to Hospital,No,,2410 PARKVIEW LN,Marlborough,,,Marlborough PD,,06:13,,,02/26/2018,UCLA 2018.pdf,229
,,Ambulance Assist,,Services Rendered- PD,No,,2410 PARKVIEW LN,Marlborough,,,Marlborough PD,,06:16,,,02/26/2018,UCLA 2018.pdf,229
,,SERVE SUMMONS,,Services Rendered- PD,No,,50 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,06:54,,,02/26/2018,UCLA 2018.pdf,229
,,SERVE SUMMONS,,Services Rendered- PD,No,,36 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,06:59,,,02/26/2018,UCLA 2018.pdf,229
,,SERVE SUMMONS,,Services Rendered- PD,No,,4 ROYAL CREST DR Apt. #7,Marlborough,,,Marlborough PD,,07:11,,,02/26/2018,UCLA 2018.pdf,229
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BRIGHAM ST,Marlborough,,,Marlborough PD,,07:15,,,02/26/2018,UCLA 2018.pdf,229
,,SERVE SUMMONS,,Services Rendered- PD,No,,25 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,07:16,,,02/26/2018,UCLA 2018.pdf,229
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 FARM RD,Marlborough,,,Marlborough PD,,07:43,,,02/26/2018,UCLA 2018.pdf,229
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 FARM RD,Marlborough,,,Marlborough PD,,08:10,,,02/26/2018,UCLA 2018.pdf,229
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 FARM RD,Marlborough,,,Marlborough PD,,08:34,,,02/26/2018,UCLA 2018.pdf,229
,,MVA WITH INJURIES,,Report,Yes,,STATION THREE - 260 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:38,,,02/26/2018,UCLA 2018.pdf,229
,,Motor Vehicle Accident I I,,Medical Assistance Rendered,No,,260 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:38,,,02/26/2018,UCLA 2018.pdf,229
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,08:53,,,02/26/2018,UCLA 2018.pdf,229
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,09:35,,,02/26/2018,UCLA 2018.pdf,229
,,AUTO THEFT,,Report,Yes,,23 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,10:00,,,02/26/2018,UCLA 2018.pdf,229
,,Ambulance Assist,,Services Rendered- PD,No,,20 CRESTWOOD LN,Marlborough,,,Marlborough PD,,10:07,,,02/26/2018,UCLA 2018.pdf,229
,,Medical,,Medical Assistance Rendered,No,,20 CRESTWOOD LN,Marlborough,,,Marlborough PD,,10:09,,,02/26/2018,UCLA 2018.pdf,229
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #115,Marlborough,,,Marlborough PD,,10:12,,,02/26/2018,UCLA 2018.pdf,229
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,10:12,,,02/26/2018,UCLA 2018.pdf,230
,,MISSING PERSON,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,10:46,,,02/26/2018,UCLA 2018.pdf,230
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,74 GRANGER BLVD @ 26 AMES PL,Marlborough,,,Marlborough PD,,11:15,,,02/26/2018,UCLA 2018.pdf,230
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,11:27,,,02/26/2018,UCLA 2018.pdf,230
,,Ambulance Assist,,Services Rendered- PD,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,11:38,,,02/26/2018,UCLA 2018.pdf,230
,,Medical,,Medical Assistance Rendered,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,11:38,,,02/26/2018,UCLA 2018.pdf,230
,,DISTURBANCE,,Report,Yes,,496 LINCOLN ST Apt. #14,Marlborough,,,Marlborough PD,,12:11,,,02/26/2018,UCLA 2018.pdf,230
,,Ambulance Assist,,Services Rendered- PD,No,,420 LAKESIDE AVE Apt. #402,Marlborough,,,Marlborough PD,,12:53,,,02/26/2018,UCLA 2018.pdf,230
,,Medical,,Medical Assistance Rendered,No,,420 LAKESIDE AVE Apt. #402,Marlborough,,,Marlborough PD,,12:54,,,02/26/2018,UCLA 2018.pdf,230
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,200 MAIN ST,Marlborough,,,Marlborough PD,,12:57,,,02/26/2018,UCLA 2018.pdf,230
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:12,,,02/26/2018,UCLA 2018.pdf,230
,,ASSAULT,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,13:30,,,02/26/2018,UCLA 2018.pdf,230
,,Private Tow,,Services Rendered- PD,No,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,13:32,,,02/26/2018,UCLA 2018.pdf,230
,,Medical,,Medical Assistance Rendered,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:54,,,02/26/2018,UCLA 2018.pdf,230
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:55,,,02/26/2018,UCLA 2018.pdf,230
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,14:09,,,02/26/2018,UCLA 2018.pdf,230
,,"BURGLARY, B & E PAST",,Arrest(s) Made,Yes,18-62-AR,123 BROAD ST,Marlborough,,,Marlborough PD,,14:20,,,02/26/2018,UCLA 2018.pdf,230
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,HEMENWAY ST,Marlborough,,,Marlborough PD,,14:53,,,02/26/2018,UCLA 2018.pdf,230
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,HEMENWAY ST,Marlborough,,,Marlborough PD,,15:12,,,02/26/2018,UCLA 2018.pdf,231
,,911 Hangup/Call,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,15:23,,,02/26/2018,UCLA 2018.pdf,231
,,Medical,,Medical Assistance Rendered,No,,11 WESTMINSTER DR,Marlborough,,,Marlborough PD,,15:38,,,02/26/2018,UCLA 2018.pdf,231
,,Ambulance Assist,,Services Rendered- PD,No,,11 WESTMINSTER DR Apt. #11,Marlborough,,,Marlborough PD,,15:38,,,02/26/2018,UCLA 2018.pdf,231
,,DPW Called Out,,Services Rendered- PD,No,,SIMARANO DR @ ROUTE 495 S,Marlborough,,,Marlborough PD,,15:49,,,02/26/2018,UCLA 2018.pdf,231
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,164 CAMERON DR,Marlborough,,,Marlborough PD,,15:58,,,02/26/2018,UCLA 2018.pdf,231
,,MVA WITH INJURIES,,Arrest(s) Made,Yes,18-63-AR,1024 HEMENWAY STREET EXT,Marlborough,,,Marlborough PD,,16:11,,,02/26/2018,UCLA 2018.pdf,231
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,1024 HEMENWAY STREET EXT,Marlborough,,,Marlborough PD,,16:11,,,02/26/2018,UCLA 2018.pdf,231
,,Well being check,,Services Rendered- PD,No,,6 GARABED BLVD,Marlborough,,,Marlborough PD,,16:17,,,02/26/2018,UCLA 2018.pdf,231
,,DPW Called Out,,Services Rendered- PD,No,,1024 HEMENWAY STREET EXT,Marlborough,,,Marlborough PD,,16:19,,,02/26/2018,UCLA 2018.pdf,231
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,587 ELM ST @ 20 ELM HEIGHTS TER,Marlborough,,,Marlborough PD,,16:29,,,02/26/2018,UCLA 2018.pdf,231
,,Eratic Operator,,Services Rendered- PD,No,,BOSTON POST ROAD EAST @ EAST MAIN ST,Marlborough,,,Marlborough PD,,16:49,,,02/26/2018,UCLA 2018.pdf,231
,,Parking Violation,,Citation/Warning Issued,No,,56 CENTRAL ST @ 47 MECHANIC ST,Marlborough,,,Marlborough PD,,16:59,,,02/26/2018,UCLA 2018.pdf,231
,,ASSAULT,,Report,Yes,,488 BOSTON POST ROAD EAST Apt. #SUITG,Marlborough,,,Marlborough PD,,17:00,,,02/26/2018,UCLA 2018.pdf,231
,,DPW Called Out,,Services Rendered- PD,No,,1024 HEMENWAY STREET EXT,Marlborough,,,Marlborough PD,,17:08,,,02/26/2018,UCLA 2018.pdf,231
,,Police Assist,,Services Rendered- PD,No,,197 UNION ST,Marlborough,,,Marlborough PD,,17:30,,,02/26/2018,UCLA 2018.pdf,231
,,Medical,,Medical Assistance Rendered,No,,184 MECHANIC ST Apt. #6,Marlborough,,,Marlborough PD,,17:49,,,02/26/2018,UCLA 2018.pdf,232
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,358 BERLIN RD,Marlborough,,,Marlborough PD,,17:50,,,02/26/2018,UCLA 2018.pdf,232
,,ASSIST CITIZEN,,Services Rendered- PD,No,,267 MAPLE ST,Marlborough,,,Marlborough PD,,17:51,,,02/26/2018,UCLA 2018.pdf,232
,,Ambulance Assist,,Services Rendered- PD,No,,184 MECHANIC ST Apt. #6,Marlborough,,,Marlborough PD,,17:53,,,02/26/2018,UCLA 2018.pdf,232
,,Fraud / Forgery,,Report,Yes,,59 PIONEER TRL,Marlborough,,,Marlborough PD,,17:55,,,02/26/2018,UCLA 2018.pdf,232
,,ASSIST CITIZEN,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,17:56,,,02/26/2018,UCLA 2018.pdf,232
,,SHOPLIFTING,,CRIMINAL COMPLAINT,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,18:05,,,02/26/2018,UCLA 2018.pdf,232
,,Police Assist,,No Action Required,No,,631 ELM ST,Marlborough,,,Marlborough PD,,18:28,,,02/26/2018,UCLA 2018.pdf,232
,,Trespassing,,Services Rendered- PD,No,,75 WHITELOCK DR,Marlborough,,,Marlborough PD,,18:33,,,02/26/2018,UCLA 2018.pdf,232
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 BOLTON ST @ 3 HIGH ST,Marlborough,,,Marlborough PD,,18:35,,,02/26/2018,UCLA 2018.pdf,232
,,Medical,,Services Rendered- FD,No,,12 FRANKLIN ST Apt. #1,Marlborough,,,Marlborough PD,,18:46,,,02/26/2018,UCLA 2018.pdf,232
,,Ambulance Assist,,Services Rendered- PD,No,,12 FRANKLIN ST Apt. #1,Marlborough,,,Marlborough PD,,18:48,,,02/26/2018,UCLA 2018.pdf,232
,,DISABLED MV,,Services Rendered- PD,No,,378 LINCOLN ST,Marlborough,,,Marlborough PD,,19:00,,,02/26/2018,UCLA 2018.pdf,232
,,Parking Violation,,Citation/Warning Issued,No,,145/2 PLEASANT ST,Marlborough,,,Marlborough PD,,19:31,,,02/26/2018,UCLA 2018.pdf,232
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:36,,,02/26/2018,UCLA 2018.pdf,232
,,Ambulance Assist,,Services Rendered- PD,No,,120 PROSPECT ST Apt. #5,Marlborough,,,Marlborough PD,,19:51,,,02/26/2018,UCLA 2018.pdf,232
,,Medical,,Services Rendered- FD,No,,120 PROSPECT ST Apt. #2,Marlborough,,,Marlborough PD,,19:51,,,02/26/2018,UCLA 2018.pdf,232
,,DISTURBANCE,,Report,Yes,,83 PLEASANT ST Apt. #1-6,Marlborough,,,Marlborough PD,,22:31,,,02/26/2018,UCLA 2018.pdf,232
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,00:23,,,02/27/2018,UCLA 2018.pdf,233
