Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISTURBANCE,,Report,Yes,,132 HOSMER ST Apt. #2,Marlborough,,,Marlborough PD,,09:24,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,8
,,Eratic Operator,,Citation/Warning Issued,No,,MAPLE ST,Marlborough,,,Marlborough PD,,09:28,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:41,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,8
,,Suspicious M/V,,Report,Yes,,233 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:56,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,8
,,Fraud / Forgery,,Report,Yes,,2 DIBUONO DR,Marlborough,,,Marlborough PD,,10:09,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,380 LINCOLN ST,Marlborough,,,Marlborough PD,,10:10,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,169 APEX DR,Marlborough,,,Marlborough PD,,10:18,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,9
,,LARCENY,,Report,Yes,,11 KIRBY ST,Marlborough,,,Marlborough PD,,10:39,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,9
,,Medical,,Transported to Hospital,No,,82 VICTORIA LN,Marlborough,,,Marlborough PD,,10:42,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,53 WINTHROP ST Apt. #1,Marlborough,,,Marlborough PD,,10:59,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,GROVE - BOLTON ST,Marlborough,,,Marlborough PD,,11:20,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,9
,,Medical,,Transported to Hospital,No,,906 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,11:23,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,906 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,11:24,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,9
,,ASSIST CITIZEN,,Report,Yes,,25 ROYAL CREST DR Apt. #8,Marlborough,,,Marlborough PD,,12:09,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,9
,,ASSIST CITIZEN,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B405,Marlborough,,,Marlborough PD,,12:30,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Unfounded,No,,133 EAST MAIN ST @ 5 STEVENS ST,Marlborough,,,Marlborough PD,,12:34,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #N117A,Marlborough,,,Marlborough PD,,12:35,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,9
,,ASSIST CITIZEN,,Report,Yes,,81 NEIL ST Apt. #2,Marlborough,,,Marlborough PD,,13:05,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,9
,,Medical,,Transported to Hospital,No,,382 LINCOLN ST Apt. #1R,Marlborough,,,Marlborough PD,,13:28,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,48 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,14:13,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,9
,,Well being check,,Services Rendered- PD,No,,34 CENTRAL ST Apt. #6,Marlborough,,,Marlborough PD,,14:35,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,14:46,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,14:51,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,9
,,DISTURBANCE,,Arrest(s) Made,Yes,,469 LINCOLN ST @ 2 LINCOLN CT,Marlborough,,,Marlborough PD,,15:04,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,9
,,LARCENY,,Services Rendered- PD,No,,107 VICTORIA LN,Marlborough,,,Marlborough PD,,15:23,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,10
,,VANDALISM,,Services Rendered- PD,No,,MINEHAN LN,Marlborough,,,Marlborough PD,,15:54,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,39 NEWTON ST Apt. #10,Marlborough,,,Marlborough PD,,16:27,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,39 NEWTON ST Apt. #10,Marlborough,,,Marlborough PD,,16:27,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,10
,,Medical,,Services Rendered- FD,No,,3 CATHERINE DR,Marlborough,,,Marlborough PD,,16:34,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,3 CATHERINE DR,Marlborough,,,Marlborough PD,,16:35,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,16:58,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST Apt. #315,Marlborough,,,Marlborough PD,,17:00,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,10
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 91 FORT MEADOW DR,Marlborough,,,Marlborough PD,,19:07,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1015 BOSTON POST ROAD EAST @ 24 HAGER ST,Marlborough,,,Marlborough PD,,19:54,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,6 JEFFERSON ST,Marlborough,,,Marlborough PD,,20:42,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,84 CROSBY RD,Marlborough,,,Marlborough PD,,21:32,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,10
,,Medical,,Transported to Hospital,No,,[MAR 8780] 400 HEMENWAY ST Apt. #225,Marlborough,,,Marlborough PD,,21:41,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #225,Marlborough,,,Marlborough PD,,21:42,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #112,Marlborough,,,Marlborough PD,,22:27,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,10
,,Medical,,Services Rendered- FD,No,,22 BROAD ST Apt. #112,Marlborough,,,Marlborough PD,,22:27,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,10
,,Ambulance Only,,No Action Required,No,,236 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,22:31,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,10
,,SUDDEN DEATH,,Report,Yes,,236 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,22:31,,,01/31/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,10
,,Parking Violation,,Citation/Warning Issued,No,,DEVENS ST,Marlborough,,,Marlborough PD,,00:46,,,02/01/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,11
,,Medical,,Transported to Hospital,No,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:58,,,02/01/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:59,,,02/01/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,401 SOUTH ST,Marlborough,,,Marlborough PD,,01:57,,,02/01/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,11
,,Parking Violation,,Citation/Warning Issued,No,,LINCOLN ST,Marlborough,,,Marlborough PD,,02:59,,,02/01/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,11
,,Medical,,Transported to Hospital,No,,333 EAST MAIN ST Apt. #A - D,Marlborough,,,Marlborough PD,,03:28,,,02/01/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,333B EAST MAIN ST,Marlborough,,,Marlborough PD,,03:29,,,02/01/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,11
,,Parking Violation,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,04:15,,,02/01/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,11
,,Medical,,Transported to Hospital,No,,101 HAMILTON CIR,Marlborough,,,Marlborough PD,,04:42,,,02/01/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,101 HAMILTON CIR,Marlborough,,,Marlborough PD,,04:42,,,02/01/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,11
,,Ambulance Assist,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,05:11,,,02/01/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,11
,,Ambulance Only,,Transported to Hospital,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,05:19,,,02/01/2021,Call_Log_January_29_2021_to_February_1_2021.pdf,11
