Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Well being check,,No Action Required,No,,25 HOSMER ST Apt. #3,Marlborough,,,Marlborough PD,,08:11,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,8
,,Medical,,Transported to Hospital,No,,261 CEDAR HILL ST,Marlborough,,,Marlborough PD,,09:37,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,9
,,Ambulance Assist,,Report,Yes,,261 CEDAR HILL ST,Marlborough,,,Marlborough PD,,09:37,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,9
,,ASSIST CITIZEN,,Report,Yes,,300 LINCOLN ST,Marlborough,,,Marlborough PD,,10:15,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,9
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 3C ROTHERHAM WAY,Marlborough,,,Marlborough PD,,10:31,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,445 SIMARANO DR @ 72 CEDAR HILL ST,Marlborough,,,Marlborough PD,,10:36,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,9
,,Trespassing,,Arrest(s) Made,Yes,22-30-AR; 22-31-AR,90 BROAD ST,Marlborough,,,Marlborough PD,,10:54,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,9
,,Medical,,Transported to Hospital,No,,17 CANTERBURY WAY,Marlborough,,,Marlborough PD,,11:01,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,17 CANTERBURY WAY,Marlborough,,,Marlborough PD,,11:02,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,111 STATE ST @ 121 BOLTON ST,Marlborough,,,Marlborough PD,,11:09,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,9
,,Motor vehicle accident I,,Services Rendered- FD,No,,111 STATE ST @ 121 BOLTON ST,Marlborough,,,Marlborough PD,,11:09,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,9
,,Medical,,Transported to Hospital,No,,602 BRIGHAM ST,Marlborough,,,Marlborough PD,,11:13,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,9
,,ABANDONED MV,,Services Rendered- PD,No,,WINDSOR ST,Marlborough,,,Marlborough PD,,11:44,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:49,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:49,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,9
,,ABANDONED MV,,Services Rendered- PD,No,,70 NEWTON ST,Marlborough,,,Marlborough PD,,11:58,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,9
,,Threats,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #A405,Marlborough,,,Marlborough PD,,12:01,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,10
,,Well being check,,Report,Yes,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:27,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,10
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,12:30,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,10
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,12:31,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,10
,,Ambulance Only,,Transported to Hospital,No,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:01,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,29 WARREN AVE Apt. #3,Marlborough,,,Marlborough PD,,13:01,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,10
,,Medical,,Transported to Hospital,No,,29 WARREN AVE Apt. #3,Marlborough,,,Marlborough PD,,13:02,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,34 CENTRAL ST,Marlborough,,,Marlborough PD,,13:09,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,NEWTON ST,Marlborough,,,Marlborough PD,,14:03,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,10
,,ASSIST CITIZEN,,Report,Yes,,475 LINCOLN ST,Marlborough,,,Marlborough PD,,14:07,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,10
,,Medical,,Transported to Hospital,No,,41 EVELINA DR,Marlborough,,,Marlborough PD,,14:13,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,41 EVELINA DR,Marlborough,,,Marlborough PD,,14:14,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,10
,,Motor Vehicle Accident I I,,Medical Assistance Rendered,No,,RT495 SOUTH,Marlborough,,,Marlborough PD,,15:00,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,RT85 CONNECTOR,Marlborough,,,Marlborough PD,,15:01,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,10
,,LARCENY,,Services Rendered- PD,No,,38 MAPLE ST,Marlborough,,,Marlborough PD,,15:14,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,65 VICTORIA LN,Marlborough,,,Marlborough PD,,15:21,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,65 VICTORIA LN,Marlborough,,,Marlborough PD,,15:23,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,10
,,Harassment,,Report,Yes,,7 WESTMINSTER DR,Marlborough,,,Marlborough PD,,15:53,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,223 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:57,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,10
,,Trespassing,,No Action Required,No,,21 APEX DR Apt. #C,Marlborough,,,Marlborough PD,,16:10,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #N4,Marlborough,,,Marlborough PD,,16:20,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,319 EAST MAIN ST Apt. #N4,Marlborough,,,Marlborough PD,,16:20,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,11
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 11 BRIGHAM CIR Apt. #5,Marlborough,,,Marlborough PD,,16:54,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,11
,,ASSIST OTHER AGENCY,,Arrest(s) Made,Yes,,201 MAIN ST,Marlborough,,,Marlborough PD,,17:19,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,11
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,32 HARVARD ST,Marlborough,,,Marlborough PD,,17:21,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,148 BOLTON ST @ 10 MILDON AVE,Marlborough,,,Marlborough PD,,17:39,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,11
,,SUSPICIOUS ACTIVITY,,Report,Yes,,10 OAK RD,Marlborough,,,Marlborough PD,,18:00,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,115 APEX DR Apt. #F,Marlborough,,,Marlborough PD,,18:25,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,18:28,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,11
,,Ambulance Assist,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,18:41,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,11
,,Ambulance Only,,Medical Assistance Rendered,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,18:42,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,11
,,Ambulance Assist,,Report,Yes,,19 MIDLAND ST,Marlborough,,,Marlborough PD,,18:49,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,19 MIDLAND ST,Marlborough,,,Marlborough PD,,18:50,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,11
,,Well being check,,Services Rendered- PD,No,,89 WORSTER DR,Marlborough,,,Marlborough PD,,18:58,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,207 LINCOLN ST,Marlborough,,,Marlborough PD,,19:00,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,45 LAKESIDE AVE Apt. #31,Marlborough,,,Marlborough PD,,19:10,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,11
,,BUILDING CHECK,,Services Rendered- PD,No,,10 SUMNER ST Apt. #1,Marlborough,,,Marlborough PD,,19:29,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,32 MAIN ST,Marlborough,,,Marlborough PD,,19:38,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,118 CONRAD RD,Marlborough,,,Marlborough PD,,19:51,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,20:49,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,12
,,911 Hangup/Call,,Building Checked/Secured,No,,205 CHESTNUT ST,Marlborough,,,Marlborough PD,,20:55,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,12
,,RECOVERED STOLEN MV,,Report,Yes,,123 FELTON ST,Marlborough,,,Marlborough PD,,21:01,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,12
,,Animal Complaint,,Report,Yes,,15 RICHARD RD,Marlborough,,,Marlborough PD,,21:36,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,450 BOSTON POST ROAD EAST Apt. #A405,Marlborough,,,Marlborough PD,,22:03,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A405,Marlborough,,,Marlborough PD,,22:04,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,12
,,Threats,,Report,Yes,,32 WORSTER DR,Marlborough,,,Marlborough PD,,22:09,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,12
,,Private Tow,,Services Rendered- PD,No,,510 LINCOLN ST,Marlborough,,,Marlborough PD,,23:13,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #127,Marlborough,,,Marlborough PD,,23:28,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #127,Marlborough,,,Marlborough PD,,23:28,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #17,Marlborough,,,Marlborough PD,,23:32,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,509 LINCOLN ST Apt. #17,Marlborough,,,Marlborough PD,,23:33,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,12
,,ASSIST CITIZEN,,Report,Yes,,91 FLORENCE ST,Marlborough,,,Marlborough PD,,23:35,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,441 BOLTON ST,Marlborough,,,Marlborough PD,,23:41,,,02/02/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,112 FOREST ST,Marlborough,,,Marlborough PD,,00:11,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,12
,,Medical,,Transported to Hospital,No,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,04:11,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,04:13,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,130 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,04:19,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,13
,,911 Hangup/Call,,Unfounded,No,,133 ELM ST,Marlborough,,,Marlborough PD,,05:18,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,13
,,Police Assist,,Services Rendered- PD,No,,23 SHAWMUT AVE Apt. #2,Marlborough,,,Marlborough PD,,06:47,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,13
,,Medical,,Transported to Hospital,No,,50 HIGHGATE RD,Marlborough,,,Marlborough PD,,06:59,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,50 HIGHGATE RD,Marlborough,,,Marlborough PD,,07:00,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,07:18,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,13
,,Ambulance Assist,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #303,Marlborough,,,Marlborough PD,,08:25,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,13
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,08:27,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,13
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:40,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,13
,,Ambulance Assist,,Report,Yes,,52 SANDINI RD,Marlborough,,,Marlborough PD,,09:30,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,13
,,Medical,,Transported to Hospital,No,,52 SANDINI RD,Marlborough,,,Marlborough PD,,09:32,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,13
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #213,Marlborough,,,Marlborough PD,,09:56,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #213,Marlborough,,,Marlborough PD,,09:57,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,45 BRONTE WAY Apt. #22E,Marlborough,,,Marlborough PD,,10:04,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,13
,,Medical,,Transported to Hospital,No,,45 BRONTE WAY Apt. #22E,Marlborough,,,Marlborough PD,,10:05,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:06,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,13
,,SERVED HARASSMENT ORDER,,No Action Required,No,,23 BICKNELL ST,Marlborough,,,Marlborough PD,,10:22,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,13
,,LARCENY,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #138,Marlborough,,,Marlborough PD,,10:30,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,5 MOUNT PLEASANT TER Apt. #1,Marlborough,,,Marlborough PD,,10:33,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,14
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #317,Marlborough,,,Marlborough PD,,10:52,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #317,Marlborough,,,Marlborough PD,,10:55,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,14
,,Parking Violation,,Citation/Warning Issued,No,,20 NEWTON ST,Marlborough,,,Marlborough PD,,10:59,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,14
,,Ambulance Only,,Transported to Hospital,No,,15 SAWIN ST,Marlborough,,,Marlborough PD,,11:39,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,114 ELM ST Apt. #1,Marlborough,,,Marlborough PD,,11:44,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,14
,,Medical,,Transported to Hospital,No,,114 ELM ST Apt. #1,Marlborough,,,Marlborough PD,,11:45,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,21 ROYAL CREST DR Apt. #6,Marlborough,,,Marlborough PD,,11:52,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,14
,,"ALARM, HOLD-UP",,Unfounded,No,,273 MAIN ST,Marlborough,,,Marlborough PD,,11:54,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,14
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #107,Marlborough,,,Marlborough PD,,12:07,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,14
,,MOTOR VEHICLE STOP,,Report,Yes,,155 LINCOLN ST,Marlborough,,,Marlborough PD,,12:08,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,12:10,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,14
,,ASSIST CITIZEN,,Report,Yes,,107A BROADMEADOW RD Apt. #1,Marlborough,,,Marlborough PD,,13:19,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,14
,,SOLICITING,,Unfounded,No,,608 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:29,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:42,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,14
,,Medical,,Transported to Hospital,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:45,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:48,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,14
,,Medical,,Transported to Hospital,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:48,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,15
,,SOLICITING,,No Action Required,No,,624 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:05,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,15
,,Ambulance Only,,No Action Required,No,,[HUD] 3 HIGHLAND COM,Marlborough,,,Marlborough PD,,14:23,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,15
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,14:29,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,15
,,ASSIST CITIZEN,,Report,Yes,,168 FARM RD,Marlborough,,,Marlborough PD,,14:49,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,15
,,Medical,,Services Rendered- FD,No,,67 SONIA DR,Marlborough,,,Marlborough PD,,14:51,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,15
,,Parking Violation,,Could Not Locate,No,,BICKNELL ST,Marlborough,,,Marlborough PD,,14:57,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,15:02,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,15:06,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,15
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,15:07,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,625 ELM ST @ 9 MILLHAM ST,Marlborough,,,Marlborough PD,,15:08,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,15
,,Medical,,Medical Assistance Rendered,No,,103 CHANDLER ST,Marlborough,,,Marlborough PD,,15:31,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,103 CHANDLER ST,Marlborough,,,Marlborough PD,,15:34,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,15
,,ABANDONED MV,,Could Not Locate,No,,COURT ST,Marlborough,,,Marlborough PD,,15:50,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,15
,,911 Hangup/Call,,Report,Yes,,75 FELTON ST,Marlborough,,,Marlborough PD,,16:32,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,15
,,DISABLED MV,,Services Rendered- PD,No,,13 LAKESIDE AVE @ 26 WILLIAMS ST,Marlborough,,,Marlborough PD,,16:49,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,15
,,Well being check,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,17:16,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,15
,,DISABLED MV,,Services Rendered- PD,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:20,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,15
,,DISABLED MV,,Services Rendered- PD,No,,85 BOLTON ST @ 136 LINCOLN ST,Marlborough,,,Marlborough PD,,17:21,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,15
,,Medical,,Medical Assistance Rendered,No,,370 HEMENWAY ST Apt. #309,Marlborough,,,Marlborough PD,,17:39,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,29 PLEASANT ST Apt. #A,Marlborough,,,Marlborough PD,,17:39,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #80,Marlborough,,,Marlborough PD,,17:57,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD EAST Apt. #80,Marlborough,,,Marlborough PD,,17:58,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,16
,,SOLICITING,,Report,Yes,,57 NEWTON ST Apt. #2,Marlborough,,,Marlborough PD,,18:02,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,16
,,Medical,,Services Rendered- FD,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,18:24,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #142,Marlborough,,,Marlborough PD,,19:02,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,16
,,Fraud / Forgery,,No Action Required,No,,FAMILY RESIDENTIAL - 59 ELM ST Apt. #1,Marlborough,,,Marlborough PD,,19:06,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,16
,,Medical,,Services Rendered- FD,No,,8 VERSAILLES ST Apt. #25,Marlborough,,,Marlborough PD,,19:16,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,16
,,SUDDEN DEATH,,Report,Yes,,8 VERSAILLES ST Apt. #2,Marlborough,,,Marlborough PD,,19:17,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,16
,,Medical,,Services Rendered- FD,No,,449 BOSTON POST ROAD EAST Apt. #4,Marlborough,,,Marlborough PD,,19:51,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,449 BOSTON POST ROAD EAST Apt. #4,Marlborough,,,Marlborough PD,,19:51,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #524,Marlborough,,,Marlborough PD,,20:07,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #524,Marlborough,,,Marlborough PD,,20:07,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,16
,,MISSING PERSON,,Report,Yes,,72 CRESTWOOD LN,Marlborough,,,Marlborough PD,,20:22,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,19 NORTHBORO ROAD EAST Apt. #115,Marlborough,,,Marlborough PD,,21:07,,,02/03/2022,Call_Log_January_31_2022_to_February_4_2022.pdf,16
