Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,140 LOCKE DR Apt. #C,Marlborough,,,Marlborough PD,,07:04,,,03/12/2025,UCLA 2025.pdf,173
,,911 Hangup/Call,,Services Rendered- PD,No,,151 EAST MAIN ST,Marlborough,,,Marlborough PD,,07:18,,,03/12/2025,UCLA 2025.pdf,173
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 NICKERSON RD Apt. #201,Marlborough,,,Marlborough PD,,07:50,,,03/12/2025,UCLA 2025.pdf,173
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,35 BRIARWOOD LN,Marlborough,,,Marlborough PD,,08:01,,,03/12/2025,UCLA 2025.pdf,173
,,Ambulance Assist,,Services Rendered- PD,No,,445 SIMARANO DR,Marlborough,,,Marlborough PD,,08:28,,,03/12/2025,UCLA 2025.pdf,173
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,08:52,,,03/12/2025,UCLA 2025.pdf,174
,,DISABLED MV,,Services Rendered- PD,No,,140 BOLTON ST,Marlborough,,,Marlborough PD,,09:11,,,03/12/2025,UCLA 2025.pdf,174
,,FOUND/LOST PROPERTY,,Report,Yes,,195 EAST MAIN ST Apt. #85,Marlborough,,,Marlborough PD,,09:37,,,03/12/2025,UCLA 2025.pdf,174
,,ASSIST OTHER AGENCY,,Report,Yes,,14 BRIARWOOD LN,Marlborough,,,Marlborough PD,,09:44,,,03/12/2025,UCLA 2025.pdf,174
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,95 WEST MAIN ST @ 14 WINTHROP ST,Marlborough,,,Marlborough PD,,10:10,,,03/12/2025,UCLA 2025.pdf,174
,,LARCENY,,Report,Yes,,608 BOSTON POST ROAD EAST Apt. #25,Marlborough,,,Marlborough PD,,10:38,,,03/12/2025,UCLA 2025.pdf,174
,,ASSIST CITIZEN,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #68,Marlborough,,,Marlborough PD,,10:54,,,03/12/2025,UCLA 2025.pdf,174
,,FOUND/LOST PROPERTY,,Report,Yes,,23 BLOSSOM LN,Marlborough,,,Marlborough PD,,10:59,,,03/12/2025,UCLA 2025.pdf,174
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #105,Marlborough,,,Marlborough PD,,11:05,,,03/12/2025,UCLA 2025.pdf,174
,,Well being check,,Report,Yes,,14 CHURCH ST,Marlborough,,,Marlborough PD,,11:48,,,03/12/2025,UCLA 2025.pdf,174
,,Ambulance Assist,,Services Rendered- PD,No,,116 MAIN ST Apt. #S - 1,Marlborough,,,Marlborough PD,,12:09,,,03/12/2025,UCLA 2025.pdf,174
,,Ambulance Assist,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,12:15,,,03/12/2025,UCLA 2025.pdf,174
,,Ambulance Assist,,Services Rendered- PD,No,,57 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,12:49,,,03/12/2025,UCLA 2025.pdf,174
,,Well being check,,Services Rendered- PD,No,,112 WAGON HILL RD,Marlborough,,,Marlborough PD,,13:46,,,03/12/2025,UCLA 2025.pdf,174
,,POLICE INVESTIGATION,,Services Rendered- PD,No,,48 CONRAD RD,Marlborough,,,Marlborough PD,,13:59,,,03/12/2025,UCLA 2025.pdf,174
,,Ambulance Assist,,Report,Yes,,340 MAPLE ST Apt. #4,Marlborough,,,Marlborough PD,,14:11,,,03/12/2025,UCLA 2025.pdf,174
,,Cell Check,,No Action Required,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:23,,,03/12/2025,UCLA 2025.pdf,174
,,DISTURBANCE,,Report,Yes,,237 BOSTON POST ROAD WEST Apt. #A,Marlborough,,,Marlborough PD,,14:23,,,03/12/2025,UCLA 2025.pdf,174
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #105B,Marlborough,,,Marlborough PD,,14:30,,,03/12/2025,UCLA 2025.pdf,174
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:35,,,03/12/2025,UCLA 2025.pdf,174
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,72 HOSMER ST Apt. #F,Marlborough,,,Marlborough PD,,14:38,,,03/12/2025,UCLA 2025.pdf,175
,,Well being check,,Services Rendered- PD,No,,75 KINGS VIEW RD,Marlborough,,,Marlborough PD,,14:45,,,03/12/2025,UCLA 2025.pdf,175
,,ASSIST CITIZEN,,Services Rendered- PD,No,,671 BRIGHAM ST,Marlborough,,,Marlborough PD,,14:48,,,03/12/2025,UCLA 2025.pdf,175
,,Ambulance Assist,,Services Rendered- PD,No,,53 PHELPS ST Apt. #10,Marlborough,,,Marlborough PD,,15:00,,,03/12/2025,UCLA 2025.pdf,175
,,Directed Patrol,,Could Not Locate,No,,562 HEMENWAY ST @ 5 KINDER CIR,Marlborough,,,Marlborough PD,,15:16,,,03/12/2025,UCLA 2025.pdf,175
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,15:32,,,03/12/2025,UCLA 2025.pdf,175
,,SUSPICIOUS ACTIVITY,,Report,Yes,,79 BROADMEADOW RD Apt. #2A,Marlborough,,,Marlborough PD,,15:42,,,03/12/2025,UCLA 2025.pdf,175
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,191 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:51,,,03/12/2025,UCLA 2025.pdf,175
,,Fraud / Forgery,,Report,Yes,,112 LIBERTY ST,Marlborough,,,Marlborough PD,,15:52,,,03/12/2025,UCLA 2025.pdf,175
,,Police Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #317,Marlborough,,,Marlborough PD,,16:57,,,03/12/2025,UCLA 2025.pdf,175
,,911 Hangup/Call,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,17:11,,,03/12/2025,UCLA 2025.pdf,175
,,Well being check,,Services Rendered- PD,No,,112 WAGON HILL RD,Marlborough,,,Marlborough PD,,18:36,,,03/12/2025,UCLA 2025.pdf,175
,,Police Assist,,Services Rendered- PD,No,,EWALD AVE,Marlborough,,,Marlborough PD,,18:41,,,03/12/2025,UCLA 2025.pdf,175
,,Parking Violation,,Services Rendered- PD,No,,DICENZO BLVD,Marlborough,,,Marlborough PD,,18:43,,,03/12/2025,UCLA 2025.pdf,175
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #116,Marlborough,,,Marlborough PD,,18:47,,,03/12/2025,UCLA 2025.pdf,175
,,Fraud / Forgery,,Report,Yes,,117 SECOND RD,Marlborough,,,Marlborough PD,,19:36,,,03/12/2025,UCLA 2025.pdf,175
,,COMPLAINT,,Report,Yes,,78 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,19:43,,,03/12/2025,UCLA 2025.pdf,175
,,Ambulance Assist,,Services Rendered- PD,No,,134 ELM ST Apt. #A,Marlborough,,,Marlborough PD,,19:51,,,03/12/2025,UCLA 2025.pdf,175
,,Ambulance Assist,,Report,Yes,,400 BOLTON ST,Marlborough,,,Marlborough PD,,20:04,,,03/12/2025,UCLA 2025.pdf,175
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,38 BRIGHAM ST,Marlborough,,,Marlborough PD,,20:25,,,03/12/2025,UCLA 2025.pdf,175
,,ASSIST CITIZEN,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,21:04,,,03/12/2025,UCLA 2025.pdf,176
,,Parking Violation,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,22:58,,,03/12/2025,UCLA 2025.pdf,176
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,19 MAPLE ST,Marlborough,,,Marlborough PD,,23:55,,,03/12/2025,UCLA 2025.pdf,176
,,Private Tow,,Private tow,No,,15 ARNOLD ST,Marlborough,,,Marlborough PD,,00:20,,,03/13/2025,UCLA 2025.pdf,176
,,Private Tow,,Private tow,No,,141 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,00:23,,,03/13/2025,UCLA 2025.pdf,176
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,849 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:31,,,03/13/2025,UCLA 2025.pdf,176
,,SERVE WARRANT,,Arrest(s) Made,Yes,,AUTO SALES - 433 MAPLE ST,Marlborough,,,Marlborough PD,,00:33,,,03/13/2025,UCLA 2025.pdf,176
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,451 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:31,,,03/13/2025,UCLA 2025.pdf,176
,,Well being check,,Services Rendered- PD,No,,397 BOLTON ST,Marlborough,,,Marlborough PD,,02:14,,,03/13/2025,UCLA 2025.pdf,176
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,451 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:37,,,03/13/2025,UCLA 2025.pdf,176
,,"ALARM, BURGLAR",,Unfounded,No,,451 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:20,,,03/13/2025,UCLA 2025.pdf,176
,,Private Tow,,Private tow,No,,45 BRONTE WAY,Marlborough,,,Marlborough PD,,03:23,,,03/13/2025,UCLA 2025.pdf,176
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #404,Marlborough,,,Marlborough PD,,04:52,,,03/13/2025,UCLA 2025.pdf,176
,,DISTURBANCE,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #136,Marlborough,,,Marlborough PD,,04:55,,,03/13/2025,UCLA 2025.pdf,176
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,06:32,,,03/13/2025,UCLA 2025.pdf,176
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #111,Marlborough,,,Marlborough PD,,06:57,,,03/13/2025,UCLA 2025.pdf,176
,,DISTURBANCE,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #502B,Marlborough,,,Marlborough PD,,08:12,,,03/13/2025,UCLA 2025.pdf,176
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:28,,,03/13/2025,UCLA 2025.pdf,176
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:36,,,03/13/2025,UCLA 2025.pdf,176
,,Fraud / Forgery,,Report,Yes,,73 MILLHAM ST,Marlborough,,,Marlborough PD,,08:39,,,03/13/2025,UCLA 2025.pdf,177
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:02,,,03/13/2025,UCLA 2025.pdf,177
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:04,,,03/13/2025,UCLA 2025.pdf,177
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:47,,,03/13/2025,UCLA 2025.pdf,177
,,Fraud / Forgery,,Report,Yes,,336 EAST MAIN ST Apt. #23,Marlborough,,,Marlborough PD,,10:50,,,03/13/2025,UCLA 2025.pdf,177
,,Private Tow,,Private tow,No,,319 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,11:13,,,03/13/2025,UCLA 2025.pdf,177
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:22,,,03/13/2025,UCLA 2025.pdf,177
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #162,Marlborough,,,Marlborough PD,,12:05,,,03/13/2025,UCLA 2025.pdf,177
,,911 Hangup/Call,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #113B,Marlborough,,,Marlborough PD,,12:23,,,03/13/2025,UCLA 2025.pdf,177
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,29 ROYAL CREST DR Apt. #8,Marlborough,,,Marlborough PD,,12:32,,,03/13/2025,UCLA 2025.pdf,177
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,21 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:58,,,03/13/2025,UCLA 2025.pdf,177
,,Well being check,,Report,Yes,,170 FOREST ST,Marlborough,,,Marlborough PD,,13:08,,,03/13/2025,UCLA 2025.pdf,177
,,Ambulance Assist,,No Action Required,No,,27 VILLAGE DR,Marlborough,,,Marlborough PD,,13:43,,,03/13/2025,UCLA 2025.pdf,177
,,DISTURBANCE,,Report,Yes,,4 BRIARWOOD LN,Marlborough,,,Marlborough PD,,14:00,,,03/13/2025,UCLA 2025.pdf,177
,,SHOPLIFTING,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:11,,,03/13/2025,UCLA 2025.pdf,177
,,Well being check,,Services Rendered- PD,No,,76 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,14:17,,,03/13/2025,UCLA 2025.pdf,177
,,ASSIST CITIZEN,,Services Rendered- PD,No,,79A BROADMEADOW RD,Marlborough,,,Marlborough PD,,14:48,,,03/13/2025,UCLA 2025.pdf,177
,,Fraud / Forgery,,Report,Yes,,43 WINTHROP ST,Marlborough,,,Marlborough PD,,14:55,,,03/13/2025,UCLA 2025.pdf,177
,,DISABLED MV,,Services Rendered- PD,No,,680 FARM RD @ 2 BROADMEADOW RD,Marlborough,,,Marlborough PD,,15:29,,,03/13/2025,UCLA 2025.pdf,177
,,LARCENY,,Services Rendered- PD,No,,43 CURTIS AVE,Marlborough,,,Marlborough PD,,15:37,,,03/13/2025,UCLA 2025.pdf,177
,,Fraud / Forgery,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #S200,Marlborough,,,Marlborough PD,,15:50,,,03/13/2025,UCLA 2025.pdf,178
,,Fraud / Forgery,,Report,Yes,,165B BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,16:27,,,03/13/2025,UCLA 2025.pdf,178
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,16:46,,,03/13/2025,UCLA 2025.pdf,178
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,425 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:05,,,03/13/2025,UCLA 2025.pdf,178
,,Fraud / Forgery,,Report,Yes,,51 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,17:45,,,03/13/2025,UCLA 2025.pdf,178
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,155 AMES ST,Marlborough,,,Marlborough PD,,18:44,,,03/13/2025,UCLA 2025.pdf,178
,,Parking Violation,,Unfounded,No,,62 RICE ST,Marlborough,,,Marlborough PD,,18:50,,,03/13/2025,UCLA 2025.pdf,178
,,911 Hangup/Call,,Building Checked/Secured,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:07,,,03/13/2025,UCLA 2025.pdf,178
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,462 LINCOLN ST,Marlborough,,,Marlborough PD,,20:26,,,03/13/2025,UCLA 2025.pdf,178
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:32,,,03/13/2025,UCLA 2025.pdf,178
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:07,,,03/13/2025,UCLA 2025.pdf,178
,,Ambulance Assist,,Services Rendered- PD,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,21:41,,,03/13/2025,UCLA 2025.pdf,178
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,15 SAWIN ST,Marlborough,,,Marlborough PD,,21:47,,,03/13/2025,UCLA 2025.pdf,178
,,Well being check,,Report,Yes,,1000 GREEN DISTRICT BLVD Apt. #1312,Marlborough,,,Marlborough PD,,22:02,,,03/13/2025,UCLA 2025.pdf,178
,,Animal Complaint,,Unfounded,No,,81 FRANCIS ST,Marlborough,,,Marlborough PD,,22:58,,,03/13/2025,UCLA 2025.pdf,178
,,Ambulance Assist,,Services Rendered- PD,No,,72 RIPLEY AVE,Marlborough,,,Marlborough PD,,23:15,,,03/13/2025,UCLA 2025.pdf,178
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,67 FITCHBURG ST,Marlborough,,,Marlborough PD,,23:54,,,03/13/2025,UCLA 2025.pdf,178
,,Ambulance Assist,,Services Rendered- PD,No,,60 ASHLEY LN,Marlborough,,,Marlborough PD,,02:02,,,03/14/2025,UCLA 2025.pdf,178
,,Trespassing,,Services Rendered- PD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,03:26,,,03/14/2025,UCLA 2025.pdf,178
,,Ambulance Assist,,Services Rendered- PD,No,,96 CROWLEY DR Apt. #134,Marlborough,,,Marlborough PD,,03:34,,,03/14/2025,UCLA 2025.pdf,179
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #222,Marlborough,,,Marlborough PD,,04:31,,,03/14/2025,UCLA 2025.pdf,179
,,Ambulance Assist,,Services Rendered- PD,No,,124 GLEN ST,Marlborough,,,Marlborough PD,,04:37,,,03/14/2025,UCLA 2025.pdf,179
,,SERVE WARRANT,,Services Rendered- PD,No,,93 HOWE ST,Marlborough,,,Marlborough PD,,06:37,,,03/14/2025,UCLA 2025.pdf,179
,,SERVE WARRANT,,Services Rendered- PD,No,,160 SOUTH ST Apt. #1,Marlborough,,,Marlborough PD,,06:50,,,03/14/2025,UCLA 2025.pdf,179
,,911 Hangup/Call,,Services Rendered- PD,No,,11 SONIA DR,Marlborough,,,Marlborough PD,,07:46,,,03/14/2025,UCLA 2025.pdf,179
,,Threats,,Report,Yes,,350 CAMPUS DR,Marlborough,,,Marlborough PD,,08:31,,,03/14/2025,UCLA 2025.pdf,179
,,MOTOR VEHICLE STOP,,Report,Yes,,350 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:08,,,03/14/2025,UCLA 2025.pdf,179
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,116 BROAD ST,Marlborough,,,Marlborough PD,,09:52,,,03/14/2025,UCLA 2025.pdf,179
,,Ambulance Assist,,Services Rendered- PD,No,,44 PHELPS ST,Marlborough,,,Marlborough PD,,10:13,,,03/14/2025,UCLA 2025.pdf,179
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,10:16,,,03/14/2025,UCLA 2025.pdf,179
,,ASSIST CITIZEN,,Services Rendered- PD,No,,399 BERLIN RD,Marlborough,,,Marlborough PD,,10:21,,,03/14/2025,UCLA 2025.pdf,179
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,11 PROSPECT ST,Marlborough,,,Marlborough PD,,11:04,,,03/14/2025,UCLA 2025.pdf,179
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:10,,,03/14/2025,UCLA 2025.pdf,179
,,"BURGLARY, B & E PAST",,Report,Yes,,15 REDBUD WAY Apt. #1,Marlborough,,,Marlborough PD,,12:17,,,03/14/2025,UCLA 2025.pdf,179
,,Private Tow,,Private tow,No,,3000 GREEN DISTRICT BLVD,Marlborough,,,Marlborough PD,,12:43,,,03/14/2025,UCLA 2025.pdf,179
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,640 BOLTON ST,Marlborough,,,Marlborough PD,,13:23,,,03/14/2025,UCLA 2025.pdf,179
,,Fraud / Forgery,,Report,Yes,,323 MAPLE ST,Marlborough,,,Marlborough PD,,14:11,,,03/14/2025,UCLA 2025.pdf,179
,,Directed Patrol,,Could Not Locate,No,,562 HEMENWAY ST @ 5 KINDER CIR,Marlborough,,,Marlborough PD,,14:31,,,03/14/2025,UCLA 2025.pdf,179
,,Well being check,,Services Rendered- PD,No,,79 TREMONT ST,Marlborough,,,Marlborough PD,,14:41,,,03/14/2025,UCLA 2025.pdf,179
,,DISABLED MV,,Unfounded,No,,29 SOUTH BOLTON ST @ 80 GRANGER BLVD,Marlborough,,,Marlborough PD,,15:27,,,03/14/2025,UCLA 2025.pdf,180
,,Ambulance Assist,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,16:06,,,03/14/2025,UCLA 2025.pdf,180
,,ABANDONED MV,,Vehicle Towed,No,,HASTINGS ST,Marlborough,,,Marlborough PD,,16:29,,,03/14/2025,UCLA 2025.pdf,180
,,Ambulance Assist,,Services Rendered- PD,No,,32 SUNSHINE DR,Marlborough,,,Marlborough PD,,16:50,,,03/14/2025,UCLA 2025.pdf,180
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,199 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:36,,,03/14/2025,UCLA 2025.pdf,180
,,Parking Violation,,Services Rendered- PD,No,,7 PRESTON ST,Marlborough,,,Marlborough PD,,17:47,,,03/14/2025,UCLA 2025.pdf,180
,,Well being check,,Services Rendered- PD,No,,BICKNELL ST,Marlborough,,,Marlborough PD,,17:54,,,03/14/2025,UCLA 2025.pdf,180
,,DISABLED MV,,Services Rendered- PD,No,,1 FRAMINGHAM RD @ 250 MAPLE ST,Marlborough,,,Marlborough PD,,18:15,,,03/14/2025,UCLA 2025.pdf,180
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,11 APEX DR,Marlborough,,,Marlborough PD,,18:19,,,03/14/2025,UCLA 2025.pdf,180
,,ASSIST CITIZEN,,Services Rendered- PD,No,,219 LINCOLN ST @ 52 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,18:32,,,03/14/2025,UCLA 2025.pdf,180
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:07,,,03/14/2025,UCLA 2025.pdf,180
,,LARCENY,,Report,Yes,,82 SAINT IVES WAY Apt. #34,Marlborough,,,Marlborough PD,,19:12,,,03/14/2025,UCLA 2025.pdf,180
,,SOLICITING,,Unfounded,No,,43 FARMINGTON CIR,Marlborough,,,Marlborough PD,,19:18,,,03/14/2025,UCLA 2025.pdf,180
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,587 BOLTON ST,Marlborough,,,Marlborough PD,,19:36,,,03/14/2025,UCLA 2025.pdf,180
,,ASSIST OTHER AGENCY,,Unfounded,No,,21 APEX DR,Marlborough,,,Marlborough PD,,20:03,,,03/14/2025,UCLA 2025.pdf,180
,,911 Hangup/Call,,Building Checked/Secured,No,,3 VERSAILLES ST,Marlborough,,,Marlborough PD,,20:12,,,03/14/2025,UCLA 2025.pdf,180
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,22:12,,,03/14/2025,UCLA 2025.pdf,180
,,DISTURBANCE,,Report,Yes,,1304 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,22:16,,,03/14/2025,UCLA 2025.pdf,180
,,COMPLAINT,,Services Rendered- PD,No,,155 AMES ST,Marlborough,,,Marlborough PD,,22:47,,,03/14/2025,UCLA 2025.pdf,180
,,Ambulance Assist,,Services Rendered- PD,No,,60 ASHLEY LN,Marlborough,,,Marlborough PD,,22:53,,,03/14/2025,UCLA 2025.pdf,180
,,Well being check,,Services Rendered- PD,No,,30 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,23:07,,,03/14/2025,UCLA 2025.pdf,181
,,Ambulance Assist,,Report,Yes,,200 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:15,,,03/15/2025,UCLA 2025.pdf,181
,,Harassment,,Report,Yes,,90 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,00:40,,,03/15/2025,UCLA 2025.pdf,181
,,ASSAULT,,Services Rendered- PD,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:51,,,03/15/2025,UCLA 2025.pdf,181
,,Eratic Operator,,Services Rendered- PD,No,,171 FRAMINGHAM RD @ 75 WALKER ST,Marlborough,,,Marlborough PD,,01:16,,,03/15/2025,UCLA 2025.pdf,181
,,ASSIST CITIZEN,,Arrest(s) Made,Yes,,82 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,02:04,,,03/15/2025,UCLA 2025.pdf,181
,,ASSIST CITIZEN,,Services Rendered- PD,No,,29 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,02:16,,,03/15/2025,UCLA 2025.pdf,181
,,Well being check,,Services Rendered- PD,No,,245 EAST MAIN ST @ 11 CURTIS AVE,Marlborough,,,Marlborough PD,,03:27,,,03/15/2025,UCLA 2025.pdf,181
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,466 LINCOLN ST,Marlborough,,,Marlborough PD,,04:42,,,03/15/2025,UCLA 2025.pdf,181
,,Well being check,,Services Rendered- PD,No,,30 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,07:07,,,03/15/2025,UCLA 2025.pdf,181
,,ASSIST CITIZEN,,Report,Yes,,115 BROADMEADOW RD Apt. #2,Marlborough,,,Marlborough PD,,08:05,,,03/15/2025,UCLA 2025.pdf,181
,,ASSIST CITIZEN,,Services Rendered- PD,No,,79 TREMONT ST,Marlborough,,,Marlborough PD,,11:32,,,03/15/2025,UCLA 2025.pdf,181
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,GENESIS MGMT GROUP - 290 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:18,,,03/15/2025,UCLA 2025.pdf,181
,,Threats,,Report,Yes,,16 MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,14:39,,,03/15/2025,UCLA 2025.pdf,181
,,Parking Violation,,Services Rendered- PD,No,,277 MAIN ST,Marlborough,,,Marlborough PD,,14:48,,,03/15/2025,UCLA 2025.pdf,181
,,Ambulance Assist,,Services Rendered- PD,No,,126 LAKESHORE DR,Marlborough,,,Marlborough PD,,15:41,,,03/15/2025,UCLA 2025.pdf,181
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:03,,,03/15/2025,UCLA 2025.pdf,181
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,38 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,16:09,,,03/15/2025,UCLA 2025.pdf,181
,,SHOPLIFTING,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:21,,,03/15/2025,UCLA 2025.pdf,181
,,MVA WITH INJURIES,,Report,Yes,,350 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:54,,,03/15/2025,UCLA 2025.pdf,182
,,DISABLED MV,,Services Rendered- PD,No,,91 LINCOLN ST,Marlborough,,,Marlborough PD,,17:19,,,03/15/2025,UCLA 2025.pdf,182
,,DISTURBANCE,,Report,Yes,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,17:22,,,03/15/2025,UCLA 2025.pdf,182
