Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Fraud / Forgery,,Report,Yes,,48 NEIL ST,Marlborough,,,Marlborough PD,,17:13,,,04/27/2017,UCLA 2017.pdf,423
,,Ambulance Assist,,Services Rendered- PD,No,,1 BOLTON ST @ 91 MAIN ST,Marlborough,,,Marlborough PD,,17:17,,,04/27/2017,UCLA 2017.pdf,423
,,Medical,,Medical Assistance Rendered,No,,1 BOLTON ST @ 91 MAIN ST,Marlborough,,,Marlborough PD,,17:17,,,04/27/2017,UCLA 2017.pdf,423
,,Fraud / Forgery,,Report,Yes,,77 CURTIS AVE,Marlborough,,,Marlborough PD,,17:20,,,04/27/2017,UCLA 2017.pdf,423
,,Medical,,Medical Assistance Rendered,No,,81 COOK LN,Marlborough,,,Marlborough PD,,17:23,,,04/27/2017,UCLA 2017.pdf,423
,,Ambulance Assist,,Services Rendered- PD,No,,81 COOK LN,Marlborough,,,Marlborough PD,,17:23,,,04/27/2017,UCLA 2017.pdf,423
,,Eratic Operator,,Services Rendered- PD,No,,529 BOSTON POST ROAD EAST @ 815 FARM RD,Marlborough,,,Marlborough PD,,18:29,,,04/27/2017,UCLA 2017.pdf,423
,,Harassment,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,18:39,,,04/27/2017,UCLA 2017.pdf,423
,,Ambulance Assist,,Services Rendered- PD,No,,16 MONTANARI DR,Marlborough,,,Marlborough PD,,19:10,,,04/27/2017,UCLA 2017.pdf,423
,,Medical,,Medical Assistance Rendered,No,,16 MONTANARI DR,Marlborough,,,Marlborough PD,,19:12,,,04/27/2017,UCLA 2017.pdf,423
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,NORDBLOM MGMT CO. - 500 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:21,,,04/27/2017,UCLA 2017.pdf,424
,,SUSPICIOUS ACTIVITY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:48,,,04/27/2017,UCLA 2017.pdf,424
,,VANDALISM,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,21:04,,,04/27/2017,UCLA 2017.pdf,424
,,DISTURBANCE,,Report,Yes,17-132-AR,509 LINCOLN ST,Marlborough,,,Marlborough PD,,21:25,,,04/27/2017,UCLA 2017.pdf,424
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,320 ELM ST,Marlborough,,,Marlborough PD,,21:44,,,04/27/2017,UCLA 2017.pdf,424
,,DISTURBANCE,,Report,Yes,,275 WEST MAIN ST Apt. #21,Marlborough,,,Marlborough PD,,23:23,,,04/27/2017,UCLA 2017.pdf,424
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 SOUTH BOLTON ST @ 28 BRIDGE ST,Marlborough,,,Marlborough PD,,23:39,,,04/27/2017,UCLA 2017.pdf,424
,,SUSPICIOUS ACTIVITY,,Report,Yes,,22 CLOVER HILL ST,Marlborough,,,Marlborough PD,,00:13,,,04/28/2017,UCLA 2017.pdf,424
,,Ambulance Assist,,Services Rendered- PD,No,,52 SUMMIT AVE,Marlborough,,,Marlborough PD,,00:35,,,04/28/2017,UCLA 2017.pdf,424
,,Medical,,Transported to Hospital,No,,52 SUMMIT AVE,Marlborough,,,Marlborough PD,,00:36,,,04/28/2017,UCLA 2017.pdf,424
,,DISTURBANCE,,Report,Yes,,72 HIGHLAND ST,Marlborough,,,Marlborough PD,,01:38,,,04/28/2017,UCLA 2017.pdf,424
,,Medical,,Transported to Hospital,No,,72 HIGHLAND ST,Marlborough,,,Marlborough PD,,02:01,,,04/28/2017,UCLA 2017.pdf,424
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,04:59,,,04/28/2017,UCLA 2017.pdf,424
,,Directed Patrol,,Report,Yes,,237 BRIGHAM ST,Marlborough,,,Marlborough PD,,06:02,,,04/28/2017,UCLA 2017.pdf,424
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,537 BOLTON ST,Marlborough,,,Marlborough PD,,06:34,,,04/28/2017,UCLA 2017.pdf,424
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:23,,,04/28/2017,UCLA 2017.pdf,424
,,DISTURBANCE,,Report,Yes,,16 BEACH ST,Marlborough,,,Marlborough PD,,08:52,,,04/28/2017,UCLA 2017.pdf,424
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #262,Marlborough,,,Marlborough PD,,09:30,,,04/28/2017,UCLA 2017.pdf,425
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #262,Marlborough,,,Marlborough PD,,09:32,,,04/28/2017,UCLA 2017.pdf,425
,,VANDALISM,,Report,Yes,,19 BRONTE WAY,Marlborough,,,Marlborough PD,,09:56,,,04/28/2017,UCLA 2017.pdf,425
,,Fraud / Forgery,,Report,Yes,,26 LINCOLN ST,Marlborough,,,Marlborough PD,,10:09,,,04/28/2017,UCLA 2017.pdf,425
,,FOUND/LOST PROPERTY,,Report,Yes,,17 CROSS ST Apt. #23,Marlborough,,,Marlborough PD,,10:26,,,04/28/2017,UCLA 2017.pdf,425
,,Directed Patrol,,Report,Yes,,671 HOSMER ST @ 3 MILES STANDISH DR,Marlborough,,,Marlborough PD,,10:39,,,04/28/2017,UCLA 2017.pdf,425
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,10:50,,,04/28/2017,UCLA 2017.pdf,425
,,Parking Violation,,Citation/Warning Issued,No,,BRIDGE ST,Marlborough,,,Marlborough PD,,12:20,,,04/28/2017,UCLA 2017.pdf,425
,,DISTURBANCE,,Report,Yes,,200 FOREST ST,Marlborough,,,Marlborough PD,,12:24,,,04/28/2017,UCLA 2017.pdf,425
,,FOUND/LOST PROPERTY,,Report,Yes,,135 GOODALE ST,Marlborough,,,Marlborough PD,,12:25,,,04/28/2017,UCLA 2017.pdf,425
,,Medical,,Transported to Hospital,No,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:30,,,04/28/2017,UCLA 2017.pdf,425
,,Medical,,Transported to Hospital,No,,157 MILES STANDISH DR,Marlborough,,,Marlborough PD,,13:02,,,04/28/2017,UCLA 2017.pdf,425
,,Ambulance Assist,,Services Rendered- PD,No,,157 MILES STANDISH DR,Marlborough,,,Marlborough PD,,13:02,,,04/28/2017,UCLA 2017.pdf,425
,,Threats,,Report,Yes,,511 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:20,,,04/28/2017,UCLA 2017.pdf,425
,,LARCENY,,Report,Yes,,58 CROSBY RD,Marlborough,,,Marlborough PD,,13:31,,,04/28/2017,UCLA 2017.pdf,425
,,SOLICITING,,Unfounded,No,,80 STATE ST,Marlborough,,,Marlborough PD,,14:06,,,04/28/2017,UCLA 2017.pdf,425
,,Medical,,Services Rendered- FD,No,,83 GREENWOOD ST,Marlborough,,,Marlborough PD,,14:15,,,04/28/2017,UCLA 2017.pdf,425
,,Ambulance Assist,,No Action Required,No,,83 GREENWOOD ST,Marlborough,,,Marlborough PD,,14:17,,,04/28/2017,UCLA 2017.pdf,425
,,Medical,,Services Rendered- FD,No,,450 BOSTON POST ROAD EAST Apt. #A516,Marlborough,,,Marlborough PD,,14:28,,,04/28/2017,UCLA 2017.pdf,425
,,Ambulance Assist,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A516,Marlborough,,,Marlborough PD,,14:28,,,04/28/2017,UCLA 2017.pdf,425
,,Directed Patrol,,Report,Yes,,596 PLEASANT ST,Marlborough,,,Marlborough PD,,14:33,,,04/28/2017,UCLA 2017.pdf,426
,,Medical,,Services Rendered- FD,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,14:41,,,04/28/2017,UCLA 2017.pdf,426
,,SOLICITING,,Services Rendered- PD,No,,23 ARCADIA CIR,Marlborough,,,Marlborough PD,,14:42,,,04/28/2017,UCLA 2017.pdf,426
,,Ambulance Assist,,No Action Required,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,14:44,,,04/28/2017,UCLA 2017.pdf,426
,,911 Hangup/Call,,Services Rendered- PD,No,,169 PLEASANT ST,Marlborough,,,Marlborough PD,,15:07,,,04/28/2017,UCLA 2017.pdf,426
,,MVA PROPERTY DAMAGE ONLY,,No Action Required,No,,201 FOREST ST,Marlborough,,,Marlborough PD,,15:40,,,04/28/2017,UCLA 2017.pdf,426
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,MAIN ST @ PLEASANT ST,Marlborough,,,Marlborough PD,,15:48,,,04/28/2017,UCLA 2017.pdf,426
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,12 ROYAL CREST DR Apt. #3,Marlborough,,,Marlborough PD,,15:50,,,04/28/2017,UCLA 2017.pdf,426
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,40 MECHANIC ST,Marlborough,,,Marlborough PD,,15:59,,,04/28/2017,UCLA 2017.pdf,426
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,351 FARM RD @ 388 COOK LN,Marlborough,,,Marlborough PD,,16:05,,,04/28/2017,UCLA 2017.pdf,426
,,Motor vehicle accident I,,Services Rendered- FD,No,,385 FARM RD @ 9 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,16:16,,,04/28/2017,UCLA 2017.pdf,426
,,ASSIST CITIZEN,,Services Rendered- PD,No,,342 LINCOLN ST,Marlborough,,,Marlborough PD,,16:40,,,04/28/2017,UCLA 2017.pdf,426
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,ROUTE 495 S,Marlborough,,,Marlborough PD,,17:18,,,04/28/2017,UCLA 2017.pdf,426
,,Ambulance Assist,,Arrest(s) Made,Yes,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:22,,,04/28/2017,UCLA 2017.pdf,426
,,Ambulance Assist,,Services Rendered- PD,No,,49 SHERWOOD DRIVE NORTH,Marlborough,,,Marlborough PD,,17:24,,,04/28/2017,UCLA 2017.pdf,426
,,Medical,,Services Rendered- FD,No,,49 SHERWOOD DRIVE NORTH,Marlborough,,,Marlborough PD,,17:27,,,04/28/2017,UCLA 2017.pdf,426
,,Medical,,No Action Required,No,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:29,,,04/28/2017,UCLA 2017.pdf,426
,,Ambulance Assist,,Services Rendered- PD,No,,170 FOREST ST Apt. #224,Marlborough,,,Marlborough PD,,18:01,,,04/28/2017,UCLA 2017.pdf,426
,,Medical,,Services Rendered- FD,No,,170 FOREST ST,Marlborough,,,Marlborough PD,,18:02,,,04/28/2017,UCLA 2017.pdf,426
,,SERVE SUMMONS,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST Apt. #111,Marlborough,,,Marlborough PD,,18:06,,,04/28/2017,UCLA 2017.pdf,427
,,Medical,,Services Rendered- FD,No,,530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:12,,,04/28/2017,UCLA 2017.pdf,427
,,Ambulance Assist,,Services Rendered- PD,No,,530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:12,,,04/28/2017,UCLA 2017.pdf,427
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,780 BIGELOW ST @ 325 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:14,,,04/28/2017,UCLA 2017.pdf,427
,,ASSIST CITIZEN,,Services Rendered- PD,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,18:34,,,04/28/2017,UCLA 2017.pdf,427
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:10,,,04/28/2017,UCLA 2017.pdf,427
,,ASSIST CITIZEN,,Report,Yes,,740 FARM RD Apt. #203,Marlborough,,,Marlborough PD,,19:15,,,04/28/2017,UCLA 2017.pdf,427
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,260 CEDAR HILL ST,Marlborough,,,Marlborough PD,,20:41,,,04/28/2017,UCLA 2017.pdf,427
,,Medical,,Services Rendered- FD,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,20:52,,,04/28/2017,UCLA 2017.pdf,427
,,Ambulance Assist,,Services Rendered- PD,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,20:52,,,04/28/2017,UCLA 2017.pdf,427
,,Eratic Operator,,No Action Required,No,,GRANGER BLVD,Marlborough,,,Marlborough PD,,21:03,,,04/28/2017,UCLA 2017.pdf,427
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,305 FARM RD,Marlborough,,,Marlborough PD,,21:22,,,04/28/2017,UCLA 2017.pdf,427
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,55 EDINBORO ST @ 5 BERKLEY ST,Marlborough,,,Marlborough PD,,21:32,,,04/28/2017,UCLA 2017.pdf,427
,,DPW Called Out,,Services Rendered- PD,No,,312 BERLIN RD,Marlborough,,,Marlborough PD,,21:58,,,04/28/2017,UCLA 2017.pdf,427
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,587 BOLTON ST,Marlborough,,,Marlborough PD,,22:21,,,04/28/2017,UCLA 2017.pdf,427
,,Well being check,,Report,Yes,,22 VINE ST,Marlborough,,,Marlborough PD,,22:56,,,04/28/2017,UCLA 2017.pdf,427
,,DISTURBANCE,,Report,Yes,,130 MAIN ST,Marlborough,,,Marlborough PD,,23:18,,,04/28/2017,UCLA 2017.pdf,427
,,DPW Called Out,,Services Rendered- PD,No,,322 HOSMER ST,Marlborough,,,Marlborough PD,,23:22,,,04/28/2017,UCLA 2017.pdf,427
,,Ambulance Assist,,Services Rendered- PD,No,,342 LINCOLN ST Apt. #325,Marlborough,,,Marlborough PD,,00:12,,,04/29/2017,UCLA 2017.pdf,428
,,Medical,,Transported to Hospital,No,,342 LINCOLN ST,Marlborough,,,Marlborough PD,,00:12,,,04/29/2017,UCLA 2017.pdf,428
,,DISTURBANCE,,Report,Yes,,11 SOUTH ST,Marlborough,,,Marlborough PD,,00:21,,,04/29/2017,UCLA 2017.pdf,428
,,DISTURBANCE,,Services Rendered- PD,No,,93 FRANCIS ST,Marlborough,,,Marlborough PD,,00:21,,,04/29/2017,UCLA 2017.pdf,428
,,Medical,,Transported to Hospital,No,,93 FRANCIS ST,Marlborough,,,Marlborough PD,,00:28,,,04/29/2017,UCLA 2017.pdf,428
,,DISTURBANCE,,Report,Yes,,106 MAIN ST,Marlborough,,,Marlborough PD,,00:37,,,04/29/2017,UCLA 2017.pdf,428
,,Medical,,Transported to Hospital,No,,11 SOUTH ST,Marlborough,,,Marlborough PD,,00:53,,,04/29/2017,UCLA 2017.pdf,428
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,165A BROADMEADOW RD Apt. #3,Marlborough,,,Marlborough PD,,01:22,,,04/29/2017,UCLA 2017.pdf,428
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,17-135-AR,95 WEST MAIN ST @ 14 WINTHROP ST,Marlborough,,,Marlborough PD,,02:20,,,04/29/2017,UCLA 2017.pdf,428
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 4 GLEN RD Apt. #25,Marlborough,,,Marlborough PD,,03:47,,,04/29/2017,UCLA 2017.pdf,428
,,Trespassing,,Report,Yes,,496 LINCOLN ST,Marlborough,,,Marlborough PD,,04:31,,,04/29/2017,UCLA 2017.pdf,428
,,Directed Patrol,,No Action Required,No,,237 BRIGHAM ST,Marlborough,,,Marlborough PD,,06:30,,,04/29/2017,UCLA 2017.pdf,428
,,Parking Violation,,Citation/Warning Issued,No,,8 ELM ST,Marlborough,,,Marlborough PD,,06:31,,,04/29/2017,UCLA 2017.pdf,428
,,Medical,,Transported to Hospital,No,,849 PLEASANT ST,Marlborough,,,Marlborough PD,,07:08,,,04/29/2017,UCLA 2017.pdf,428
,,Ambulance Assist,,Services Rendered- PD,No,,849 PLEASANT ST,Marlborough,,,Marlborough PD,,07:09,,,04/29/2017,UCLA 2017.pdf,428
,,Medical,,Transported to Hospital,No,,261 CEDAR HILL ST Apt. #130,Marlborough,,,Marlborough PD,,07:17,,,04/29/2017,UCLA 2017.pdf,428
,,Ambulance Assist,,Services Rendered- PD,No,,261 CEDAR HILL ST Apt. #130,Marlborough,,,Marlborough PD,,07:17,,,04/29/2017,UCLA 2017.pdf,428
,,Medical,,Transported to Hospital,No,,118 SPOONHILL AVE,Marlborough,,,Marlborough PD,,07:40,,,04/29/2017,UCLA 2017.pdf,428
,,Ambulance Assist,,Services Rendered- PD,No,,118 SPOONHILL AVE,Marlborough,,,Marlborough PD,,07:42,,,04/29/2017,UCLA 2017.pdf,429
,,DPW Called Out,,Services Rendered- PD,No,,158 BRACKEN DR,Marlborough,,,Marlborough PD,,07:47,,,04/29/2017,UCLA 2017.pdf,429
,,"ALARM, BURGLAR",,No Action Required,No,,84 KOSMAS ST,Marlborough,,,Marlborough PD,,08:29,,,04/29/2017,UCLA 2017.pdf,429
,,911 Hangup/Call,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,08:50,,,04/29/2017,UCLA 2017.pdf,429
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,GRANGER BLVD @ EAST MAIN ST,Marlborough,,,Marlborough PD,,08:56,,,04/29/2017,UCLA 2017.pdf,429
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,114 BROAD ST,Marlborough,,,Marlborough PD,,09:00,,,04/29/2017,UCLA 2017.pdf,429
,,Parking Violation,,No Action Required,No,,55 NORWOOD ST,Marlborough,,,Marlborough PD,,09:26,,,04/29/2017,UCLA 2017.pdf,429
,,SERVE SUMMONS,,No Action Required,No,,58 ROBIN HOOD RD,Marlborough,,,Marlborough PD,,09:32,,,04/29/2017,UCLA 2017.pdf,429
,,SERVE SUMMONS,,No Action Required,No,,319 EAST MAIN ST Apt. #J4,Marlborough,,,Marlborough PD,,09:39,,,04/29/2017,UCLA 2017.pdf,429
,,SERVE SUMMONS,,No Action Required,No,,319 EAST MAIN ST Apt. #F2,Marlborough,,,Marlborough PD,,09:40,,,04/29/2017,UCLA 2017.pdf,429
,,Well being check,,Unfounded,No,,23 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,09:50,,,04/29/2017,UCLA 2017.pdf,429
,,SERVE SUMMONS,,Services Rendered- PD,No,,23 BOWSTRING WAY,Marlborough,,,Marlborough PD,,09:52,,,04/29/2017,UCLA 2017.pdf,429
,,DPW Called Out,,Services Rendered- PD,No,,215 MAPLE ST,Marlborough,,,Marlborough PD,,09:55,,,04/29/2017,UCLA 2017.pdf,429
,,DISTURBANCE,,Report,Yes,,15 PARK ST Apt. #4,Marlborough,,,Marlborough PD,,10:02,,,04/29/2017,UCLA 2017.pdf,429
,,SERVE SUMMONS,,Services Rendered- PD,No,,36 KEVORK AVE,Marlborough,,,Marlborough PD,,10:18,,,04/29/2017,UCLA 2017.pdf,429
,,Animal Complaint,,Services Rendered- PD,No,,25 WHITNEY WAY,Marlborough,,,Marlborough PD,,10:24,,,04/29/2017,UCLA 2017.pdf,429
,,Fraud / Forgery,,Report,Yes,,3 FARMINGTON CIR,Marlborough,,,Marlborough PD,,10:48,,,04/29/2017,UCLA 2017.pdf,429
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,80 GRANGER BLVD @ 29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,11:13,,,04/29/2017,UCLA 2017.pdf,429
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,146 LINCOLN ST,Marlborough,,,Marlborough PD,,11:23,,,04/29/2017,UCLA 2017.pdf,430
,,Harassment,,Report,Yes,,168 BROAD ST,Marlborough,,,Marlborough PD,,11:28,,,04/29/2017,UCLA 2017.pdf,430
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,57 MAIN ST,Marlborough,,,Marlborough PD,,11:32,,,04/29/2017,UCLA 2017.pdf,430
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,157 BOLTON ST,Marlborough,,,Marlborough PD,,11:35,,,04/29/2017,UCLA 2017.pdf,430
,,Parking Violation,,Citation/Warning Issued,No,,139 PLEASANT ST,Marlborough,,,Marlborough PD,,11:37,,,04/29/2017,UCLA 2017.pdf,430
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,SAWIN ST,Marlborough,,,Marlborough PD,,11:38,,,04/29/2017,UCLA 2017.pdf,430
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:59,,,04/29/2017,UCLA 2017.pdf,430
,,Police Assist,,No Action Required,No,,12 ROYAL CREST DR Apt. #3,Marlborough,,,Marlborough PD,,12:09,,,04/29/2017,UCLA 2017.pdf,430
,,Police Assist,,Services Rendered- PD,No,,100 PHELPS ST Apt. #9,Marlborough,,,Marlborough PD,,12:12,,,04/29/2017,UCLA 2017.pdf,430
,,Motor vehicle accident I,,Services Rendered- FD,No,,26 WILLIAMS ST @ 5 GLEASON ST,Marlborough,,,Marlborough PD,,12:35,,,04/29/2017,UCLA 2017.pdf,430
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,26 WILLIAMS ST @ 5 GLEASON ST,Marlborough,,,Marlborough PD,,12:35,,,04/29/2017,UCLA 2017.pdf,430
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,329 MAPLE ST,Marlborough,,,Marlborough PD,,12:44,,,04/29/2017,UCLA 2017.pdf,430
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,382 LINCOLN ST,Marlborough,,,Marlborough PD,,12:45,,,04/29/2017,UCLA 2017.pdf,430
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 BOLTON ST @ 17 WASHINGTON ST,Marlborough,,,Marlborough PD,,12:50,,,04/29/2017,UCLA 2017.pdf,430
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,51 LINCOLN ST,Marlborough,,,Marlborough PD,,13:01,,,04/29/2017,UCLA 2017.pdf,430
,,FOUND/LOST PROPERTY,,Report,Yes,,46 PIONEER TRL,Marlborough,,,Marlborough PD,,13:06,,,04/29/2017,UCLA 2017.pdf,430
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:07,,,04/29/2017,UCLA 2017.pdf,430
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,33 LOCKE DR Apt. #201,Marlborough,,,Marlborough PD,,13:59,,,04/29/2017,UCLA 2017.pdf,430
,,"Gas Leak, Outside",,Services Rendered- FD,No,,36 AMES PL,Marlborough,,,Marlborough PD,,13:59,,,04/29/2017,UCLA 2017.pdf,430
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,AMES PL,Marlborough,,,Marlborough PD,,14:06,,,04/29/2017,UCLA 2017.pdf,431
,,Medical,,Transported to Hospital,No,,14 TREMONT ST,Marlborough,,,Marlborough PD,,14:27,,,04/29/2017,UCLA 2017.pdf,431
,,Ambulance Assist,,Services Rendered- PD,No,,14 TREMONT ST,Marlborough,,,Marlborough PD,,14:29,,,04/29/2017,UCLA 2017.pdf,431
,,DPW Called Out,,Services Rendered- PD,No,,43 AMES PL,Marlborough,,,Marlborough PD,,14:40,,,04/29/2017,UCLA 2017.pdf,431
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:50,,,04/29/2017,UCLA 2017.pdf,431
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:07,,,04/29/2017,UCLA 2017.pdf,431
,,Parking Violation,,Services Rendered- PD,No,,12 DAVIS ST,Marlborough,,,Marlborough PD,,15:27,,,04/29/2017,UCLA 2017.pdf,431
,,Fraud / Forgery,,Report,Yes,,39 OLD CHARTER RD,Marlborough,,,Marlborough PD,,16:46,,,04/29/2017,UCLA 2017.pdf,431
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,104 TAYLOR RD,Marlborough,,,Marlborough PD,,16:57,,,04/29/2017,UCLA 2017.pdf,431
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,400 MILLHAM ST @ 94 BOUNDARY ST,Marlborough,,,Marlborough PD,,17:51,,,04/29/2017,UCLA 2017.pdf,431
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,398 CEDAR HILL ST,Marlborough,,,Marlborough PD,,17:59,,,04/29/2017,UCLA 2017.pdf,431
,,Suspicious M/V,,Services Rendered- PD,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,18:17,,,04/29/2017,UCLA 2017.pdf,431
,,DISTURBANCE,,Report,Yes,,29 PLEASANT ST Apt. #B,Marlborough,,,Marlborough PD,,19:00,,,04/29/2017,UCLA 2017.pdf,431
,,DISABLED MV,,Services Rendered- PD,No,,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:22,,,04/29/2017,UCLA 2017.pdf,431
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,162 PROSPECT ST,Marlborough,,,Marlborough PD,,19:25,,,04/29/2017,UCLA 2017.pdf,431
,,DISTURBANCE,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:12,,,04/29/2017,UCLA 2017.pdf,431
,,Medical,,Transported to Hospital,No,,19 WATER ST,Marlborough,,,Marlborough PD,,21:14,,,04/29/2017,UCLA 2017.pdf,431
,,Ambulance Assist,,Services Rendered- PD,No,,19 WATER ST,Marlborough,,,Marlborough PD,,21:14,,,04/29/2017,UCLA 2017.pdf,431
,,ASSIST CITIZEN,,Unfounded,No,,5 GLEASON ST @ 26 WILLIAMS ST,Marlborough,,,Marlborough PD,,21:33,,,04/29/2017,UCLA 2017.pdf,431
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,SOUTH BOLTON ST @ HOWE ST,Marlborough,,,Marlborough PD,,21:50,,,04/29/2017,UCLA 2017.pdf,432
,,DISTURBANCE,,Report,Yes,,9 MOUNT PLEASANT ST @ 174 WEST MAIN ST,Marlborough,,,Marlborough PD,,21:51,,,04/29/2017,UCLA 2017.pdf,432
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,42 BRIARWOOD LN Apt. #5,Marlborough,,,Marlborough PD,,21:54,,,04/29/2017,UCLA 2017.pdf,432
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #B2,Marlborough,,,Marlborough PD,,22:05,,,04/29/2017,UCLA 2017.pdf,432
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #B2,Marlborough,,,Marlborough PD,,22:06,,,04/29/2017,UCLA 2017.pdf,432
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,253 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:24,,,04/29/2017,UCLA 2017.pdf,432
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:48,,,04/29/2017,UCLA 2017.pdf,432
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,22:51,,,04/29/2017,UCLA 2017.pdf,432
