Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISTURBANCE,,Arrest(s) Made,Yes,11-198-AR,397 BOLTON ST Apt. #C8,Marlborough,,,Marlborough PD,,14:41,,,03/29/2011,2011 - Press Log.pdf,310
,,Directed Patrol,,Report,Yes,,40 FELTON ST @ 1 LANDRY DR,Marlborough,,,Marlborough PD,,16:29,,,03/29/2011,2011 - Press Log.pdf,310
,,SERVE SUMMONS,,Services Rendered- PD,No,,28 MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,16:47,,,03/29/2011,2011 - Press Log.pdf,310
,,SERVE SUMMONS,,Services Rendered- PD,No,,100 CHURCH ST,Marlborough,,,Marlborough PD,,16:59,,,03/29/2011,2011 - Press Log.pdf,310
,,SERVE SUMMONS,,Services Rendered- PD,No,,58 CLARKE DR,Marlborough,,,Marlborough PD,,17:13,,,03/29/2011,2011 - Press Log.pdf,310
,,Directed Patrol,,Report,Yes,,35 BEACH ST @ 22 CLOVER HILL ST,Marlborough,,,Marlborough PD,,17:14,,,03/29/2011,2011 - Press Log.pdf,310
,,SERVE SUMMONS,,Services Rendered- PD,No,,82 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,17:21,,,03/29/2011,2011 - Press Log.pdf,311
,,Police Assist,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:37,,,03/29/2011,2011 - Press Log.pdf,311
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #235,Marlborough,,,Marlborough PD,,17:46,,,03/29/2011,2011 - Press Log.pdf,311
,,911 Hangup/Call,,Services Rendered- PD,No,,302 BOSTON POST ROAD EAST Apt. #A1,Marlborough,,,Marlborough PD,,17:47,,,03/29/2011,2011 - Press Log.pdf,311
,,DISTURBANCE,,Arrest(s) Made,Yes,11-199-AR,60 EAST MAIN ST Apt. #5,Marlborough,,,Marlborough PD,,18:02,,,03/29/2011,2011 - Press Log.pdf,311
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,398 CEDAR HILL ST,Marlborough,,,Marlborough PD,,18:06,,,03/29/2011,2011 - Press Log.pdf,311
,,Well being check,,Report,Yes,,NORTH BIGELOW ST,Marlborough,,,Marlborough PD,,18:14,,,03/29/2011,2011 - Press Log.pdf,311
,,"ALARM, BURGLAR",,No Action Required,No,,400 DONALD J. LYNCH BLVD Apt. #3,Marlborough,,,Marlborough PD,,18:20,,,03/29/2011,2011 - Press Log.pdf,311
,,SHOPLIFTING,,Arrest(s) Made,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:56,,,03/29/2011,2011 - Press Log.pdf,311
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,178 BOSTON POST ROAD WEST Apt. #B,Marlborough,,,Marlborough PD,,19:04,,,03/29/2011,2011 - Press Log.pdf,311
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #105,Marlborough,,,Marlborough PD,,19:23,,,03/29/2011,2011 - Press Log.pdf,311
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #105,Marlborough,,,Marlborough PD,,19:24,,,03/29/2011,2011 - Press Log.pdf,311
,,DISTURBANCE,,Report,Yes,,187 WEST MAIN ST Apt. #3,Marlborough,,,Marlborough PD,,19:33,,,03/29/2011,2011 - Press Log.pdf,311
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,91 CLOVER HILL ST,Marlborough,,,Marlborough PD,,19:38,,,03/29/2011,2011 - Press Log.pdf,311
,,Police Assist,,Unfounded,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,19:51,,,03/29/2011,2011 - Press Log.pdf,311
,,Medical,,Services Rendered- FD,No,,18 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,20:21,,,03/29/2011,2011 - Press Log.pdf,311
,,Ambulance Assist,,Services Rendered- PD,No,,18 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,20:23,,,03/29/2011,2011 - Press Log.pdf,311
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,32 MECHANIC ST @ 17 WITHERBEE ST,Marlborough,,,Marlborough PD,,21:34,,,03/29/2011,2011 - Press Log.pdf,311
,,Suspicious M/V,,Unfounded,No,,2 SHAWMUT AVE,Marlborough,,,Marlborough PD,,22:15,,,03/29/2011,2011 - Press Log.pdf,312
,,DISABLED MV,,Services Rendered- PD,No,,600 STEVENS ST @ 8 UPLAND RD,Marlborough,,,Marlborough PD,,22:24,,,03/29/2011,2011 - Press Log.pdf,312
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,688 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:33,,,03/29/2011,2011 - Press Log.pdf,312
,,DISTURBANCE,,Report,Yes,,148 BOSTON POST ROAD EAST Apt. #5,Marlborough,,,Marlborough PD,,23:06,,,03/29/2011,2011 - Press Log.pdf,312
,,DISTURBANCE,,Report,Yes,,269 MECHANIC ST,Marlborough,,,Marlborough PD,,23:19,,,03/29/2011,2011 - Press Log.pdf,312
,,BUILDING CHECK,,Services Rendered- PD,No,,259 ESSEX ST,Marlborough,,,Marlborough PD,,00:34,,,03/30/2011,2011 - Press Log.pdf,312
,,Medical,,Services Rendered- FD,No,,34 CENTRAL ST,Marlborough,,,Marlborough PD,,00:41,,,03/30/2011,2011 - Press Log.pdf,312
,,Ambulance Assist,,Services Rendered- PD,No,,34 CENTRAL ST,Marlborough,,,Marlborough PD,,00:41,,,03/30/2011,2011 - Press Log.pdf,312
,,Suspicious M/V,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,01:06,,,03/30/2011,2011 - Press Log.pdf,312
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:41,,,03/30/2011,2011 - Press Log.pdf,312
,,SERVE SUMMONS,,Services Rendered- PD,No,,70 BROAD ST,Marlborough,,,Marlborough PD,,06:54,,,03/30/2011,2011 - Press Log.pdf,312
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,19 EAST MAIN ST,Marlborough,,,Marlborough PD,,07:09,,,03/30/2011,2011 - Press Log.pdf,312
,,SERVE SUMMONS,,Services Rendered- PD,No,,90 HIGHLAND ST Apt. #2,Marlborough,,,Marlborough PD,,07:17,,,03/30/2011,2011 - Press Log.pdf,312
,,Threats,,Report,Yes,,3 SOUTH ST,Marlborough,,,Marlborough PD,,08:15,,,03/30/2011,2011 - Press Log.pdf,312
,,B&E into M/V,,Report,Yes,,688 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:17,,,03/30/2011,2011 - Press Log.pdf,312
,,Medical,,Services Rendered- FD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,08:29,,,03/30/2011,2011 - Press Log.pdf,312
,,Ambulance Assist,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,08:31,,,03/30/2011,2011 - Press Log.pdf,312
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:59,,,03/30/2011,2011 - Press Log.pdf,312
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,500 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:00,,,03/30/2011,2011 - Press Log.pdf,313
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,11-201-AR,35 SHORT ST,Marlborough,,,Marlborough PD,,09:12,,,03/30/2011,2011 - Press Log.pdf,313
,,Directed Patrol,,Services Rendered- PD,No,,41 FELTON ST,Marlborough,,,Marlborough PD,,09:14,,,03/30/2011,2011 - Press Log.pdf,313
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,09:22,,,03/30/2011,2011 - Press Log.pdf,313
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:59,,,03/30/2011,2011 - Press Log.pdf,313
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,1 NEW ST,Marlborough,,,Marlborough PD,,10:04,,,03/30/2011,2011 - Press Log.pdf,313
,,Motor vehicle accident,,Services Rendered- FD,No,,79 LIBERTY ST,Marlborough,,,Marlborough PD,,10:05,,,03/30/2011,2011 - Press Log.pdf,313
,,Ambulance Assist,,Services Rendered- PD,No,,238 SUDBURY ST,Marlborough,,,Marlborough PD,,10:16,,,03/30/2011,2011 - Press Log.pdf,313
,,Medical,,Services Rendered- FD,No,,238 SUDBURY ST,Marlborough,,,Marlborough PD,,10:16,,,03/30/2011,2011 - Press Log.pdf,313
,,LARCENY,,Report,Yes,,DEBBIE'S PETLAND - 601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:11,,,03/30/2011,2011 - Press Log.pdf,313
,,LARCENY,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:29,,,03/30/2011,2011 - Press Log.pdf,313
,,FOUND/LOST PROPERTY,,Report,Yes,,42 MARIEN LN,Marlborough,,,Marlborough PD,,11:54,,,03/30/2011,2011 - Press Log.pdf,313
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #401,Marlborough,,,Marlborough PD,,12:22,,,03/30/2011,2011 - Press Log.pdf,313
,,SUSPICIOUS ACTIVITY,,Report,Yes,,300 PLEASANT ST,Marlborough,,,Marlborough PD,,12:27,,,03/30/2011,2011 - Press Log.pdf,313
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:30,,,03/30/2011,2011 - Press Log.pdf,313
,,DISTURBANCE,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,12:52,,,03/30/2011,2011 - Press Log.pdf,313
,,DISTURBANCE,,Report,Yes,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:19,,,03/30/2011,2011 - Press Log.pdf,313
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,72 JEFFERSON ST,Marlborough,,,Marlborough PD,,13:38,,,03/30/2011,2011 - Press Log.pdf,313
,,ASSIST CITIZEN,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:38,,,03/30/2011,2011 - Press Log.pdf,313
,,Medical,,Services Rendered- FD,No,,601 DONALD J. LYNCH BLVD Apt. #F209,Marlborough,,,Marlborough PD,,13:45,,,03/30/2011,2011 - Press Log.pdf,314
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:46,,,03/30/2011,2011 - Press Log.pdf,314
,,FOUND/LOST PROPERTY,,Report,Yes,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,13:53,,,03/30/2011,2011 - Press Log.pdf,314
,,ASSIST CITIZEN,,Report,Yes,,184 MECHANIC ST Apt. #4,Marlborough,,,Marlborough PD,,14:02,,,03/30/2011,2011 - Press Log.pdf,314
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,292 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:09,,,03/30/2011,2011 - Press Log.pdf,314
,,MOTOR VEHICLE STOP,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,14:26,,,03/30/2011,2011 - Press Log.pdf,314
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,22 RAWLINS AVE,Marlborough,,,Marlborough PD,,14:45,,,03/30/2011,2011 - Press Log.pdf,314
,,Suspicious M/V,,Unfounded,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:46,,,03/30/2011,2011 - Press Log.pdf,314
,,Motor vehicle accident,,Services Rendered- FD,No,,22 RAWLINS AVE,Marlborough,,,Marlborough PD,,14:46,,,03/30/2011,2011 - Press Log.pdf,314
,,LARCENY,,Report,Yes,,447 BOSTON POST ROAD EAST Apt. #16,Marlborough,,,Marlborough PD,,15:00,,,03/30/2011,2011 - Press Log.pdf,314
,,ASSAULT,,Report,Yes,,100 PROSPECT ST,Marlborough,,,Marlborough PD,,15:18,,,03/30/2011,2011 - Press Log.pdf,314
,,DISTURBANCE,,Report,Yes,,196 WEST MAIN ST,Marlborough,,,Marlborough PD,,15:50,,,03/30/2011,2011 - Press Log.pdf,314
,,Ambulance Assist,,Services Rendered- PD,No,,182 CHESTNUT ST Apt. #1,Marlborough,,,Marlborough PD,,16:17,,,03/30/2011,2011 - Press Log.pdf,314
,,Medical,,Services Rendered- FD,No,,182 CHESTNUT ST Apt. #1,Marlborough,,,Marlborough PD,,16:17,,,03/30/2011,2011 - Press Log.pdf,314
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,576 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:22,,,03/30/2011,2011 - Press Log.pdf,314
,,Police Assist,,Services Rendered- PD,No,,511 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:51,,,03/30/2011,2011 - Press Log.pdf,314
,,MISSING PERSON,,Report,Yes,,85 BROAD ST Apt. #433,Marlborough,,,Marlborough PD,,16:51,,,03/30/2011,2011 - Press Log.pdf,314
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #227,Marlborough,,,Marlborough PD,,17:08,,,03/30/2011,2011 - Press Log.pdf,314
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #227,Marlborough,,,Marlborough PD,,17:09,,,03/30/2011,2011 - Press Log.pdf,314
,,Suspicious M/V,,Services Rendered- PD,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,17:14,,,03/30/2011,2011 - Press Log.pdf,314
,,Animal Complaint,,Services Rendered- PD,No,,107 PROSPECT ST Apt. #1,Marlborough,,,Marlborough PD,,17:19,,,03/30/2011,2011 - Press Log.pdf,315
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #235,Marlborough,,,Marlborough PD,,17:44,,,03/30/2011,2011 - Press Log.pdf,315
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #235,Marlborough,,,Marlborough PD,,17:46,,,03/30/2011,2011 - Press Log.pdf,315
,,Medical,,Services Rendered- FD,No,,400 BOLTON ST Apt. #225A,Marlborough,,,Marlborough PD,,18:20,,,03/30/2011,2011 - Press Log.pdf,315
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,18:22,,,03/30/2011,2011 - Press Log.pdf,315
,,SERVE SUMMONS,,Services Rendered- PD,No,,342 LINCOLN ST Apt. #210,Marlborough,,,Marlborough PD,,18:45,,,03/30/2011,2011 - Press Log.pdf,315
,,SERVE SUMMONS,,Services Rendered- PD,No,,5 GAY ST Apt. #1,Marlborough,,,Marlborough PD,,18:52,,,03/30/2011,2011 - Press Log.pdf,315
,,Parking Violation,,Citation/Warning Issued,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:57,,,03/30/2011,2011 - Press Log.pdf,315
,,SERVE SUMMONS,,Services Rendered- PD,No,,251 SOUTH ST Apt. #2ND,Marlborough,,,Marlborough PD,,19:11,,,03/30/2011,2011 - Press Log.pdf,315
,,Fraud / Forgery,,Report,Yes,,3 BRIARWOOD LN,Marlborough,,,Marlborough PD,,19:14,,,03/30/2011,2011 - Press Log.pdf,315
,,Medical,,Services Rendered- FD,No,,12 AVALON DR Apt. #7,Marlborough,,,Marlborough PD,,19:19,,,03/30/2011,2011 - Press Log.pdf,315
,,SUDDEN DEATH,,Report,Yes,,12 AVALON DR Apt. #7,Marlborough,,,Marlborough PD,,19:20,,,03/30/2011,2011 - Press Log.pdf,315
,,Harassment,,Report,Yes,,74 SILVER LEAF WAY Apt. #34,Marlborough,,,Marlborough PD,,19:24,,,03/30/2011,2011 - Press Log.pdf,315
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,256 HUDSON ST @ 3 WINDMILL DR,Marlborough,,,Marlborough PD,,19:45,,,03/30/2011,2011 - Press Log.pdf,315
,,DISTURBANCE,,Report,Yes,,82 SILVER LEAF WAY Apt. #21,Marlborough,,,Marlborough PD,,20:01,,,03/30/2011,2011 - Press Log.pdf,315
,,Medical,,Services Rendered- FD,No,,12 VILLAGE DR,Marlborough,,,Marlborough PD,,20:10,,,03/30/2011,2011 - Press Log.pdf,315
,,Ambulance Assist,,Services Rendered- PD,No,,12 VILLAGE DR,Marlborough,,,Marlborough PD,,20:11,,,03/30/2011,2011 - Press Log.pdf,315
,,Harassment,,Report,Yes,,14 HAYDEN ST Apt. #2,Marlborough,,,Marlborough PD,,21:01,,,03/30/2011,2011 - Press Log.pdf,315
,,DISTURBANCE,,Unfounded,No,,88 REDBUD WAY Apt. #34,Marlborough,,,Marlborough PD,,22:16,,,03/30/2011,2011 - Press Log.pdf,315
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,87 CHESTNUT ST,Marlborough,,,Marlborough PD,,22:58,,,03/30/2011,2011 - Press Log.pdf,315
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,56 BROAD ST @ 13 FAY CT,Marlborough,,,Marlborough PD,,23:15,,,03/30/2011,2011 - Press Log.pdf,316
,,Medical,,Transported to Hospital,No,,1 D'ANGELO DR,Marlborough,,,Marlborough PD,,23:37,,,03/30/2011,2011 - Press Log.pdf,316
,,Ambulance Assist,,Report,Yes,,1 D'ANGELO DR,Marlborough,,,Marlborough PD,,23:38,,,03/30/2011,2011 - Press Log.pdf,316
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,700 BOLTON ST,Marlborough,,,Marlborough PD,,00:57,,,03/31/2011,2011 - Press Log.pdf,316
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 BOLTON ST @ 3 HIGH ST,Marlborough,,,Marlborough PD,,01:31,,,03/31/2011,2011 - Press Log.pdf,316
,,Medical,,Transported to Hospital,No,,334 EAST MAIN ST,Marlborough,,,Marlborough PD,,02:06,,,03/31/2011,2011 - Press Log.pdf,316
,,Ambulance Assist,,Services Rendered- PD,No,,334 EAST MAIN ST,Marlborough,,,Marlborough PD,,02:11,,,03/31/2011,2011 - Press Log.pdf,316
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,355 BOSTON POST ROAD WEST @ 1 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,02:16,,,03/31/2011,2011 - Press Log.pdf,316
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,214 WEST MAIN ST,Marlborough,,,Marlborough PD,,03:45,,,03/31/2011,2011 - Press Log.pdf,316
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,03:55,,,03/31/2011,2011 - Press Log.pdf,316
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,[HUD] TUCK'S TRUCKS - 244 WASHINTON ST,Marlborough,,,Marlborough PD,,06:07,,,03/31/2011,2011 - Press Log.pdf,316
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,80 GRANGER BLVD @ 29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,06:14,,,03/31/2011,2011 - Press Log.pdf,316
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:30,,,03/31/2011,2011 - Press Log.pdf,316
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,355 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,07:01,,,03/31/2011,2011 - Press Log.pdf,316
,,SERVE SUMMONS,,Services Rendered- PD,No,,26 GLEASON STREET EXTEN,Marlborough,,,Marlborough PD,,07:03,,,03/31/2011,2011 - Press Log.pdf,316
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,ROUTE 495 S,Marlborough,,,Marlborough PD,,07:05,,,03/31/2011,2011 - Press Log.pdf,316
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,492 SOUTH ST,Marlborough,,,Marlborough PD,,07:06,,,03/31/2011,2011 - Press Log.pdf,316
,,Motor vehicle accident,,Transported to Hospital,No,,388 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:58,,,03/31/2011,2011 - Press Log.pdf,317
,,MVA WITH INJURIES,,Services Rendered- PD,No,,370 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:59,,,03/31/2011,2011 - Press Log.pdf,317
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,133 WEST MAIN ST,Marlborough,,,Marlborough PD,,08:01,,,03/31/2011,2011 - Press Log.pdf,317
,,Directed Patrol,,Report,Yes,,FELTON ST,Marlborough,,,Marlborough PD,,08:25,,,03/31/2011,2011 - Press Log.pdf,317
,,Private Tow,,Private tow,No,,93 BROADMEADOW RD,Marlborough,,,Marlborough PD,,08:27,,,03/31/2011,2011 - Press Log.pdf,317
,,Medical,,Transported to Hospital,No,,68 MILDON AVE,Marlborough,,,Marlborough PD,,08:47,,,03/31/2011,2011 - Press Log.pdf,317
,,Ambulance Assist,,Services Rendered- PD,No,,68 MILDON AVE,Marlborough,,,Marlborough PD,,08:50,,,03/31/2011,2011 - Press Log.pdf,317
,,Medical,,Transported to Hospital,No,,32 WATER ST,Marlborough,,,Marlborough PD,,08:58,,,03/31/2011,2011 - Press Log.pdf,317
,,Ambulance Assist,,Services Rendered- PD,No,,32 WATER ST,Marlborough,,,Marlborough PD,,09:01,,,03/31/2011,2011 - Press Log.pdf,317
,,Directed Patrol,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,09:06,,,03/31/2011,2011 - Press Log.pdf,317
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,530 PLEASANT ST,Marlborough,,,Marlborough PD,,09:27,,,03/31/2011,2011 - Press Log.pdf,317
,,Private Tow,,Private tow,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:34,,,03/31/2011,2011 - Press Log.pdf,317
,,Ambulance Assist,,Services Rendered- PD,No,,52 SAINT IVES WAY Apt. #4,Marlborough,,,Marlborough PD,,09:54,,,03/31/2011,2011 - Press Log.pdf,317
,,Medical,,Transported to Hospital,No,,52 SAINT IVES WAY Apt. #4,Marlborough,,,Marlborough PD,,09:54,,,03/31/2011,2011 - Press Log.pdf,317
,,Medical,,Transported to Hospital,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:01,,,03/31/2011,2011 - Press Log.pdf,317
,,Ambulance Assist,,Services Rendered- PD,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:02,,,03/31/2011,2011 - Press Log.pdf,317
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,10 STEVENS ST,Marlborough,,,Marlborough PD,,10:26,,,03/31/2011,2011 - Press Log.pdf,317
,,Medical,,Transported to Hospital,No,,640 BOLTON ST,Marlborough,,,Marlborough PD,,10:46,,,03/31/2011,2011 - Press Log.pdf,317
,,Ambulance Assist,,Services Rendered- PD,No,,640 BOLTON ST,Marlborough,,,Marlborough PD,,10:49,,,03/31/2011,2011 - Press Log.pdf,317
,,LARCENY,,Report,Yes,,RAWLINS AVE,Marlborough,,,Marlborough PD,,11:03,,,03/31/2011,2011 - Press Log.pdf,318
,,Police Assist,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,11:13,,,03/31/2011,2011 - Press Log.pdf,318
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,AMES ST @ BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:07,,,03/31/2011,2011 - Press Log.pdf,318
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,350 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:12,,,03/31/2011,2011 - Press Log.pdf,318
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,[MAR 117] 44 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:14,,,03/31/2011,2011 - Press Log.pdf,318
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,405 MAPLE ST,Marlborough,,,Marlborough PD,,13:01,,,03/31/2011,2011 - Press Log.pdf,318
,,LARCENY,,Report,Yes,,141 BROADMEADOW RD Apt. #A,Marlborough,,,Marlborough PD,,13:45,,,03/31/2011,2011 - Press Log.pdf,318
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,54 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,14:18,,,03/31/2011,2011 - Press Log.pdf,318
,,ASSIST OTHER AGENCY,,Report,Yes,,162 KINGS GRANT RD,Marlborough,,,Marlborough PD,,14:37,,,03/31/2011,2011 - Press Log.pdf,318
,,Medical,,Services Rendered- FD,No,,370 HEMENWAY ST Apt. #316,Marlborough,,,Marlborough PD,,15:09,,,03/31/2011,2011 - Press Log.pdf,318
,,Well being check,,Services Rendered- PD,No,,489 LINCOLN ST,Marlborough,,,Marlborough PD,,15:14,,,03/31/2011,2011 - Press Log.pdf,318
,,SUSPICIOUS ACTIVITY,,Report,Yes,,54 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,15:17,,,03/31/2011,2011 - Press Log.pdf,318
,,911 Hangup/Call,,Building Checked/Secured,No,,67 FOREST ST,Marlborough,,,Marlborough PD,,15:55,,,03/31/2011,2011 - Press Log.pdf,318
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,25 PETERS AVE,Marlborough,,,Marlborough PD,,17:10,,,03/31/2011,2011 - Press Log.pdf,318
,,Well being check,,Report,Yes,,184 MECHANIC ST,Marlborough,,,Marlborough PD,,17:32,,,03/31/2011,2011 - Press Log.pdf,318
,,ASSIST CITIZEN,,Services Rendered- PD,Yes,11-202-AR,107 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,18:19,,,03/31/2011,2011 - Press Log.pdf,318
,,LARCENY,,Report,Yes,,49 KELBER DR,Marlborough,,,Marlborough PD,,18:29,,,03/31/2011,2011 - Press Log.pdf,318
,,Medical,,Services Rendered- FD,No,,29 PLEASANT ST Apt. #A6,Marlborough,,,Marlborough PD,,18:36,,,03/31/2011,2011 - Press Log.pdf,318
,,Ambulance Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #A6,Marlborough,,,Marlborough PD,,18:39,,,03/31/2011,2011 - Press Log.pdf,319
,,VANDALISM,,Report,Yes,,73 SAINT IVES WAY Apt. #22,Marlborough,,,Marlborough PD,,19:47,,,03/31/2011,2011 - Press Log.pdf,319
,,DISTURBANCE,,Arrest(s) Made,Yes,11-203-AR,38 WEST ST,Marlborough,,,Marlborough PD,,21:09,,,03/31/2011,2011 - Press Log.pdf,319
,,MISSING PERSON,,Report,Yes,,37 MAPLE ST Apt. #2,Marlborough,,,Marlborough PD,,21:10,,,03/31/2011,2011 - Press Log.pdf,319
,,DISTURBANCE,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #S230,Marlborough,,,Marlborough PD,,21:17,,,03/31/2011,2011 - Press Log.pdf,319
,,Harassment,,Report,Yes,,84 BROAD ST Apt. #1L,Marlborough,,,Marlborough PD,,22:57,,,03/31/2011,2011 - Press Log.pdf,319
,,DISTURBANCE,,Unfounded,No,,66 MECHANIC ST @ 339 LINCOLN ST,Marlborough,,,Marlborough PD,,00:03,,,04/01/2011,2011 - Press Log.pdf,319
,,DISTURBANCE,,Report,Yes,,106 MAIN ST,Marlborough,,,Marlborough PD,,00:21,,,04/01/2011,2011 - Press Log.pdf,319
