Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Medical Assistance Rendered,No,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:23,,,01/16/2009,2009 - Press Log.pdf,54
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,849 BOSTON POST ROAD EAST Apt. #8C,Marlborough,,,Marlborough PD,,12:51,,,01/16/2009,2009 - Press Log.pdf,55
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:53,,,01/16/2009,2009 - Press Log.pdf,55
,,Police Assist,,Services Rendered- PD,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,13:05,,,01/16/2009,2009 - Press Log.pdf,55
,,FOUND/LOST PROPERTY,,Report,Yes,,230 MAIN ST,Marlborough,,,Marlborough PD,,14:02,,,01/16/2009,2009 - Press Log.pdf,55
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:05,,,01/16/2009,2009 - Press Log.pdf,55
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,14:09,,,01/16/2009,2009 - Press Log.pdf,55
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:26,,,01/16/2009,2009 - Press Log.pdf,55
,,Fraud / Forgery,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:34,,,01/16/2009,2009 - Press Log.pdf,55
,,Medical,,Transported to Hospital,No,,428 MAPLE ST,Marlborough,,,Marlborough PD,,14:40,,,01/16/2009,2009 - Press Log.pdf,55
,,Ambulance Assist,,No Action Required,No,,428 MAPLE ST,Marlborough,,,Marlborough PD,,14:42,,,01/16/2009,2009 - Press Log.pdf,55
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 MAPLE ST,Marlborough,,,Marlborough PD,,14:49,,,01/16/2009,2009 - Press Log.pdf,55
,,Medical,,Services Rendered- FD,No,,23 HIGH ST Apt. #1,Marlborough,,,Marlborough PD,,15:22,,,01/16/2009,2009 - Press Log.pdf,55
,,Ambulance Assist,,Medical Assistance Rendered,No,,23 HIGH ST Apt. #1,Marlborough,,,Marlborough PD,,15:24,,,01/16/2009,2009 - Press Log.pdf,55
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:15,,,01/16/2009,2009 - Press Log.pdf,55
,,Ambulance Assist,,No Action Required,No,,76 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,16:17,,,01/16/2009,2009 - Press Log.pdf,55
,,Medical,,Services Rendered- FD,No,,76 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,16:17,,,01/16/2009,2009 - Press Log.pdf,55
,,Police Assist,,Services Rendered- PD,No,,52 SAINT IVES WAY Apt. #24,Marlborough,,,Marlborough PD,,16:22,,,01/16/2009,2009 - Press Log.pdf,55
,,ASSIST OTHER AGENCY,,No Action Required,No,,ROUTE 290 WESTBOUND @ ROUTE 495 N,Marlborough,,,Marlborough PD,,16:37,,,01/16/2009,2009 - Press Log.pdf,55
,,Motor vehicle accident,,Services Rendered- FD,No,,5 GLEASON ST @ 26 WILLIAMS ST,Marlborough,,,Marlborough PD,,17:03,,,01/16/2009,2009 - Press Log.pdf,55
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,26 WILLIAMS ST @ 5 GLEASON ST,Marlborough,,,Marlborough PD,,17:03,,,01/16/2009,2009 - Press Log.pdf,56
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,70 BOLTON ST @ 15 RICE ST,Marlborough,,,Marlborough PD,,17:38,,,01/16/2009,2009 - Press Log.pdf,56
,,DISABLED MV,,Services Rendered- PD,No,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:43,,,01/16/2009,2009 - Press Log.pdf,56
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,09-38-AR,85 BROAD ST,Marlborough,,,Marlborough PD,,18:04,,,01/16/2009,2009 - Press Log.pdf,56
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,874 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:06,,,01/16/2009,2009 - Press Log.pdf,56
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,14 RIVER ST @ 358 MAPLE ST,Marlborough,,,Marlborough PD,,18:38,,,01/16/2009,2009 - Press Log.pdf,56
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:51,,,01/16/2009,2009 - Press Log.pdf,56
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,7 COLLINS DR @ 570 CONCORD RD,Marlborough,,,Marlborough PD,,19:12,,,01/16/2009,2009 - Press Log.pdf,56
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,91 MAIN ST,Marlborough,,,Marlborough PD,,19:20,,,01/16/2009,2009 - Press Log.pdf,56
,,Animal Complaint,,Unfounded,No,,FAIRMOUNT ST,Marlborough,,,Marlborough PD,,19:22,,,01/16/2009,2009 - Press Log.pdf,56
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,650 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:45,,,01/16/2009,2009 - Press Log.pdf,56
,,Medical,,Services Rendered- FD,No,,494 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,19:59,,,01/16/2009,2009 - Press Log.pdf,56
,,Ambulance Assist,,No Action Required,No,,494 LINCOLN ST,Marlborough,,,Marlborough PD,,20:03,,,01/16/2009,2009 - Press Log.pdf,56
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:04,,,01/16/2009,2009 - Press Log.pdf,56
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,252 HOSMER ST @ 4 APPLEWOOD DR,Marlborough,,,Marlborough PD,,20:58,,,01/16/2009,2009 - Press Log.pdf,56
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,252 HOSMER ST @ 4 APPLEWOOD DR,Marlborough,,,Marlborough PD,,21:02,,,01/16/2009,2009 - Press Log.pdf,56
,,Medical,,Services Rendered- FD,No,,53 BRIGHAM ST Apt. #6,Marlborough,,,Marlborough PD,,21:18,,,01/16/2009,2009 - Press Log.pdf,56
,,DISTURBANCE,,Report,Yes,,CLINTON ST,Marlborough,,,Marlborough PD,,22:31,,,01/16/2009,2009 - Press Log.pdf,57
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 NICKERSON RD,Marlborough,,,Marlborough PD,,23:47,,,01/16/2009,2009 - Press Log.pdf,57
,,Medical,,No Action Required,No,,72 RICE ST,Marlborough,,,Marlborough PD,,00:12,,,01/17/2009,2009 - Press Log.pdf,57
,,Ambulance Assist,,Unfounded,No,,72 RICE ST,Marlborough,,,Marlborough PD,,00:12,,,01/17/2009,2009 - Press Log.pdf,57
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:48,,,01/17/2009,2009 - Press Log.pdf,57
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,28 HOSMER ST,Marlborough,,,Marlborough PD,,00:50,,,01/17/2009,2009 - Press Log.pdf,57
,,DISTURBANCE,,Report,Yes,,123 BROAD ST,Marlborough,,,Marlborough PD,,01:04,,,01/17/2009,2009 - Press Log.pdf,57
,,Suspicious M/V,,Services Rendered- PD,No,,103 MECHANIC ST,Marlborough,,,Marlborough PD,,01:05,,,01/17/2009,2009 - Press Log.pdf,57
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,500 MAPLE ST,Marlborough,,,Marlborough PD,,01:26,,,01/17/2009,2009 - Press Log.pdf,57
,,DISTURBANCE,,Arrest(s) Made,Yes,09-40-AR,178 LINCOLN ST,Marlborough,,,Marlborough PD,,02:00,,,01/17/2009,2009 - Press Log.pdf,57
,,Medical,,Transported to Hospital,No,,16 QUEENS VIEW RD,Marlborough,,,Marlborough PD,,04:41,,,01/17/2009,2009 - Press Log.pdf,57
,,Medical,,Transported to Hospital,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,06:21,,,01/17/2009,2009 - Press Log.pdf,57
,,Medical,,Transported to Hospital,No,,182 MAIN ST,Marlborough,,,Marlborough PD,,07:50,,,01/17/2009,2009 - Press Log.pdf,57
,,Ambulance Assist,,Medical Assistance Rendered,No,,182 MAIN ST,Marlborough,,,Marlborough PD,,07:52,,,01/17/2009,2009 - Press Log.pdf,57
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,MAPLE ST @ BRIGHAM ST,Marlborough,,,Marlborough PD,,09:25,,,01/17/2009,2009 - Press Log.pdf,57
,,Medical,,Transported to Hospital,No,,28 PLEASANT ST,Marlborough,,,Marlborough PD,,10:02,,,01/17/2009,2009 - Press Log.pdf,57
,,Ambulance Assist,,Medical Assistance Rendered,No,,28 PLEASANT ST,Marlborough,,,Marlborough PD,,10:02,,,01/17/2009,2009 - Press Log.pdf,58
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,41 FARM RD,Marlborough,,,Marlborough PD,,10:33,,,01/17/2009,2009 - Press Log.pdf,58
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:58,,,01/17/2009,2009 - Press Log.pdf,58
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:40,,,01/17/2009,2009 - Press Log.pdf,58
,,911 Hangup/Call,,Unfounded,No,,688 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:49,,,01/17/2009,2009 - Press Log.pdf,58
,,AUTO THEFT,,Report,Yes,,103 MECHANIC ST,Marlborough,,,Marlborough PD,,14:12,,,01/17/2009,2009 - Press Log.pdf,58
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,865 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:26,,,01/17/2009,2009 - Press Log.pdf,58
,,Medical,,Services Rendered- FD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:15,,,01/17/2009,2009 - Press Log.pdf,58
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:17,,,01/17/2009,2009 - Press Log.pdf,58
,,Ambulance Assist,,Services Rendered- PD,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,16:07,,,01/17/2009,2009 - Press Log.pdf,58
,,Medical,,Services Rendered- FD,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,16:08,,,01/17/2009,2009 - Press Log.pdf,58
,,DISABLED MV,,Services Rendered- PD,No,,890 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:16,,,01/17/2009,2009 - Press Log.pdf,58
,,DISTURBANCE,,Report,Yes,,147 CULLINANE DR,Marlborough,,,Marlborough PD,,16:31,,,01/17/2009,2009 - Press Log.pdf,58
,,Drug Offense,,Unfounded,No,,1 SIMMONS ST @ 26 MAURICE DR,Marlborough,,,Marlborough PD,,16:32,,,01/17/2009,2009 - Press Log.pdf,58
,,ASSIST CITIZEN,,Services Rendered- PD,No,,55 PLEASANT ST,Marlborough,,,Marlborough PD,,16:49,,,01/17/2009,2009 - Press Log.pdf,58
,,911 Hangup/Call,,Services Rendered- PD,No,,2 SHAWMUT AVE Apt. #2,Marlborough,,,Marlborough PD,,16:50,,,01/17/2009,2009 - Press Log.pdf,58
,,Animal Complaint,,Report,Yes,,26 ADAMS ST,Marlborough,,,Marlborough PD,,16:53,,,01/17/2009,2009 - Press Log.pdf,58
,,DPW Called Out,,No Action Required,No,,55 PLEASANT ST,Marlborough,,,Marlborough PD,,16:56,,,01/17/2009,2009 - Press Log.pdf,58
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,105 LINCOLN ST,Marlborough,,,Marlborough PD,,17:22,,,01/17/2009,2009 - Press Log.pdf,58
,,Medical,,Services Rendered- FD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:26,,,01/17/2009,2009 - Press Log.pdf,59
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,195 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:36,,,01/17/2009,2009 - Press Log.pdf,59
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,415 HOSMER ST @ 145 GRACE CIR,Marlborough,,,Marlborough PD,,18:06,,,01/17/2009,2009 - Press Log.pdf,59
,,Harassment,,Report,Yes,,505 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:12,,,01/17/2009,2009 - Press Log.pdf,59
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,62 ESSEX ST @ 175 CHURCH ST,Marlborough,,,Marlborough PD,,18:19,,,01/17/2009,2009 - Press Log.pdf,59
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,157 UNION ST,Marlborough,,,Marlborough PD,,18:20,,,01/17/2009,2009 - Press Log.pdf,59
,,Medical,,Services Rendered- FD,No,,156 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,19:31,,,01/17/2009,2009 - Press Log.pdf,59
,,Ambulance Assist,,Services Rendered- PD,No,,156 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,19:32,,,01/17/2009,2009 - Press Log.pdf,59
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,67 EAST DUDLEY ST,Marlborough,,,Marlborough PD,,19:46,,,01/17/2009,2009 - Press Log.pdf,59
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,GRANGER BLVD @ AMES PL,Marlborough,,,Marlborough PD,,19:52,,,01/17/2009,2009 - Press Log.pdf,59
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,ROUTE 495 N,Marlborough,,,Marlborough PD,,20:13,,,01/17/2009,2009 - Press Log.pdf,59
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,GRANGER BLVD @ AMES PL,Marlborough,,,Marlborough PD,,20:37,,,01/17/2009,2009 - Press Log.pdf,59
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,25 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:40,,,01/17/2009,2009 - Press Log.pdf,59
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,509 LINCOLN ST @ 8 CROSS ST,Marlborough,,,Marlborough PD,,21:46,,,01/17/2009,2009 - Press Log.pdf,59
,,MVA PROPERTY DAMAGE ONLY,,Citation/Warning Issued,No,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,21:46,,,01/17/2009,2009 - Press Log.pdf,59
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,420 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:56,,,01/17/2009,2009 - Press Log.pdf,59
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,09-41-AR,104 LINCOLN ST,Marlborough,,,Marlborough PD,,22:30,,,01/17/2009,2009 - Press Log.pdf,59
,,Well being check,,Report,Yes,,141 BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,22:34,,,01/17/2009,2009 - Press Log.pdf,60
,,DPW Called Out,,Services Rendered- PD,No,,91 BOSTON POST ROAD EAST @ 1 AVALON DR,Marlborough,,,Marlborough PD,,22:43,,,01/17/2009,2009 - Press Log.pdf,60
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,5 ROBIN DR Apt. #1,Marlborough,,,Marlborough PD,,23:10,,,01/17/2009,2009 - Press Log.pdf,60
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,238 BERLIN RD @ 25 PADULA DR,Marlborough,,,Marlborough PD,,23:24,,,01/17/2009,2009 - Press Log.pdf,60
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,230 EAST MAIN ST Apt. #B,Marlborough,,,Marlborough PD,,00:06,,,01/18/2009,2009 - Press Log.pdf,60
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,09-42-AR,111 LAKESIDE AVE,Marlborough,,,Marlborough PD,,00:59,,,01/18/2009,2009 - Press Log.pdf,60
,,GENERAL INFO,,No Action Required,No,,,Marlborough,,,Marlborough PD,,01:14,,,01/18/2009,2009 - Press Log.pdf,60
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,27 PLEASANT ST @ 123 WEST MAIN ST,Marlborough,,,Marlborough PD,,01:53,,,01/18/2009,2009 - Press Log.pdf,60
,,911 Hangup/Call,,Services Rendered- PD,No,,475 LINCOLN ST Apt. #3,Marlborough,,,Marlborough PD,,02:11,,,01/18/2009,2009 - Press Log.pdf,60
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,02:17,,,01/18/2009,2009 - Press Log.pdf,60
,,Police Assist,,Building Checked/Secured,No,,51 DEMERS DR,Marlborough,,,Marlborough PD,,02:39,,,01/18/2009,2009 - Press Log.pdf,60
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST Apt. #88,Marlborough,,,Marlborough PD,,03:45,,,01/18/2009,2009 - Press Log.pdf,60
,,Medical,,Services Rendered- FD,No,,70 CLARKE DR,Marlborough,,,Marlborough PD,,03:57,,,01/18/2009,2009 - Press Log.pdf,60
,,MVA PROPERTY DAMAGE ONLY,,No Action Required,No,,20 WB RAMP TO 495 SB - 413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,04:15,,,01/18/2009,2009 - Press Log.pdf,60
,,Medical,,Transported to Hospital,No,,2 WATER ST Apt. #2,Marlborough,,,Marlborough PD,,04:45,,,01/18/2009,2009 - Press Log.pdf,60
,,Ambulance Assist,,Services Rendered- PD,No,,2 WATER ST Apt. #2,Marlborough,,,Marlborough PD,,04:46,,,01/18/2009,2009 - Press Log.pdf,60
,,Ambulance Only,,Transported to Hospital,No,,8 COTTING AVE Apt. #36,Marlborough,,,Marlborough PD,,07:05,,,01/18/2009,2009 - Press Log.pdf,61
,,Ambulance Assist,,Services Rendered- PD,No,,8 COTTING AVE Apt. #36,Marlborough,,,Marlborough PD,,07:06,,,01/18/2009,2009 - Press Log.pdf,61
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,640 BOLTON ST,Marlborough,,,Marlborough PD,,07:09,,,01/18/2009,2009 - Press Log.pdf,61
,,Parking Violation,,Citation/Warning Issued,No,,94 PROSPECT ST,Marlborough,,,Marlborough PD,,07:18,,,01/18/2009,2009 - Press Log.pdf,61
,,Parking Violation,,Services Rendered- PD,No,,98 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,07:55,,,01/18/2009,2009 - Press Log.pdf,61
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,64 PLEASANT ST @ 424 LINCOLN ST,Marlborough,,,Marlborough PD,,08:27,,,01/18/2009,2009 - Press Log.pdf,61
,,Motor vehicle accident,,Services Rendered- FD,No,,247 LAKESIDE AVE,Marlborough,,,Marlborough PD,,08:38,,,01/18/2009,2009 - Press Log.pdf,61
,,MVA WITH INJURIES,,Report,Yes,,400 LAKESIDE AVE,Marlborough,,,Marlborough PD,,08:39,,,01/18/2009,2009 - Press Log.pdf,61
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,95 MAPLE ST @ 27 JOHN ST,Marlborough,,,Marlborough PD,,09:21,,,01/18/2009,2009 - Press Log.pdf,61
,,Medical,,Services Rendered- FD,No,,40 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,09:23,,,01/18/2009,2009 - Press Log.pdf,61
,,Police Assist,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,09:37,,,01/18/2009,2009 - Press Log.pdf,61
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,17 FITCHBURG ST,Marlborough,,,Marlborough PD,,10:59,,,01/18/2009,2009 - Press Log.pdf,61
,,Parking Violation,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:01,,,01/18/2009,2009 - Press Log.pdf,61
,,DISABLED MV,,Unfounded,No,,330 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:23,,,01/18/2009,2009 - Press Log.pdf,61
,,Medical,,Transported to Hospital,No,,15 PROSPECT ST,Marlborough,,,Marlborough PD,,11:32,,,01/18/2009,2009 - Press Log.pdf,61
,,Police Assist,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,11:36,,,01/18/2009,2009 - Press Log.pdf,61
,,MVA WITH INJURIES,,Report,Yes,,400 PARMENTER ST,Marlborough,,,Marlborough PD,,11:57,,,01/18/2009,2009 - Press Log.pdf,61
,,Motor vehicle accident,,Transported to Hospital,No,,400 PARMENTER ST,Marlborough,,,Marlborough PD,,11:57,,,01/18/2009,2009 - Press Log.pdf,61
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,400 BIGELOW ST,Marlborough,,,Marlborough PD,,11:59,,,01/18/2009,2009 - Press Log.pdf,61
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,400 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:06,,,01/18/2009,2009 - Press Log.pdf,61
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,451 BOLTON ST,Marlborough,,,Marlborough PD,,13:43,,,01/18/2009,2009 - Press Log.pdf,62
,,Medical,,Transported to Hospital,No,,494 LINCOLN ST Apt. #1F,Marlborough,,,Marlborough PD,,13:56,,,01/18/2009,2009 - Press Log.pdf,62
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,322 MAPLE ST,Marlborough,,,Marlborough PD,,14:26,,,01/18/2009,2009 - Press Log.pdf,62
,,ASSIST CITIZEN,,Services Rendered- PD,No,,28 PETERS AVE @ 61 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:42,,,01/18/2009,2009 - Press Log.pdf,62
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,275 ELM ST,Marlborough,,,Marlborough PD,,15:45,,,01/18/2009,2009 - Press Log.pdf,62
,,SERVE WARRANT,,Arrest(s) Made,Yes,09-43-AR,38 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,15:49,,,01/18/2009,2009 - Press Log.pdf,62
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,29 SUMMIT AVE,Marlborough,,,Marlborough PD,,15:51,,,01/18/2009,2009 - Press Log.pdf,62
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,ROUTE 495 N,Marlborough,,,Marlborough PD,,17:08,,,01/18/2009,2009 - Press Log.pdf,62
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,85 BOLTON ST @ 136 LINCOLN ST,Marlborough,,,Marlborough PD,,17:36,,,01/18/2009,2009 - Press Log.pdf,62
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,259 WILLIAMS ST @ 27 FOREST ST,Marlborough,,,Marlborough PD,,18:00,,,01/18/2009,2009 - Press Log.pdf,62
,,Motor vehicle accident,,Services Rendered- FD,No,,58 STEVENS ST @ 13 STATE ST,Marlborough,,,Marlborough PD,,18:13,,,01/18/2009,2009 - Press Log.pdf,62
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,09-44-AR,38 STEVENS ST,Marlborough,,,Marlborough PD,,18:14,,,01/18/2009,2009 - Press Log.pdf,62
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:23,,,01/18/2009,2009 - Press Log.pdf,62
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,55 MECHANIC ST,Marlborough,,,Marlborough PD,,20:15,,,01/18/2009,2009 - Press Log.pdf,62
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:26,,,01/18/2009,2009 - Press Log.pdf,62
,,ASSIST CITIZEN,,No Action Required,No,,31 COOK LN,Marlborough,,,Marlborough PD,,20:32,,,01/18/2009,2009 - Press Log.pdf,62
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,104 ELM ST @ 154 PLEASANT ST,Marlborough,,,Marlborough PD,,21:39,,,01/18/2009,2009 - Press Log.pdf,63
,,Medical,,Transported to Hospital,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:52,,,01/18/2009,2009 - Press Log.pdf,63
,,SUSPICIOUS ACTIVITY,,Report,Yes,,65 HOWLAND ST Apt. #3B,Marlborough,,,Marlborough PD,,22:26,,,01/18/2009,2009 - Press Log.pdf,63
,,MISSING PERSON,,Report,Yes,,47 NEWTON ST,Marlborough,,,Marlborough PD,,22:57,,,01/18/2009,2009 - Press Log.pdf,63
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,360 FARM RD,Marlborough,,,Marlborough PD,,23:44,,,01/18/2009,2009 - Press Log.pdf,63
,,Parking Violation,,Report,Yes,,58 PARK ST @ NEWTON ST,Marlborough,,,Marlborough PD,,00:49,,,01/19/2009,2009 - Press Log.pdf,63
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,155 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,00:59,,,01/19/2009,2009 - Press Log.pdf,63
,,Cell Check,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,01:13,,,01/19/2009,2009 - Press Log.pdf,63
,,Parking Violation,,Citation/Warning Issued,No,,48 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,02:40,,,01/19/2009,2009 - Press Log.pdf,63
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,02:43,,,01/19/2009,2009 - Press Log.pdf,63
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,240 LINCOLN ST @ 75 PROSPECT ST,Marlborough,,,Marlborough PD,,03:27,,,01/19/2009,2009 - Press Log.pdf,63
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,215 MAPLE ST,Marlborough,,,Marlborough PD,,04:16,,,01/19/2009,2009 - Press Log.pdf,63
,,Parking Violation,,Citation/Warning Issued,No,,9 FRONT ST @ 51 EAST MAIN ST,Marlborough,,,Marlborough PD,,04:19,,,01/19/2009,2009 - Press Log.pdf,63
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,GULBANKIAN - 230 BROADMEADOW RD,Marlborough,,,Marlborough PD,,05:20,,,01/19/2009,2009 - Press Log.pdf,63
,,Medical,,Report,Yes,,225 CEDAR HILL ST,Marlborough,,,Marlborough PD,,07:37,,,01/19/2009,2009 - Press Log.pdf,63
,,"ALARM, BURGLAR",,Citation/Warning Issued,No,,734 FOREST ST Apt. #100,Marlborough,,,Marlborough PD,,07:37,,,01/19/2009,2009 - Press Log.pdf,63
,,Well being check,,Services Rendered- PD,No,,534 BERLIN RD,Marlborough,,,Marlborough PD,,08:08,,,01/19/2009,2009 - Press Log.pdf,63
,,Ambulance Only,,Transported to Hospital,No,,534 BERLIN RD,Marlborough,,,Marlborough PD,,08:19,,,01/19/2009,2009 - Press Log.pdf,63
,,DPW Called Out,,Services Rendered- PD,No,,183 DICENZO BLVD,Marlborough,,,Marlborough PD,,09:00,,,01/19/2009,2009 - Press Log.pdf,64
