Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #229,Marlborough,,,Marlborough PD,,21:41,,,03/25/2021,UCLA 2021.pdf,319
,,Ambulance Assist,,Services Rendered- PD,No,,235 WEST MAIN ST Apt. #3,Marlborough,,,Marlborough PD,,22:37,,,03/25/2021,UCLA 2021.pdf,319
,,Medical,,Transported to Hospital,No,,235 WEST MAIN ST Apt. #3,Marlborough,,,Marlborough PD,,22:38,,,03/25/2021,UCLA 2021.pdf,319
,,DISTURBANCE,,Services Rendered- PD,No,,303 MECHANIC ST,Marlborough,,,Marlborough PD,,22:54,,,03/25/2021,UCLA 2021.pdf,319
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,2 SOUTH BOLTON ST @ 91 MAIN ST,Marlborough,,,Marlborough PD,,23:15,,,03/25/2021,UCLA 2021.pdf,319
,,Threats,,Unfounded,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,00:02,,,03/26/2021,UCLA 2021.pdf,319
,,Medical,,Transported to Hospital,No,,509 LINCOLN ST Apt. #10,Marlborough,,,Marlborough PD,,00:11,,,03/26/2021,UCLA 2021.pdf,319
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,00:11,,,03/26/2021,UCLA 2021.pdf,319
,,Private Tow,,Services Rendered- PD,No,,45 PIONEER TRL,Marlborough,,,Marlborough PD,,00:19,,,03/26/2021,UCLA 2021.pdf,319
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:27,,,03/26/2021,UCLA 2021.pdf,319
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,00:38,,,03/26/2021,UCLA 2021.pdf,319
,,MOTOR VEHICLE STOP,,Report,Yes,,64 PLEASANT ST @ 424 LINCOLN ST,Marlborough,,,Marlborough PD,,01:08,,,03/26/2021,UCLA 2021.pdf,319
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,350 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:52,,,03/26/2021,UCLA 2021.pdf,320
,,Medical,,Transported to Hospital,No,,33 CANTERBURY WAY,Marlborough,,,Marlborough PD,,02:34,,,03/26/2021,UCLA 2021.pdf,320
,,Ambulance Assist,,Services Rendered- PD,No,,33 CANTERBURY WAY,Marlborough,,,Marlborough PD,,02:34,,,03/26/2021,UCLA 2021.pdf,320
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,21-122-AR,100 PHELPS ST,Marlborough,,,Marlborough PD,,02:49,,,03/26/2021,UCLA 2021.pdf,320
,,Medical,,Transported to Hospital,No,,100 PHELPS ST,Marlborough,,,Marlborough PD,,02:50,,,03/26/2021,UCLA 2021.pdf,320
,,911 Hangup/Call,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #A411,Marlborough,,,Marlborough PD,,03:39,,,03/26/2021,UCLA 2021.pdf,320
,,DISTURBANCE,,Report,Yes,,35 BRIARWOOD LN,Marlborough,,,Marlborough PD,,03:55,,,03/26/2021,UCLA 2021.pdf,320
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,05:35,,,03/26/2021,UCLA 2021.pdf,320
,,911 Hangup/Call,,Unfounded,No,,SPOONHILL AVE,Marlborough,,,Marlborough PD,,06:41,,,03/26/2021,UCLA 2021.pdf,320
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,BERLIN RD,Marlborough,,,Marlborough PD,,07:28,,,03/26/2021,UCLA 2021.pdf,320
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,83 FERRECCHIA DR,Marlborough,,,Marlborough PD,,08:26,,,03/26/2021,UCLA 2021.pdf,320
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:34,,,03/26/2021,UCLA 2021.pdf,320
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,08:47,,,03/26/2021,UCLA 2021.pdf,320
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,865 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:51,,,03/26/2021,UCLA 2021.pdf,320
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,547 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,09:06,,,03/26/2021,UCLA 2021.pdf,320
,,Parking Violation,,Services Rendered- PD,No,,417 SOUTH ST Apt. #4,Marlborough,,,Marlborough PD,,09:20,,,03/26/2021,UCLA 2021.pdf,321
,,B&E into M/V,,Report,Yes,,19 BRIARWOOD LN,Marlborough,,,Marlborough PD,,09:28,,,03/26/2021,UCLA 2021.pdf,321
,,911 Hangup/Call,,Services Rendered- PD,No,,33 SPOONHILL AVE,Marlborough,,,Marlborough PD,,09:31,,,03/26/2021,UCLA 2021.pdf,321
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:59,,,03/26/2021,UCLA 2021.pdf,321
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,700 PLEASANT ST,Marlborough,,,Marlborough PD,,10:10,,,03/26/2021,UCLA 2021.pdf,321
,,Ambulance Assist,,Services Rendered- PD,No,,65 BOSTON POST ROAD WEST Apt. #250,Marlborough,,,Marlborough PD,,10:25,,,03/26/2021,UCLA 2021.pdf,321
,,Medical,,Medical Assistance Rendered,No,,65 BOSTON POST ROAD WEST Apt. #250,Marlborough,,,Marlborough PD,,10:27,,,03/26/2021,UCLA 2021.pdf,321
,,MISSING PERSON,,Report,Yes,,60 CLEARVIEW DR,Marlborough,,,Marlborough PD,,10:58,,,03/26/2021,UCLA 2021.pdf,321
,,SERVE SUMMONS,,No Action Required,No,,45 LIBERTY ST Apt. #1STF,Marlborough,,,Marlborough PD,,11:27,,,03/26/2021,UCLA 2021.pdf,321
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1006 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:37,,,03/26/2021,UCLA 2021.pdf,321
,,Well being check,,Services Rendered- PD,No,,111 BROADMEADOW RD Apt. #8,Marlborough,,,Marlborough PD,,11:53,,,03/26/2021,UCLA 2021.pdf,321
,,MVA WITH INJURIES,,Report,Yes,,80 GRANGER BLVD @ 29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,11:57,,,03/26/2021,UCLA 2021.pdf,321
,,Motor Vehicle Accident I I,,Medical Assistance Rendered,No,,80 GRANGER BLVD @ 29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,11:58,,,03/26/2021,UCLA 2021.pdf,321
,,Ambulance Assist,,Services Rendered- PD,No,,282 EAST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,12:19,,,03/26/2021,UCLA 2021.pdf,321
,,Medical,,Medical Assistance Rendered,No,,282 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:21,,,03/26/2021,UCLA 2021.pdf,321
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,12:33,,,03/26/2021,UCLA 2021.pdf,321
,,Well being check,,Report,Yes,,30 ROYAL CREST DR Apt. #6,Marlborough,,,Marlborough PD,,12:55,,,03/26/2021,UCLA 2021.pdf,321
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,199 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:04,,,03/26/2021,UCLA 2021.pdf,321
,,SERVE SUMMONS,,Services Rendered- PD,No,,397 BOLTON ST Apt. #A2,Marlborough,,,Marlborough PD,,13:31,,,03/26/2021,UCLA 2021.pdf,321
,,ASSIST CITIZEN,,Services Rendered- PD,No,,68 SAINT IVES WAY Apt. #23,Marlborough,,,Marlborough PD,,13:43,,,03/26/2021,UCLA 2021.pdf,321
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,227 LINCOLN ST,Marlborough,,,Marlborough PD,,13:45,,,03/26/2021,UCLA 2021.pdf,322
,,ASSIST CITIZEN,,Services Rendered- PD,No,,503 HOSMER ST,Marlborough,,,Marlborough PD,,13:51,,,03/26/2021,UCLA 2021.pdf,322
,,MOTOR VEHICLE STOP,,Report,Yes,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:56,,,03/26/2021,UCLA 2021.pdf,322
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,14:21,,,03/26/2021,UCLA 2021.pdf,322
,,ASSIST CITIZEN,,Services Rendered- PD,No,,38 FAIRMOUNT ST Apt. #2,Marlborough,,,Marlborough PD,,14:23,,,03/26/2021,UCLA 2021.pdf,322
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:59,,,03/26/2021,UCLA 2021.pdf,322
,,Medical,,Transported to Hospital,No,,FAMILY RESIDENTIAL - 186 BROAD ST Apt. #4,Marlborough,,,Marlborough PD,,15:30,,,03/26/2021,UCLA 2021.pdf,322
,,Ambulance Assist,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 186 BROAD ST Apt. #4,Marlborough,,,Marlborough PD,,15:30,,,03/26/2021,UCLA 2021.pdf,322
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,184 FRAMINGHAM RD @ 1 WOODRIDGE RD,Marlborough,,,Marlborough PD,,15:49,,,03/26/2021,UCLA 2021.pdf,322
,,Medical,,Services Rendered- FD,No,,230 BROADMEADOW RD,Marlborough,,,Marlborough PD,,16:08,,,03/26/2021,UCLA 2021.pdf,322
,,Ambulance Assist,,Services Rendered- PD,No,,230 BROADMEADOW RD,Marlborough,,,Marlborough PD,,16:09,,,03/26/2021,UCLA 2021.pdf,322
,,ASSIST CITIZEN,,Services Rendered- PD,No,,43 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,16:40,,,03/26/2021,UCLA 2021.pdf,322
,,SUSPICIOUS ACTIVITY,,Report,Yes,,240 MAIN ST,Marlborough,,,Marlborough PD,,16:47,,,03/26/2021,UCLA 2021.pdf,322
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,16:48,,,03/26/2021,UCLA 2021.pdf,322
,,Suspicious M/V,,Unfounded,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,16:55,,,03/26/2021,UCLA 2021.pdf,322
,,LARCENY,,Report,Yes,,509 LINCOLN ST Apt. #15,Marlborough,,,Marlborough PD,,17:38,,,03/26/2021,UCLA 2021.pdf,322
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,27 FOREST ST @ 259 WILLIAMS ST,Marlborough,,,Marlborough PD,,17:53,,,03/26/2021,UCLA 2021.pdf,322
,,FOUND/LOST PROPERTY,,Report,Yes,,27 FOREST ST @ 259 WILLIAMS ST,Marlborough,,,Marlborough PD,,17:58,,,03/26/2021,UCLA 2021.pdf,322
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,56 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:03,,,03/26/2021,UCLA 2021.pdf,322
,,Well being check,,Unfounded,No,,601 DONALD J. LYNCH BLVD Apt. #S102,Marlborough,,,Marlborough PD,,18:06,,,03/26/2021,UCLA 2021.pdf,323
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,70 SIMARANO DR,Marlborough,,,Marlborough PD,,18:24,,,03/26/2021,UCLA 2021.pdf,323
,,Parking Violation,,Report,Yes,,20 MONUMENT AVE,Marlborough,,,Marlborough PD,,19:12,,,03/26/2021,UCLA 2021.pdf,323
,,Suspicious M/V,,Unfounded,No,,CRYSTAL BROOK WAY,Marlborough,,,Marlborough PD,,19:14,,,03/26/2021,UCLA 2021.pdf,323
,,BUILDING CHECK,,Building Checked/Secured,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:22,,,03/26/2021,UCLA 2021.pdf,323
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,111 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,19:29,,,03/26/2021,UCLA 2021.pdf,323
,,Ambulance Assist,,Services Rendered- PD,No,,275 WEST MAIN ST,Marlborough,,,Marlborough PD,,19:33,,,03/26/2021,UCLA 2021.pdf,323
,,Medical,,Transported to Hospital,No,,275 WEST MAIN ST,Marlborough,,,Marlborough PD,,19:34,,,03/26/2021,UCLA 2021.pdf,323
,,Animal Complaint,,Services Rendered- PD,No,,62 GLEN ST,Marlborough,,,Marlborough PD,,19:38,,,03/26/2021,UCLA 2021.pdf,323
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,547 BOSTON POST ROAD EAST Apt. #5,Marlborough,,,Marlborough PD,,19:38,,,03/26/2021,UCLA 2021.pdf,323
,,LARCENY,,Report,Yes,,89 WILSON ST,Marlborough,,,Marlborough PD,,19:39,,,03/26/2021,UCLA 2021.pdf,323
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #6232,Marlborough,,,Marlborough PD,,19:42,,,03/26/2021,UCLA 2021.pdf,323
,,Ambulance Assist,,Services Rendered- PD,No,,85 PHELPS ST,Marlborough,,,Marlborough PD,,19:43,,,03/26/2021,UCLA 2021.pdf,323
,,Medical,,Transported to Hospital,No,,85 PHELPS ST,Marlborough,,,Marlborough PD,,19:45,,,03/26/2021,UCLA 2021.pdf,323
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,753 FOREST ST Apt. #100,Marlborough,,,Marlborough PD,,19:58,,,03/26/2021,UCLA 2021.pdf,323
,,DISTURBANCE,,Report,Yes,,15 TANNERS PATH,Marlborough,,,Marlborough PD,,19:59,,,03/26/2021,UCLA 2021.pdf,323
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,263 STEVENS ST,Marlborough,,,Marlborough PD,,20:04,,,03/26/2021,UCLA 2021.pdf,323
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,56 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:24,,,03/26/2021,UCLA 2021.pdf,323
,,DISTURBANCE,,Report,Yes,,2 SILVER ST @ 558 LINCOLN ST,Marlborough,,,Marlborough PD,,20:30,,,03/26/2021,UCLA 2021.pdf,323
,,Suspicious M/V,,Services Rendered- PD,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,20:43,,,03/26/2021,UCLA 2021.pdf,323
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,1 D'ANGELO DR,Marlborough,,,Marlborough PD,,20:52,,,03/26/2021,UCLA 2021.pdf,324
,,MOTOR VEHICLE STOP,,Report,Yes,,56 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:53,,,03/26/2021,UCLA 2021.pdf,324
,,LARCENY,,Report,Yes,,276 MAIN ST Apt. #8,Marlborough,,,Marlborough PD,,21:48,,,03/26/2021,UCLA 2021.pdf,324
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,728 FARM RD,Marlborough,,,Marlborough PD,,22:08,,,03/26/2021,UCLA 2021.pdf,324
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,A- CAR - 364 MAPLE ST,Marlborough,,,Marlborough PD,,22:09,,,03/26/2021,UCLA 2021.pdf,324
,,Suspicious M/V,,Services Rendered- PD,No,,55 EDINBORO ST @ 5 BERKLEY ST,Marlborough,,,Marlborough PD,,23:03,,,03/26/2021,UCLA 2021.pdf,324
,,DISTURBANCE,,Report,Yes,,198 BOSTON POST ROAD EAST Apt. #8,Marlborough,,,Marlborough PD,,00:03,,,03/27/2021,UCLA 2021.pdf,324
,,DISTURBANCE,,Report,Yes,,735 HEMENWAY ST,Marlborough,,,Marlborough PD,,00:23,,,03/27/2021,UCLA 2021.pdf,324
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,340 MAPLE ST Apt. #400,Marlborough,,,Marlborough PD,,02:01,,,03/27/2021,UCLA 2021.pdf,324
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,157 UNION ST,Marlborough,,,Marlborough PD,,02:18,,,03/27/2021,UCLA 2021.pdf,324
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,02:28,,,03/27/2021,UCLA 2021.pdf,324
,,DISTURBANCE,,Report,Yes,,41 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,02:42,,,03/27/2021,UCLA 2021.pdf,324
,,Medical,,Medical Assistance Rendered,No,,149 PHELPS ST,Marlborough,,,Marlborough PD,,02:49,,,03/27/2021,UCLA 2021.pdf,324
,,Ambulance Assist,,Services Rendered- PD,No,,149 PHELPS ST,Marlborough,,,Marlborough PD,,02:51,,,03/27/2021,UCLA 2021.pdf,324
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,21-123-AR,131 STEVENS ST @ 3 OLD CHARTER RD,Marlborough,,,Marlborough PD,,03:48,,,03/27/2021,UCLA 2021.pdf,324
,,Medical,,Medical Assistance Rendered,No,,75 UPLAND RD,Marlborough,,,Marlborough PD,,03:56,,,03/27/2021,UCLA 2021.pdf,324
,,Ambulance Assist,,Services Rendered- PD,No,,75 UPLAND RD,Marlborough,,,Marlborough PD,,03:58,,,03/27/2021,UCLA 2021.pdf,324
,,Private Tow,,Services Rendered- PD,No,,141 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,07:13,,,03/27/2021,UCLA 2021.pdf,325
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #308,Marlborough,,,Marlborough PD,,07:36,,,03/27/2021,UCLA 2021.pdf,325
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #308,Marlborough,,,Marlborough PD,,07:37,,,03/27/2021,UCLA 2021.pdf,325
,,"BURGLARY, B & E PAST",,Report,Yes,,44 CHESTNUT ST,Marlborough,,,Marlborough PD,,08:05,,,03/27/2021,UCLA 2021.pdf,325
,,Private Tow,,Private tow,No,,44 BRIARWOOD LN,Marlborough,,,Marlborough PD,,08:40,,,03/27/2021,UCLA 2021.pdf,325
,,DISABLED MV,,Services Rendered- PD,No,,416 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:23,,,03/27/2021,UCLA 2021.pdf,325
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:32,,,03/27/2021,UCLA 2021.pdf,325
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:36,,,03/27/2021,UCLA 2021.pdf,325
,,Suspicious M/V,,Unfounded,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,09:39,,,03/27/2021,UCLA 2021.pdf,325
,,Parking Violation,,Citation/Warning Issued,No,,231 MAIN ST,Marlborough,,,Marlborough PD,,09:54,,,03/27/2021,UCLA 2021.pdf,325
,,Parking Violation,,Citation/Warning Issued,No,,211 MAIN ST,Marlborough,,,Marlborough PD,,10:02,,,03/27/2021,UCLA 2021.pdf,325
,,Parking Violation,,Citation/Warning Issued,No,,38 MAIN ST,Marlborough,,,Marlborough PD,,10:10,,,03/27/2021,UCLA 2021.pdf,325
,,SERVE SUMMONS,,Services Rendered- PD,No,,13 SHORT ST Apt. #2,Marlborough,,,Marlborough PD,,10:13,,,03/27/2021,UCLA 2021.pdf,325
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,277 BOSTON POST ROAD WEST @ 175 AMES ST,Marlborough,,,Marlborough PD,,10:19,,,03/27/2021,UCLA 2021.pdf,325
,,Parking Violation,,Citation/Warning Issued,No,,13 MAPLE ST,Marlborough,,,Marlborough PD,,10:43,,,03/27/2021,UCLA 2021.pdf,325
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,322 PLEASANT ST,Marlborough,,,Marlborough PD,,10:50,,,03/27/2021,UCLA 2021.pdf,325
,,Parking Violation,,Citation/Warning Issued,No,,231 MAIN ST,Marlborough,,,Marlborough PD,,11:00,,,03/27/2021,UCLA 2021.pdf,325
,,ASSIST CITIZEN,,Services Rendered- PD,No,,17 WASHINGTON ST,Marlborough,,,Marlborough PD,,11:19,,,03/27/2021,UCLA 2021.pdf,325
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:20,,,03/27/2021,UCLA 2021.pdf,326
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,39 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,11:32,,,03/27/2021,UCLA 2021.pdf,326
,,Ambulance Only,,Transported to Hospital,No,,4 FARMHOUSE LN Apt. #4,Marlborough,,,Marlborough PD,,11:34,,,03/27/2021,UCLA 2021.pdf,326
,,Parking Violation,,Citation/Warning Issued,No,,250 MAIN ST,Marlborough,,,Marlborough PD,,11:35,,,03/27/2021,UCLA 2021.pdf,326
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,31 BRIARWOOD LN,Marlborough,,,Marlborough PD,,12:23,,,03/27/2021,UCLA 2021.pdf,326
,,Medical,,Services Rendered- FD,No,,22 BROAD ST Apt. #316,Marlborough,,,Marlborough PD,,12:30,,,03/27/2021,UCLA 2021.pdf,326
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #284,Marlborough,,,Marlborough PD,,12:37,,,03/27/2021,UCLA 2021.pdf,326
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #284,Marlborough,,,Marlborough PD,,12:37,,,03/27/2021,UCLA 2021.pdf,326
,,Medical,,Transported to Hospital,No,,21 APEX DR Apt. #C,Marlborough,,,Marlborough PD,,12:42,,,03/27/2021,UCLA 2021.pdf,326
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR Apt. #C,Marlborough,,,Marlborough PD,,12:43,,,03/27/2021,UCLA 2021.pdf,326
,,Animal Complaint,,Report,Yes,,62 GLEN ST,Marlborough,,,Marlborough PD,,12:51,,,03/27/2021,UCLA 2021.pdf,326
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,520 BRIGHAM ST,Marlborough,,,Marlborough PD,,13:06,,,03/27/2021,UCLA 2021.pdf,326
,,Medical,,Transported to Hospital,No,,11 WESTMINSTER DR,Marlborough,,,Marlborough PD,,13:29,,,03/27/2021,UCLA 2021.pdf,326
,,Ambulance Assist,,Services Rendered- PD,No,,11 WESTMINSTER DR,Marlborough,,,Marlborough PD,,13:30,,,03/27/2021,UCLA 2021.pdf,326
,,Medical,,Transported to Hospital,No,,27 SONIA DR,Marlborough,,,Marlborough PD,,14:11,,,03/27/2021,UCLA 2021.pdf,326
,,Ambulance Assist,,Services Rendered- PD,No,,27 SONIA DR,Marlborough,,,Marlborough PD,,14:13,,,03/27/2021,UCLA 2021.pdf,326
,,DISABLED MV,,Services Rendered- PD,No,,200 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:53,,,03/27/2021,UCLA 2021.pdf,326
,,ASSIST CITIZEN,,Services Rendered- PD,No,,38 WELLINGTON ST,Marlborough,,,Marlborough PD,,16:01,,,03/27/2021,UCLA 2021.pdf,326
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:23,,,03/27/2021,UCLA 2021.pdf,327
,,ASSIST CITIZEN,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:16,,,03/27/2021,UCLA 2021.pdf,327
,,SHOPLIFTING,,CRIMINAL COMPLAINT,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:30,,,03/27/2021,UCLA 2021.pdf,327
,,Well being check,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #29A,Marlborough,,,Marlborough PD,,17:44,,,03/27/2021,UCLA 2021.pdf,327
,,LARCENY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:00,,,03/27/2021,UCLA 2021.pdf,327
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,455 FARM RD @ 3 FARMINGTON CIR,Marlborough,,,Marlborough PD,,18:15,,,03/27/2021,UCLA 2021.pdf,327
,,DISTURBANCE,,Report,Yes,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,18:16,,,03/27/2021,UCLA 2021.pdf,327
,,SUSPICIOUS ACTIVITY,,Report,Yes,,680 FARM RD @ 2 BROADMEADOW RD,Marlborough,,,Marlborough PD,,19:14,,,03/27/2021,UCLA 2021.pdf,327
,,Ambulance Assist,,Report,Yes,,179 DICENZO BLVD,Marlborough,,,Marlborough PD,,20:39,,,03/27/2021,UCLA 2021.pdf,327
,,Medical,,Services Rendered- FD,No,,179 DICENZO BLVD,Marlborough,,,Marlborough PD,,20:41,,,03/27/2021,UCLA 2021.pdf,327
,,VANDALISM,,Report,Yes,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:13,,,03/27/2021,UCLA 2021.pdf,327
,,Well being check,,Report,Yes,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,22:15,,,03/27/2021,UCLA 2021.pdf,327
,,Well being check,,Report,Yes,,39 AUSTEN WAY Apt. #13L,Marlborough,,,Marlborough PD,,22:28,,,03/27/2021,UCLA 2021.pdf,327
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,22:30,,,03/27/2021,UCLA 2021.pdf,327
,,Suspicious M/V,,Unfounded,No,,73 SAINT IVES WAY Apt. #21,Marlborough,,,Marlborough PD,,22:50,,,03/27/2021,UCLA 2021.pdf,327
,,Medical,,Services Rendered- FD,No,,66 NEIL ST,Marlborough,,,Marlborough PD,,23:12,,,03/27/2021,UCLA 2021.pdf,327
,,Ambulance Assist,,Services Rendered- PD,No,,66 NEIL ST,Marlborough,,,Marlborough PD,,23:12,,,03/27/2021,UCLA 2021.pdf,327
,,ASSIST CITIZEN,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #D9,Marlborough,,,Marlborough PD,,01:01,,,03/28/2021,UCLA 2021.pdf,327
,,Medical,,Services Rendered- FD,No,,11 HASKELL LN,Marlborough,,,Marlborough PD,,01:09,,,03/28/2021,UCLA 2021.pdf,327
,,Ambulance Only,,Services Rendered- FD,No,,29 PLEASANT ST Apt. #D10,Marlborough,,,Marlborough PD,,01:17,,,03/28/2021,UCLA 2021.pdf,327
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #316,Marlborough,,,Marlborough PD,,05:31,,,03/28/2021,UCLA 2021.pdf,328
,,Medical,,Services Rendered- FD,No,,22 BROAD ST Apt. #316,Marlborough,,,Marlborough PD,,05:38,,,03/28/2021,UCLA 2021.pdf,328
,,Medical,,Services Rendered- FD,No,,137 GRACE CIR,Marlborough,,,Marlborough PD,,07:20,,,03/28/2021,UCLA 2021.pdf,328
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,373 LINCOLN ST,Marlborough,,,Marlborough PD,,08:24,,,03/28/2021,UCLA 2021.pdf,328
,,Ambulance Only,,Transported to Hospital,No,,9 SPRINGHILL AVE,Marlborough,,,Marlborough PD,,08:28,,,03/28/2021,UCLA 2021.pdf,328
