Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,ASSIST CITIZEN,,Services Rendered- PD,No,,115 APEX DR Apt. #K,Marlborough,,,Marlborough PD,,23:31,,,04/05/2019,UCLA 2019.pdf,394
,,DISTURBANCE,,Report,Yes,,136 SOUTH ST,Marlborough,,,Marlborough PD,,23:37,,,04/05/2019,UCLA 2019.pdf,394
,,ASSIST CITIZEN,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,00:12,,,04/06/2019,UCLA 2019.pdf,394
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #310,Marlborough,,,Marlborough PD,,00:17,,,04/06/2019,UCLA 2019.pdf,394
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #310,Marlborough,,,Marlborough PD,,00:18,,,04/06/2019,UCLA 2019.pdf,394
,,911 Hangup/Call,,Building Checked/Secured,No,,19 NORTHBORO ROAD EAST Apt. #225,Marlborough,,,Marlborough PD,,00:26,,,04/06/2019,UCLA 2019.pdf,394
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,2 HAYDEN ST @ 15 WEST MAIN ST,Marlborough,,,Marlborough PD,,00:32,,,04/06/2019,UCLA 2019.pdf,395
,,DISTURBANCE,,Report,Yes,,175 MAPLE ST,Marlborough,,,Marlborough PD,,01:17,,,04/06/2019,UCLA 2019.pdf,395
,,BUILDING CHECK,,Building Checked/Secured,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:30,,,04/06/2019,UCLA 2019.pdf,395
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,SOUTHBOROUGH LINE - MAPLE ST,Marlborough,,,Marlborough PD,,01:45,,,04/06/2019,UCLA 2019.pdf,395
,,Parking Violation,,Citation/Warning Issued,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,03:00,,,04/06/2019,UCLA 2019.pdf,395
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,03:37,,,04/06/2019,UCLA 2019.pdf,395
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,03:57,,,04/06/2019,UCLA 2019.pdf,395
,,Medical,,Services Rendered- FD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,03:58,,,04/06/2019,UCLA 2019.pdf,395
,,AUTO THEFT,,Report,Yes,,116 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,05:47,,,04/06/2019,UCLA 2019.pdf,395
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,85 BROAD ST Apt. #110,Marlborough,,,Marlborough PD,,06:17,,,04/06/2019,UCLA 2019.pdf,395
,,Medical,,Transported to Hospital,No,,1010 CONCORD RD,Marlborough,,,Marlborough PD,,06:28,,,04/06/2019,UCLA 2019.pdf,395
,,Ambulance Assist,,Services Rendered- PD,No,,1010 CONCORD RD,Marlborough,,,Marlborough PD,,06:31,,,04/06/2019,UCLA 2019.pdf,395
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,81 GRANGER BLVD,Marlborough,,,Marlborough PD,,07:30,,,04/06/2019,UCLA 2019.pdf,395
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,103 BIGELOW ST,Marlborough,,,Marlborough PD,,08:06,,,04/06/2019,UCLA 2019.pdf,395
,,DISTURBANCE,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B705,Marlborough,,,Marlborough PD,,08:14,,,04/06/2019,UCLA 2019.pdf,395
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,36 ETHEL AVE,Marlborough,,,Marlborough PD,,09:03,,,04/06/2019,UCLA 2019.pdf,395
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:14,,,04/06/2019,UCLA 2019.pdf,395
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,343 FOREST ST @ 85 AMES ST,Marlborough,,,Marlborough PD,,09:32,,,04/06/2019,UCLA 2019.pdf,395
,,DPW Called Out,,Services Rendered- PD,No,,849 BOSTON POST ROAD EAST @ 325 DICENZO BLVD,Marlborough,,,Marlborough PD,,09:33,,,04/06/2019,UCLA 2019.pdf,395
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,241 HOSMER ST,Marlborough,,,Marlborough PD,,09:45,,,04/06/2019,UCLA 2019.pdf,396
,,Police Assist,,Services Rendered- PD,No,,13 MECHANIC ST,Marlborough,,,Marlborough PD,,09:46,,,04/06/2019,UCLA 2019.pdf,396
,,Motor Vehicle Accident I I,,Report,Yes,,531 STEVENS ST @ 8 BARRETT RD,Marlborough,,,Marlborough PD,,10:01,,,04/06/2019,UCLA 2019.pdf,396
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,531 STEVENS ST @ 8 BARRETT RD,Marlborough,,,Marlborough PD,,10:02,,,04/06/2019,UCLA 2019.pdf,396
,,DISTURBANCE,,Report,Yes,,61 WASHINGTON ST,Marlborough,,,Marlborough PD,,10:17,,,04/06/2019,UCLA 2019.pdf,396
,,Police Assist,,Report,Yes,,216 BROAD ST,Marlborough,,,Marlborough PD,,10:18,,,04/06/2019,UCLA 2019.pdf,396
,,DPW Called Out,,Services Rendered- PD,No,,531 STEVENS ST,Marlborough,,,Marlborough PD,,10:19,,,04/06/2019,UCLA 2019.pdf,396
,,Parking Violation,,Citation/Warning Issued,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:59,,,04/06/2019,UCLA 2019.pdf,396
,,SERVE SUMMONS,,No Action Required,No,,79A BROADMEADOW RD,Marlborough,,,Marlborough PD,,11:25,,,04/06/2019,UCLA 2019.pdf,396
,,Harassment,,Report,Yes,,25 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,11:29,,,04/06/2019,UCLA 2019.pdf,396
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,12:58,,,04/06/2019,UCLA 2019.pdf,396
,,MISSING PERSON,,Report,Yes,,45 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:10,,,04/06/2019,UCLA 2019.pdf,396
,,SUSPICIOUS ACTIVITY,,Report,Yes,,50 MAIN ST,Marlborough,,,Marlborough PD,,13:23,,,04/06/2019,UCLA 2019.pdf,396
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,14 RIDGE RD,Marlborough,,,Marlborough PD,,14:08,,,04/06/2019,UCLA 2019.pdf,396
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,42 SANDINI RD @ 48 FLYNN AVE,Marlborough,,,Marlborough PD,,14:32,,,04/06/2019,UCLA 2019.pdf,396
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,111 LOCKE DR Apt. #100,Marlborough,,,Marlborough PD,,14:45,,,04/06/2019,UCLA 2019.pdf,396
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 8 WALCOTT ST,Marlborough,,,Marlborough PD,,15:04,,,04/06/2019,UCLA 2019.pdf,396
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,712 STEVENS ST,Marlborough,,,Marlborough PD,,15:19,,,04/06/2019,UCLA 2019.pdf,396
,,Medical,,Transported to Hospital,No,,ORCHARD ST,Marlborough,,,Marlborough PD,,15:20,,,04/06/2019,UCLA 2019.pdf,396
,,Ambulance Assist,,Services Rendered- PD,No,,ORCHARD ST,Marlborough,,,Marlborough PD,,15:20,,,04/06/2019,UCLA 2019.pdf,397
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,555 MAPLE ST,Marlborough,,,Marlborough PD,,15:37,,,04/06/2019,UCLA 2019.pdf,397
,,DISTURBANCE,,Report,Yes,,30 PHELPS ST,Marlborough,,,Marlborough PD,,15:47,,,04/06/2019,UCLA 2019.pdf,397
,,VANDALISM,,Unfounded,No,,40 HUDSON ST Apt. #B,Marlborough,,,Marlborough PD,,16:07,,,04/06/2019,UCLA 2019.pdf,397
,,Suspicious M/V,,Services Rendered- PD,No,,34 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,16:40,,,04/06/2019,UCLA 2019.pdf,397
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,NORDBLOM MGMT CO. - 500 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:41,,,04/06/2019,UCLA 2019.pdf,397
,,911 Hangup/Call,,Arrest(s) Made,Yes,19-128-AR,64 GRANT ST,Marlborough,,,Marlborough PD,,16:43,,,04/06/2019,UCLA 2019.pdf,397
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #214,Marlborough,,,Marlborough PD,,17:02,,,04/06/2019,UCLA 2019.pdf,397
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #214,Marlborough,,,Marlborough PD,,17:03,,,04/06/2019,UCLA 2019.pdf,397
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,424 LINCOLN ST @ 64 PLEASANT ST,Marlborough,,,Marlborough PD,,17:33,,,04/06/2019,UCLA 2019.pdf,397
,,Motor vehicle accident I,,Services Rendered- FD,No,,424 LINCOLN ST @ 64 PLEASANT ST,Marlborough,,,Marlborough PD,,17:34,,,04/06/2019,UCLA 2019.pdf,397
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,SIMARANO DR,Marlborough,,,Marlborough PD,,17:35,,,04/06/2019,UCLA 2019.pdf,397
,,ASSIST OTHER AGENCY,,Report,Yes,,48 GREENWOOD ST,Marlborough,,,Marlborough PD,,17:48,,,04/06/2019,UCLA 2019.pdf,397
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,25 HOSMER ST Apt. #4,Marlborough,,,Marlborough PD,,17:49,,,04/06/2019,UCLA 2019.pdf,397
,,ASSIST CITIZEN,,Report,Yes,,17 HIGH ST,Marlborough,,,Marlborough PD,,17:49,,,04/06/2019,UCLA 2019.pdf,397
,,ANNOYING PHONE CALLS,,Report,Yes,,87B BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,17:49,,,04/06/2019,UCLA 2019.pdf,397
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,18:04,,,04/06/2019,UCLA 2019.pdf,397
,,Ambulance Only,,Transported to Hospital,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,18:12,,,04/06/2019,UCLA 2019.pdf,397
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,197 BOSTON POST ROAD WEST Apt. #B,Marlborough,,,Marlborough PD,,19:07,,,04/06/2019,UCLA 2019.pdf,398
,,Suspicious M/V,,Services Rendered- PD,No,,48 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,19:08,,,04/06/2019,UCLA 2019.pdf,398
,,ASSIST CITIZEN,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #N3,Marlborough,,,Marlborough PD,,19:13,,,04/06/2019,UCLA 2019.pdf,398
,,Ambulance Assist,,Services Rendered- PD,No,,340 BERLIN RD,Marlborough,,,Marlborough PD,,19:18,,,04/06/2019,UCLA 2019.pdf,398
,,Medical,,Transported to Hospital,No,,340 BERLIN RD,Marlborough,,,Marlborough PD,,19:19,,,04/06/2019,UCLA 2019.pdf,398
,,Suspicious M/V,,Unfounded,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,19:20,,,04/06/2019,UCLA 2019.pdf,398
,,DISTURBANCE,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:57,,,04/06/2019,UCLA 2019.pdf,398
,,ASSIST OTHER AGENCY,,Report,Yes,,591 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:31,,,04/06/2019,UCLA 2019.pdf,398
,,Medical,,Services Rendered- FD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:41,,,04/06/2019,UCLA 2019.pdf,398
,,DISTURBANCE,,Report,Yes,,145 PLEASANT ST Apt. #102,Marlborough,,,Marlborough PD,,20:50,,,04/06/2019,UCLA 2019.pdf,398
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,159 BOLTON ST,Marlborough,,,Marlborough PD,,21:07,,,04/06/2019,UCLA 2019.pdf,398
,,Suspicious M/V,,Services Rendered- PD,No,,400 MILLHAM ST @ 94 BOUNDARY ST,Marlborough,,,Marlborough PD,,21:15,,,04/06/2019,UCLA 2019.pdf,398
,,Medical,,Transported to Hospital,No,,406 HEMENWAY ST Apt. #6117,Marlborough,,,Marlborough PD,,21:43,,,04/06/2019,UCLA 2019.pdf,398
,,Ambulance Assist,,Services Rendered- PD,No,,406 HEMENWAY ST Apt. #6117,Marlborough,,,Marlborough PD,,21:46,,,04/06/2019,UCLA 2019.pdf,398
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #214,Marlborough,,,Marlborough PD,,22:14,,,04/06/2019,UCLA 2019.pdf,398
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #214,Marlborough,,,Marlborough PD,,22:14,,,04/06/2019,UCLA 2019.pdf,398
,,Suspicious M/V,,Unfounded,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:20,,,04/06/2019,UCLA 2019.pdf,398
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,310 LINCOLN ST,Marlborough,,,Marlborough PD,,22:27,,,04/06/2019,UCLA 2019.pdf,398
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,NEIL ST,Marlborough,,,Marlborough PD,,22:34,,,04/06/2019,UCLA 2019.pdf,398
,,DISTURBANCE,,Report,Yes,,10 LAMBERT ST,Marlborough,,,Marlborough PD,,22:48,,,04/06/2019,UCLA 2019.pdf,399
,,Well being check,,Arrest(s) Made,Yes,,8 CROSS ST @ 509 LINCOLN ST,Marlborough,,,Marlborough PD,,23:10,,,04/06/2019,UCLA 2019.pdf,399
,,Private Tow,,Services Rendered- PD,No,,10 BRIARWOOD LN,Marlborough,,,Marlborough PD,,23:26,,,04/06/2019,UCLA 2019.pdf,399
,,DISTURBANCE,,Report,Yes,,131 BROAD ST,Marlborough,,,Marlborough PD,,23:42,,,04/06/2019,UCLA 2019.pdf,399
,,Animal Complaint,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,00:23,,,04/07/2019,UCLA 2019.pdf,399
,,ASSIST CITIZEN,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST Apt. #571,Marlborough,,,Marlborough PD,,00:50,,,04/07/2019,UCLA 2019.pdf,399
,,Police Assist,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,03:02,,,04/07/2019,UCLA 2019.pdf,399
,,"Fire, CO Alarm",,Services Rendered- FD,No,,499 LINCOLN ST Apt. #4,Marlborough,,,Marlborough PD,,04:22,,,04/07/2019,UCLA 2019.pdf,399
,,Medical,,Transported to Hospital,No,,48 BRIARWOOD LN Apt. #1,Marlborough,,,Marlborough PD,,05:18,,,04/07/2019,UCLA 2019.pdf,399
,,Ambulance Assist,,Services Rendered- PD,No,,48 BRIARWOOD LN Apt. #1,Marlborough,,,Marlborough PD,,05:19,,,04/07/2019,UCLA 2019.pdf,399
,,Medical,,Transported to Hospital,No,,116 WINTER ST,Marlborough,,,Marlborough PD,,05:59,,,04/07/2019,UCLA 2019.pdf,399
,,Ambulance Assist,,Report,Yes,,116 WINTER ST,Marlborough,,,Marlborough PD,,06:00,,,04/07/2019,UCLA 2019.pdf,399
,,Medical,,Transported to Hospital,No,,81 DEERFIELD RUN,Marlborough,,,Marlborough PD,,06:30,,,04/07/2019,UCLA 2019.pdf,399
,,Ambulance Assist,,Services Rendered- PD,No,,81 DEERFIELD RUN,Marlborough,,,Marlborough PD,,06:30,,,04/07/2019,UCLA 2019.pdf,399
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:55,,,04/07/2019,UCLA 2019.pdf,399
,,SUSPICIOUS ACTIVITY,,Report,Yes,,51 BRIARWOOD LN,Marlborough,,,Marlborough PD,,07:00,,,04/07/2019,UCLA 2019.pdf,399
,,Medical,,Services Rendered- PD,No,,51 BRIARWOOD LN,Marlborough,,,Marlborough PD,,07:21,,,04/07/2019,UCLA 2019.pdf,399
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,36 BRIARWOOD LN,Marlborough,,,Marlborough PD,,07:43,,,04/07/2019,UCLA 2019.pdf,399
,,Parking Violation,,Services Rendered- PD,No,,160 WEST MAIN ST,Marlborough,,,Marlborough PD,,08:39,,,04/07/2019,UCLA 2019.pdf,400
,,LARCENY,,Report,Yes,,43 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,08:52,,,04/07/2019,UCLA 2019.pdf,400
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,43 CURTIS AVE Apt. #D,Marlborough,,,Marlborough PD,,09:35,,,04/07/2019,UCLA 2019.pdf,400
,,BUILDING CHECK,,Building Checked/Secured,No,,73 DUFRESNE DR,Marlborough,,,Marlborough PD,,09:53,,,04/07/2019,UCLA 2019.pdf,400
,,Medical,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,10:21,,,04/07/2019,UCLA 2019.pdf,400
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,10:21,,,04/07/2019,UCLA 2019.pdf,400
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,10:25,,,04/07/2019,UCLA 2019.pdf,400
,,Parking Violation,,Services Rendered- PD,No,,10 GIBBONS ST,Marlborough,,,Marlborough PD,,10:42,,,04/07/2019,UCLA 2019.pdf,400
,,Harassment,,Report,Yes,,382 LINCOLN ST Apt. #R2,Marlborough,,,Marlborough PD,,11:10,,,04/07/2019,UCLA 2019.pdf,400
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,91 MAIN ST @ 1 BOLTON ST,Marlborough,,,Marlborough PD,,11:38,,,04/07/2019,UCLA 2019.pdf,400
,,Medical,,Services Rendered- FD,No,,601 DONALD J. LYNCH BLVD Apt. #N223A,Marlborough,,,Marlborough PD,,12:37,,,04/07/2019,UCLA 2019.pdf,400
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #N223A,Marlborough,,,Marlborough PD,,12:38,,,04/07/2019,UCLA 2019.pdf,400
,,DISTURBANCE,,Report,Yes,,116 HOSMER ST,Marlborough,,,Marlborough PD,,12:49,,,04/07/2019,UCLA 2019.pdf,400
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,565 ELM ST,Marlborough,,,Marlborough PD,,12:58,,,04/07/2019,UCLA 2019.pdf,400
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:04,,,04/07/2019,UCLA 2019.pdf,400
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,[MAR 618] 45 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:06,,,04/07/2019,UCLA 2019.pdf,400
,,MVA WITH INJURIES,,Report,Yes,,45 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:07,,,04/07/2019,UCLA 2019.pdf,400
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,849 BOSTON POST ROAD EAST Apt. #8H,Marlborough,,,Marlborough PD,,14:30,,,04/07/2019,UCLA 2019.pdf,400
,,Well being check,,Services Rendered- PD,No,,355 HOSMER ST @ 1 BLOSSOM LN,Marlborough,,,Marlborough PD,,14:55,,,04/07/2019,UCLA 2019.pdf,400
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:58,,,04/07/2019,UCLA 2019.pdf,401
,,DISTURBANCE,,Report,Yes,,36 BRIARWOOD LN,Marlborough,,,Marlborough PD,,17:00,,,04/07/2019,UCLA 2019.pdf,401
,,SUSPICIOUS ACTIVITY,,Report,Yes,,ROYAL CREST DR,Marlborough,,,Marlborough PD,,17:01,,,04/07/2019,UCLA 2019.pdf,401
,,VANDALISM,,Report,Yes,,42 DEMERS DR,Marlborough,,,Marlborough PD,,17:17,,,04/07/2019,UCLA 2019.pdf,401
,,ASSIST CITIZEN,,Services Rendered- PD,No,,141B BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,17:26,,,04/07/2019,UCLA 2019.pdf,401
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,64 PLEASANT ST @ 424 LINCOLN ST,Marlborough,,,Marlborough PD,,17:42,,,04/07/2019,UCLA 2019.pdf,401
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,17:45,,,04/07/2019,UCLA 2019.pdf,401
,,BUILDING CHECK,,Report,Yes,,277 WILSON ST,Marlborough,,,Marlborough PD,,18:19,,,04/07/2019,UCLA 2019.pdf,401
,,Medical,,Transported to Hospital,No,,35 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,19:02,,,04/07/2019,UCLA 2019.pdf,401
,,Ambulance Assist,,Services Rendered- PD,No,,35 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,19:03,,,04/07/2019,UCLA 2019.pdf,401
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,71 CHURCH ST,Marlborough,,,Marlborough PD,,19:23,,,04/07/2019,UCLA 2019.pdf,401
,,ASSIST CITIZEN,,Services Rendered- PD,No,,2 MAIN ST,Marlborough,,,Marlborough PD,,19:30,,,04/07/2019,UCLA 2019.pdf,401
,,Ambulance Assist,,Services Rendered- PD,No,,1011 CONCORD RD,Marlborough,,,Marlborough PD,,19:33,,,04/07/2019,UCLA 2019.pdf,401
,,Medical,,Transported to Hospital,No,,1011 CONCORD RD,Marlborough,,,Marlborough PD,,19:34,,,04/07/2019,UCLA 2019.pdf,401
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,401 SOUTH ST,Marlborough,,,Marlborough PD,,20:17,,,04/07/2019,UCLA 2019.pdf,401
,,MISSING PERSON,,Report,Yes,,5 LODI RD,Marlborough,,,Marlborough PD,,22:56,,,04/07/2019,UCLA 2019.pdf,401
,,DISTURBANCE,,Arrest(s) Made,Yes,19-131-AR,99 WASHINGTON ST,Marlborough,,,Marlborough PD,,00:09,,,04/08/2019,UCLA 2019.pdf,401
,,DISTURBANCE,,Report,Yes,,112 DONALD J. LYNCH BLVD Apt. #205,Marlborough,,,Marlborough PD,,00:47,,,04/08/2019,UCLA 2019.pdf,401
,,BUILDING CHECK,,Building Checked/Secured,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:02,,,04/08/2019,UCLA 2019.pdf,402
,,"ALARM, BURGLAR",,No Action Required,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,06:01,,,04/08/2019,UCLA 2019.pdf,402
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,213 SOUTH ST,Marlborough,,,Marlborough PD,,06:49,,,04/08/2019,UCLA 2019.pdf,402
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #105,Marlborough,,,Marlborough PD,,06:55,,,04/08/2019,UCLA 2019.pdf,402
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #105,Marlborough,,,Marlborough PD,,06:57,,,04/08/2019,UCLA 2019.pdf,402
,,LARCENY,,Report,Yes,,231 LAKESIDE AVE,Marlborough,,,Marlborough PD,,07:03,,,04/08/2019,UCLA 2019.pdf,402
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,07:04,,,04/08/2019,UCLA 2019.pdf,402
,,Directed Patrol,,Services Rendered- PD,No,,SUDBURY ST,Marlborough,,,Marlborough PD,,07:21,,,04/08/2019,UCLA 2019.pdf,402
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,17 FITCHBURG ST,Marlborough,,,Marlborough PD,,07:34,,,04/08/2019,UCLA 2019.pdf,402
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:35,,,04/08/2019,UCLA 2019.pdf,402
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:41,,,04/08/2019,UCLA 2019.pdf,402
,,Medical,,Transported to Hospital,No,,5244 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,09:05,,,04/08/2019,UCLA 2019.pdf,402
,,Ambulance Assist,,Services Rendered- PD,No,,5244 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,09:05,,,04/08/2019,UCLA 2019.pdf,402
,,Directed Patrol,,Citation/Warning Issued,No,,SUDBURY ST,Marlborough,,,Marlborough PD,,09:18,,,04/08/2019,UCLA 2019.pdf,402
,,Well being check,,Services Rendered- PD,No,,29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,09:49,,,04/08/2019,UCLA 2019.pdf,402
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,50 MAIN ST @ 8 COTTING AVE,Marlborough,,,Marlborough PD,,09:58,,,04/08/2019,UCLA 2019.pdf,402
,,Parking Violation,,Citation/Warning Issued,No,,200 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:36,,,04/08/2019,UCLA 2019.pdf,402
,,Ambulance Assist,,Services Rendered- PD,No,,23 SHELLY LN,Marlborough,,,Marlborough PD,,10:49,,,04/08/2019,UCLA 2019.pdf,402
,,Medical,,Transported to Hospital,No,,23 SHELLY LN,Marlborough,,,Marlborough PD,,10:49,,,04/08/2019,UCLA 2019.pdf,402
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #259,Marlborough,,,Marlborough PD,,11:34,,,04/08/2019,UCLA 2019.pdf,403
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #259,Marlborough,,,Marlborough PD,,11:36,,,04/08/2019,UCLA 2019.pdf,403
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,ELM ST,Marlborough,,,Marlborough PD,,11:57,,,04/08/2019,UCLA 2019.pdf,403
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,SIMARANO DR,Marlborough,,,Marlborough PD,,12:01,,,04/08/2019,UCLA 2019.pdf,403
,,Well being check,,Report,Yes,,55 ARNOLD ST,Marlborough,,,Marlborough PD,,12:25,,,04/08/2019,UCLA 2019.pdf,403
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,587 LINCOLN ST @ 1 WINTER ST,Marlborough,,,Marlborough PD,,12:51,,,04/08/2019,UCLA 2019.pdf,403
,,"ALARM, BURGLAR",,No Action Required,No,,45 MATHESON DR,Marlborough,,,Marlborough PD,,13:22,,,04/08/2019,UCLA 2019.pdf,403
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,630 STEVENS ST,Marlborough,,,Marlborough PD,,13:33,,,04/08/2019,UCLA 2019.pdf,403
,,Medical,,Transported to Hospital,No,,197 BOSTON POST ROAD WEST Apt. #L,Marlborough,,,Marlborough PD,,13:36,,,04/08/2019,UCLA 2019.pdf,403
,,Ambulance Assist,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST Apt. #L,Marlborough,,,Marlborough PD,,13:37,,,04/08/2019,UCLA 2019.pdf,403
