Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Medical Assistance Rendered,No,,84 WATERFORD DR,Marlborough,,,Marlborough PD,,10:47,,,04/28/2016,2016 - Press Log.pdf,440
,,Ambulance Assist,,Services Rendered- PD,No,,84 WATERFORD DR,Marlborough,,,Marlborough PD,,10:48,,,04/28/2016,2016 - Press Log.pdf,440
,,Medical,,Transported to Hospital,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,11:18,,,04/28/2016,2016 - Press Log.pdf,440
,,Ambulance Assist,,Services Rendered- PD,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,11:19,,,04/28/2016,2016 - Press Log.pdf,440
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,259 MAPLE ST,Marlborough,,,Marlborough PD,,11:27,,,04/28/2016,2016 - Press Log.pdf,440
,,Eratic Operator,,Unfounded,No,,209 SIMPSON RD @ 12 DEAN RD,Marlborough,,,Marlborough PD,,11:28,,,04/28/2016,2016 - Press Log.pdf,440
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,34 STEVENS ST @ 1 CHANDLER ST,Marlborough,,,Marlborough PD,,11:46,,,04/28/2016,2016 - Press Log.pdf,440
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,182 MAIN ST,Marlborough,,,Marlborough PD,,11:54,,,04/28/2016,2016 - Press Log.pdf,440
,,Ambulance Assist,,Services Rendered- PD,No,,32 CORTLAND ST,Marlborough,,,Marlborough PD,,11:58,,,04/28/2016,2016 - Press Log.pdf,440
,,Medical,,Transported to Hospital,No,,32 CORTLAND ST,Marlborough,,,Marlborough PD,,11:59,,,04/28/2016,2016 - Press Log.pdf,440
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,W MAIN ST @ GIBBONS ST,Marlborough,,,Marlborough PD,,12:07,,,04/28/2016,2016 - Press Log.pdf,441
,,Medical,,Services Rendered- FD,No,,223 MAPLE ST,Marlborough,,,Marlborough PD,,12:23,,,04/28/2016,2016 - Press Log.pdf,441
,,MVA WITH INJURIES,,Services Rendered- PD,No,,223 MAPLE ST,Marlborough,,,Marlborough PD,,12:25,,,04/28/2016,2016 - Press Log.pdf,441
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,18 ROYAL CREST DR Apt. #11,Marlborough,,,Marlborough PD,,12:33,,,04/28/2016,2016 - Press Log.pdf,441
,,Medical,,Transported to Hospital,No,,274 CEDAR HILL ST,Marlborough,,,Marlborough PD,,12:34,,,04/28/2016,2016 - Press Log.pdf,441
,,Ambulance Assist,,Services Rendered- PD,No,,274 CEDAR HILL ST,Marlborough,,,Marlborough PD,,12:35,,,04/28/2016,2016 - Press Log.pdf,441
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,189 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:13,,,04/28/2016,2016 - Press Log.pdf,441
,,DISABLED MV,,Services Rendered- PD,No,,48 COOK LN @ 10 PETERS AVE,Marlborough,,,Marlborough PD,,13:35,,,04/28/2016,2016 - Press Log.pdf,441
,,Ambulance Assist,,Services Rendered- PD,No,,120 CONCORD RD,Marlborough,,,Marlborough PD,,13:40,,,04/28/2016,2016 - Press Log.pdf,441
,,Medical,,Services Rendered- FD,No,,120 CONCORD RD,Marlborough,,,Marlborough PD,,13:40,,,04/28/2016,2016 - Press Log.pdf,441
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,849 BOSTON POST ROAD EAST Apt. #8H,Marlborough,,,Marlborough PD,,13:48,,,04/28/2016,2016 - Press Log.pdf,441
,,B&E into M/V,,Report,Yes,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,13:57,,,04/28/2016,2016 - Press Log.pdf,441
,,DISTURBANCE,,Report,Yes,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:09,,,04/28/2016,2016 - Press Log.pdf,441
,,Motor vehicle accident I,,Services Rendered- FD,No,,230 FOREST ST,Marlborough,,,Marlborough PD,,14:23,,,04/28/2016,2016 - Press Log.pdf,441
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,200 FOREST ST,Marlborough,,,Marlborough PD,,14:23,,,04/28/2016,2016 - Press Log.pdf,441
,,SOLICITING,,Unfounded,No,,430 LAKESIDE AVE @ 14 GLEN ST,Marlborough,,,Marlborough PD,,14:24,,,04/28/2016,2016 - Press Log.pdf,441
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,221 MAIN ST,Marlborough,,,Marlborough PD,,14:38,,,04/28/2016,2016 - Press Log.pdf,441
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,80 GRANGER BLVD @ 29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,14:49,,,04/28/2016,2016 - Press Log.pdf,441
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,15:24,,,04/28/2016,2016 - Press Log.pdf,441
,,Medical,,Services Rendered- FD,No,,65 FREMONT ST Apt. #4,Marlborough,,,Marlborough PD,,15:41,,,04/28/2016,2016 - Press Log.pdf,442
,,Ambulance Assist,,Services Rendered- PD,No,,65 FREMONT ST,Marlborough,,,Marlborough PD,,15:41,,,04/28/2016,2016 - Press Log.pdf,442
,,DISABLED MV,,Services Rendered- PD,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,15:55,,,04/28/2016,2016 - Press Log.pdf,442
,,Ambulance Only,,Transported to Hospital,No,,200 FOREST ST,Marlborough,,,Marlborough PD,,15:56,,,04/28/2016,2016 - Press Log.pdf,442
,,Ambulance Assist,,Services Rendered- PD,No,,200 FOREST ST,Marlborough,,,Marlborough PD,,15:56,,,04/28/2016,2016 - Press Log.pdf,442
,,ASSIST CITIZEN,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,16:22,,,04/28/2016,2016 - Press Log.pdf,442
,,ASSIST CITIZEN,,Services Rendered- PD,No,,236 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,16:49,,,04/28/2016,2016 - Press Log.pdf,442
,,Ambulance Assist,,Services Rendered- PD,No,,57 PLEASANT ST Apt. #2,Marlborough,,,Marlborough PD,,16:51,,,04/28/2016,2016 - Press Log.pdf,442
,,ASSIST CITIZEN,,Report,Yes,,14 SHERWOOD DRIVE NORTH,Marlborough,,,Marlborough PD,,16:56,,,04/28/2016,2016 - Press Log.pdf,442
,,Ambulance Only,,Transported to Hospital,No,,57 PLEASANT ST Apt. #2,Marlborough,,,Marlborough PD,,17:03,,,04/28/2016,2016 - Press Log.pdf,442
,,"Fire, Structure",,Services Rendered- FD,No,,14 ROYAL CREST DR Apt. #11,Marlborough,,,Marlborough PD,,17:24,,,04/28/2016,2016 - Press Log.pdf,442
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,14 ROYAL CREST DR Apt. #11,Marlborough,,,Marlborough PD,,17:31,,,04/28/2016,2016 - Press Log.pdf,442
,,911 Hangup/Call,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:32,,,04/28/2016,2016 - Press Log.pdf,442
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,410 FOREST ST,Marlborough,,,Marlborough PD,,18:06,,,04/28/2016,2016 - Press Log.pdf,442
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,160 UNION ST,Marlborough,,,Marlborough PD,,18:18,,,04/28/2016,2016 - Press Log.pdf,442
,,ASSIST OTHER AGENCY,,Arrest(s) Made,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,18:25,,,04/28/2016,2016 - Press Log.pdf,442
,,Ambulance Assist,,Services Rendered- PD,No,,7A VERSAILLES ST,Marlborough,,,Marlborough PD,,18:32,,,04/28/2016,2016 - Press Log.pdf,442
,,Ambulance Only,,Services Rendered- FD,No,,7A VERSAILLES ST,Marlborough,,,Marlborough PD,,18:40,,,04/28/2016,2016 - Press Log.pdf,442
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,734 FOREST ST Apt. #100,Marlborough,,,Marlborough PD,,18:48,,,04/28/2016,2016 - Press Log.pdf,442
,,ASSIST CITIZEN,,Report,Yes,,22 BROAD ST Apt. #201,Marlborough,,,Marlborough PD,,19:29,,,04/28/2016,2016 - Press Log.pdf,443
,,Medical,,Services Rendered- FD,No,,22 BROAD ST Apt. #201,Marlborough,,,Marlborough PD,,19:44,,,04/28/2016,2016 - Press Log.pdf,443
,,Ambulance Assist,,Services Rendered- PD,No,,41 GROGAN PATH,Marlborough,,,Marlborough PD,,19:53,,,04/28/2016,2016 - Press Log.pdf,443
,,Medical,,Services Rendered- FD,No,,41 GROGAN PATH,Marlborough,,,Marlborough PD,,19:55,,,04/28/2016,2016 - Press Log.pdf,443
,,B&E into M/V,,Report,Yes,,BROADMEADOW RD,Marlborough,,,Marlborough PD,,20:19,,,04/28/2016,2016 - Press Log.pdf,443
,,DISTURBANCE,,Arrest(s) Made,Yes,,112 FRYE ST,Marlborough,,,Marlborough PD,,20:21,,,04/28/2016,2016 - Press Log.pdf,443
,,SERVE WARRANT,,Report,Yes,,,Marlborough,,,Marlborough PD,,20:23,,,04/28/2016,2016 - Press Log.pdf,443
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,20:25,,,04/28/2016,2016 - Press Log.pdf,443
,,Ambulance Assist,,Services Rendered- PD,No,,30 AMES PL,Marlborough,,,Marlborough PD,,20:44,,,04/28/2016,2016 - Press Log.pdf,443
,,Medical,,Services Rendered- FD,No,,30 AMES PL Apt. #1,Marlborough,,,Marlborough PD,,20:46,,,04/28/2016,2016 - Press Log.pdf,443
,,DISTURBANCE,,Arrest(s) Made,Yes,,112 FRYE ST,Marlborough,,,Marlborough PD,,21:48,,,04/28/2016,2016 - Press Log.pdf,443
,,Medical,,Transported to Hospital,No,,31 VINE ST,Marlborough,,,Marlborough PD,,23:14,,,04/28/2016,2016 - Press Log.pdf,443
,,Ambulance Assist,,Services Rendered- PD,No,,31 VINE ST,Marlborough,,,Marlborough PD,,23:18,,,04/28/2016,2016 - Press Log.pdf,443
,,Parking Violation,,Services Rendered- PD,No,,112 FRYE ST,Marlborough,,,Marlborough PD,,23:51,,,04/28/2016,2016 - Press Log.pdf,443
,,DISTURBANCE,,Unfounded,No,,275 WEST MAIN ST,Marlborough,,,Marlborough PD,,00:04,,,04/29/2016,2016 - Press Log.pdf,443
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BOSTON POST ROAD EAST @ APPLEBRIAR LN,Marlborough,,,Marlborough PD,,01:15,,,04/29/2016,2016 - Press Log.pdf,443
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,01:28,,,04/29/2016,2016 - Press Log.pdf,443
,,Suspicious M/V,,Report,Yes,,65 FREMONT ST,Marlborough,,,Marlborough PD,,03:42,,,04/29/2016,2016 - Press Log.pdf,443
,,911 Hangup/Call,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,05:46,,,04/29/2016,2016 - Press Log.pdf,444
,,DISABLED MV,,Services Rendered- PD,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,05:52,,,04/29/2016,2016 - Press Log.pdf,444
,,911 Hangup/Call,,Services Rendered- PD,No,,19 SHELLY LN,Marlborough,,,Marlborough PD,,07:48,,,04/29/2016,2016 - Press Log.pdf,444
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,08:15,,,04/29/2016,2016 - Press Log.pdf,444
,,Motor vehicle accident I,,Transported to Hospital,No,,26 WILLIAMS ST @ 13 LAKESIDE AVE,Marlborough,,,Marlborough PD,,08:17,,,04/29/2016,2016 - Press Log.pdf,444
,,Police Assist,,Report,Yes,,301 ELM ST,Marlborough,,,Marlborough PD,,08:24,,,04/29/2016,2016 - Press Log.pdf,444
,,DISTURBANCE,,Report,Yes,,200 FOREST ST,Marlborough,,,Marlborough PD,,08:32,,,04/29/2016,2016 - Press Log.pdf,444
,,Police Assist,,Services Rendered- PD,No,,143 ELM ST,Marlborough,,,Marlborough PD,,09:01,,,04/29/2016,2016 - Press Log.pdf,444
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,41 FARM RD @ 1 SHERMAN ST,Marlborough,,,Marlborough PD,,09:09,,,04/29/2016,2016 - Press Log.pdf,444
,,Directed Patrol,,Report,Yes,,FARM RD @ BOIVIN DR,Marlborough,,,Marlborough PD,,09:21,,,04/29/2016,2016 - Press Log.pdf,444
,,Private Tow,,Private tow,No,,688 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:22,,,04/29/2016,2016 - Press Log.pdf,444
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,61 BOSTON POST ROAD EAST @ 28 PETERS AVE,Marlborough,,,Marlborough PD,,09:42,,,04/29/2016,2016 - Press Log.pdf,444
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,315 SUDBURY ST,Marlborough,,,Marlborough PD,,10:15,,,04/29/2016,2016 - Press Log.pdf,444
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,30 UNION ST,Marlborough,,,Marlborough PD,,10:23,,,04/29/2016,2016 - Press Log.pdf,444
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,929 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,10:35,,,04/29/2016,2016 - Press Log.pdf,444
,,Parking Violation,,Citation/Warning Issued,No,,SHAWMUT AVE,Marlborough,,,Marlborough PD,,11:00,,,04/29/2016,2016 - Press Log.pdf,444
,,Parking Violation,,Services Rendered- PD,No,,28 HOWLAND ST,Marlborough,,,Marlborough PD,,11:01,,,04/29/2016,2016 - Press Log.pdf,444
,,911 Hangup/Call,,Services Rendered- PD,No,,500 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:39,,,04/29/2016,2016 - Press Log.pdf,444
,,SUSPICIOUS ACTIVITY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:55,,,04/29/2016,2016 - Press Log.pdf,444
,,Threats,,Report,Yes,,110 HUDSON ST,Marlborough,,,Marlborough PD,,13:32,,,04/29/2016,2016 - Press Log.pdf,444
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,18 ROYAL CREST DR Apt. #11,Marlborough,,,Marlborough PD,,14:17,,,04/29/2016,2016 - Press Log.pdf,445
,,Ambulance Assist,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,14:33,,,04/29/2016,2016 - Press Log.pdf,445
,,Ambulance Only,,Transported to Hospital,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,14:33,,,04/29/2016,2016 - Press Log.pdf,445
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #317,Marlborough,,,Marlborough PD,,14:42,,,04/29/2016,2016 - Press Log.pdf,445
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #317,Marlborough,,,Marlborough PD,,14:44,,,04/29/2016,2016 - Press Log.pdf,445
,,SUSPICIOUS ACTIVITY,,Report,Yes,,22 BROAD ST Apt. #106,Marlborough,,,Marlborough PD,,15:13,,,04/29/2016,2016 - Press Log.pdf,445
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,1 HOSMER ST @ 282 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:20,,,04/29/2016,2016 - Press Log.pdf,445
,,911 Hangup/Call,,Building Checked/Secured,No,,196 STEARNS RD,Marlborough,,,Marlborough PD,,15:29,,,04/29/2016,2016 - Press Log.pdf,445
,,Medical,,Transported to Hospital,No,,27 NEIL ST,Marlborough,,,Marlborough PD,,15:37,,,04/29/2016,2016 - Press Log.pdf,445
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 48 FOREST AVE,Marlborough,,,Marlborough PD,,15:39,,,04/29/2016,2016 - Press Log.pdf,445
,,FOUND/LOST PROPERTY,,Report,Yes,,785 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:13,,,04/29/2016,2016 - Press Log.pdf,445
,,Eratic Operator,,Services Rendered- PD,No,,BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:23,,,04/29/2016,2016 - Press Log.pdf,445
,,911 Hangup/Call,,Building Checked/Secured,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,16:50,,,04/29/2016,2016 - Press Log.pdf,445
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,88 FELTON ST,Marlborough,,,Marlborough PD,,16:57,,,04/29/2016,2016 - Press Log.pdf,445
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] ROUTE 495 SOUTH/N 290,Marlborough,,,Marlborough PD,,17:20,,,04/29/2016,2016 - Press Log.pdf,445
,,Motor vehicle accident I,,Services Rendered- FD,No,,282 EAST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,18:27,,,04/29/2016,2016 - Press Log.pdf,445
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,282 EAST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,18:27,,,04/29/2016,2016 - Press Log.pdf,445
,,Public Assist,,Services Rendered- FD,No,,44 HARRISON PL,Marlborough,,,Marlborough PD,,18:42,,,04/29/2016,2016 - Press Log.pdf,445
,,Fraud / Forgery,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:03,,,04/29/2016,2016 - Press Log.pdf,445
,,Parking Violation,,Services Rendered- PD,No,,18 CHURCH ST,Marlborough,,,Marlborough PD,,19:07,,,04/29/2016,2016 - Press Log.pdf,446
,,DISTURBANCE,,Report,Yes,,109A BROADMEADOW RD Apt. #8,Marlborough,,,Marlborough PD,,19:29,,,04/29/2016,2016 - Press Log.pdf,446
,,Medical,,Transported to Hospital,No,,187 WEST MAIN ST,Marlborough,,,Marlborough PD,,19:31,,,04/29/2016,2016 - Press Log.pdf,446
,,ASSAULT,,CRIMINAL COMPLAINT,Yes,,187 WEST MAIN ST Apt. #4,Marlborough,,,Marlborough PD,,19:32,,,04/29/2016,2016 - Press Log.pdf,446
,,Suspicious M/V,,Report,Yes,,4 AVALON DR Apt. #3,Marlborough,,,Marlborough PD,,21:10,,,04/29/2016,2016 - Press Log.pdf,446
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:41,,,04/29/2016,2016 - Press Log.pdf,446
,,Medical,,Transported to Hospital,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:43,,,04/29/2016,2016 - Press Log.pdf,446
,,Suspicious M/V,,Services Rendered- PD,No,,28 BRIARWOOD LN,Marlborough,,,Marlborough PD,,23:02,,,04/29/2016,2016 - Press Log.pdf,446
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,24 SAINT MARTIN DR Apt. #11,Marlborough,,,Marlborough PD,,23:23,,,04/29/2016,2016 - Press Log.pdf,446
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,23:36,,,04/29/2016,2016 - Press Log.pdf,446
,,DISTURBANCE,,Report,Yes,,62 COTTING AVE,Marlborough,,,Marlborough PD,,23:42,,,04/29/2016,2016 - Press Log.pdf,446
,,Ambulance Only,,Transported to Hospital,No,,62 COTTING AVE,Marlborough,,,Marlborough PD,,23:51,,,04/29/2016,2016 - Press Log.pdf,446
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,136 FARM RD,Marlborough,,,Marlborough PD,,00:56,,,04/30/2016,2016 - Press Log.pdf,446
,,DISTURBANCE,,Report,Yes,,DAVIS ST,Marlborough,,,Marlborough PD,,01:11,,,04/30/2016,2016 - Press Log.pdf,446
,,Medical,,Transported to Hospital,No,,78 NAUGLER AVE,Marlborough,,,Marlborough PD,,01:19,,,04/30/2016,2016 - Press Log.pdf,446
,,Ambulance Assist,,Services Rendered- PD,No,,78 NAUGLER AVE,Marlborough,,,Marlborough PD,,01:21,,,04/30/2016,2016 - Press Log.pdf,446
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,S BOLTON ST @ JOHN ST,Marlborough,,,Marlborough PD,,02:06,,,04/30/2016,2016 - Press Log.pdf,446
,,DISTURBANCE,,Report,Yes,,135 BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,02:24,,,04/30/2016,2016 - Press Log.pdf,446
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD Apt. #N109,Marlborough,,,Marlborough PD,,02:56,,,04/30/2016,2016 - Press Log.pdf,447
,,Medical,,Transported to Hospital,No,,31 MACQUARRIE DR,Marlborough,,,Marlborough PD,,04:20,,,04/30/2016,2016 - Press Log.pdf,447
,,Ambulance Assist,,Services Rendered- PD,No,,31 MACQUARRIE DR,Marlborough,,,Marlborough PD,,04:22,,,04/30/2016,2016 - Press Log.pdf,447
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,1 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,05:33,,,04/30/2016,2016 - Press Log.pdf,447
,,"BURGLARY, B & E PAST",,Report,Yes,,304 LINCOLN ST,Marlborough,,,Marlborough PD,,06:58,,,04/30/2016,2016 - Press Log.pdf,447
,,DISTURBANCE,,Report,Yes,,10 AVALON DR,Marlborough,,,Marlborough PD,,08:00,,,04/30/2016,2016 - Press Log.pdf,447
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,1038 BROADMEADOW RD,Marlborough,,,Marlborough PD,,08:35,,,04/30/2016,2016 - Press Log.pdf,447
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,33 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,08:42,,,04/30/2016,2016 - Press Log.pdf,447
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,08:54,,,04/30/2016,2016 - Press Log.pdf,447
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,540 ELM ST @ 25 FERRECCHIA DR,Marlborough,,,Marlborough PD,,09:11,,,04/30/2016,2016 - Press Log.pdf,447
,,DISTURBANCE,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,09:12,,,04/30/2016,2016 - Press Log.pdf,447
,,Ambulance Only,,Transported to Hospital,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,09:17,,,04/30/2016,2016 - Press Log.pdf,447
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,734 FOREST ST Apt. #400,Marlborough,,,Marlborough PD,,09:21,,,04/30/2016,2016 - Press Log.pdf,447
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,103 WEST MAIN ST,Marlborough,,,Marlborough PD,,09:46,,,04/30/2016,2016 - Press Log.pdf,447
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,61 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:51,,,04/30/2016,2016 - Press Log.pdf,447
,,Fraud / Forgery,,Report,Yes,,35 COMMONWEALTH AVE,Marlborough,,,Marlborough PD,,09:53,,,04/30/2016,2016 - Press Log.pdf,447
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,70 CHESTNUT ST,Marlborough,,,Marlborough PD,,10:01,,,04/30/2016,2016 - Press Log.pdf,447
,,SERVE SUMMONS,,Services Rendered- PD,No,,162 GLEN ST,Marlborough,,,Marlborough PD,,10:12,,,04/30/2016,2016 - Press Log.pdf,447
,,Directed Patrol,,Citation/Warning Issued,No,,600 BERLIN RD,Marlborough,,,Marlborough PD,,10:14,,,04/30/2016,2016 - Press Log.pdf,447
,,SERVE SUMMONS,,Services Rendered- PD,No,,2100 BAY DR Apt. #2101,Marlborough,,,Marlborough PD,,10:17,,,04/30/2016,2016 - Press Log.pdf,448
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #271,Marlborough,,,Marlborough PD,,10:30,,,04/30/2016,2016 - Press Log.pdf,448
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #271,Marlborough,,,Marlborough PD,,10:30,,,04/30/2016,2016 - Press Log.pdf,448
,,LARCENY,,Report,Yes,,164 HOSMER ST Apt. #10,Marlborough,,,Marlborough PD,,10:49,,,04/30/2016,2016 - Press Log.pdf,448
,,Medical,,Transported to Hospital,No,,23 CENTRAL ST,Marlborough,,,Marlborough PD,,11:00,,,04/30/2016,2016 - Press Log.pdf,448
,,Ambulance Assist,,Services Rendered- PD,No,,23 CENTRAL ST,Marlborough,,,Marlborough PD,,11:04,,,04/30/2016,2016 - Press Log.pdf,448
,,Parking Violation,,Citation/Warning Issued,No,,165 PLEASANT ST,Marlborough,,,Marlborough PD,,11:57,,,04/30/2016,2016 - Press Log.pdf,448
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:10,,,04/30/2016,2016 - Press Log.pdf,448
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,393 WILLIAMS ST,Marlborough,,,Marlborough PD,,12:37,,,04/30/2016,2016 - Press Log.pdf,448
,,Animal Complaint,,Unfounded,No,,319 EAST MAIN ST Apt. #N,Marlborough,,,Marlborough PD,,12:46,,,04/30/2016,2016 - Press Log.pdf,448
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,556 STOW RD,Marlborough,,,Marlborough PD,,13:20,,,04/30/2016,2016 - Press Log.pdf,448
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:34,,,04/30/2016,2016 - Press Log.pdf,448
,,DPW Called Out,,Services Rendered- PD,No,,564 STOW RD,Marlborough,,,Marlborough PD,,13:43,,,04/30/2016,2016 - Press Log.pdf,448
,,Motor vehicle accident I,,Report,Yes,,85 LINCOLN ST,Marlborough,,,Marlborough PD,,14:04,,,04/30/2016,2016 - Press Log.pdf,448
,,ASSIST OTHER AGENCY,,Arrest(s) Made,Yes,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,14:23,,,04/30/2016,2016 - Press Log.pdf,448
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,146 HILDRETH ST,Marlborough,,,Marlborough PD,,14:38,,,04/30/2016,2016 - Press Log.pdf,448
,,Well being check,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:46,,,04/30/2016,2016 - Press Log.pdf,448
,,Animal Complaint,,Report,Yes,,33 BICKNELL ST,Marlborough,,,Marlborough PD,,15:04,,,04/30/2016,2016 - Press Log.pdf,448
,,DISTURBANCE,,Report,Yes,,35 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,15:10,,,04/30/2016,2016 - Press Log.pdf,448
,,Assist Police/Other,,Transported to Hospital,No,,35 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,15:18,,,04/30/2016,2016 - Press Log.pdf,448
,,LARCENY,,Report,Yes,,145 PLEASANT ST Apt. #102,Marlborough,,,Marlborough PD,,15:59,,,04/30/2016,2016 - Press Log.pdf,449
