Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISTURBANCE,,Arrest(s) Made,Yes,14-126-AR,34 CENTRAL ST,Marlborough,,,Marlborough PD,,20:38,,,03/11/2014,UCLA 2014.pdf,256
,,B&E into M/V,,Report,Yes,,235 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:55,,,03/11/2014,UCLA 2014.pdf,256
,,Medical,,No Action Required,No,,27 MONTANARI DR,Marlborough,,,Marlborough PD,,20:56,,,03/11/2014,UCLA 2014.pdf,256
,,Motor vehicle accident I,,No Action Required,No,,SIMARANO DR @ FOREST ST,Marlborough,,,Marlborough PD,,21:17,,,03/11/2014,UCLA 2014.pdf,256
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,SIMARANO DR @ FOREST ST,Marlborough,,,Marlborough PD,,21:19,,,03/11/2014,UCLA 2014.pdf,256
,,FOUND/LOST PROPERTY,,No Action Required,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:36,,,03/11/2014,UCLA 2014.pdf,256
,,LARCENY,,Arrest(s) Made,Yes,14-127-AR,140 MAIN ST,Marlborough,,,Marlborough PD,,21:42,,,03/11/2014,UCLA 2014.pdf,257
,,DISTURBANCE,,Services Rendered- PD,No,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:45,,,03/11/2014,UCLA 2014.pdf,257
,,DISABLED MV,,Services Rendered- PD,No,,123 W MAIN ST @ 5 PLEASANT ST,Marlborough,,,Marlborough PD,,21:58,,,03/11/2014,UCLA 2014.pdf,257
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,439 ELM ST @ 10 LOCKE DR,Marlborough,,,Marlborough PD,,22:24,,,03/11/2014,UCLA 2014.pdf,257
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,636 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:30,,,03/12/2014,UCLA 2014.pdf,257
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,214 W MAIN ST @ 9 BROAD ST,Marlborough,,,Marlborough PD,,02:42,,,03/12/2014,UCLA 2014.pdf,257
,,DISTURBANCE,,Report,Yes,,149 MAIN ST Apt. #8,Marlborough,,,Marlborough PD,,03:05,,,03/12/2014,UCLA 2014.pdf,257
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,249 LAKESIDE AVE,Marlborough,,,Marlborough PD,,03:50,,,03/12/2014,UCLA 2014.pdf,257
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,04:35,,,03/12/2014,UCLA 2014.pdf,257
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,285 LINCOLN ST @ 7 HIGHLAND ST,Marlborough,,,Marlborough PD,,07:15,,,03/12/2014,UCLA 2014.pdf,257
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,140 ANDREWS RD,Marlborough,,,Marlborough PD,,07:27,,,03/12/2014,UCLA 2014.pdf,257
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,EMMETT ST,Marlborough,,,Marlborough PD,,07:29,,,03/12/2014,UCLA 2014.pdf,257
,,Medical,,Services Rendered- FD,No,,22 BROAD ST Apt. #124,Marlborough,,,Marlborough PD,,08:01,,,03/12/2014,UCLA 2014.pdf,257
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #124,Marlborough,,,Marlborough PD,,08:02,,,03/12/2014,UCLA 2014.pdf,257
,,ESCORT/TRANSPORT,,Taken/Referred to Other Agency,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:39,,,03/12/2014,UCLA 2014.pdf,257
,,Medical,,Services Rendered- FD,No,,25 ROGERS AVE,Marlborough,,,Marlborough PD,,08:46,,,03/12/2014,UCLA 2014.pdf,257
,,Ambulance Assist,,No Action Required,No,,25 ROGERS AVE,Marlborough,,,Marlborough PD,,08:50,,,03/12/2014,UCLA 2014.pdf,258
,,Ambulance Assist,,Services Rendered- PD,No,,48 CONRAD RD,Marlborough,,,Marlborough PD,,09:00,,,03/12/2014,UCLA 2014.pdf,258
,,Medical,,Services Rendered- FD,No,,48 CONRAD RD,Marlborough,,,Marlborough PD,,09:01,,,03/12/2014,UCLA 2014.pdf,258
,,Medical,,Services Rendered- FD,No,,25 BERKLEY ST,Marlborough,,,Marlborough PD,,09:15,,,03/12/2014,UCLA 2014.pdf,258
,,Ambulance Assist,,Services Rendered- PD,No,,25 BERKLEY ST,Marlborough,,,Marlborough PD,,09:16,,,03/12/2014,UCLA 2014.pdf,258
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,26 MAIN ST @ 1 GRANGER BLVD,Marlborough,,,Marlborough PD,,09:22,,,03/12/2014,UCLA 2014.pdf,258
,,SUSPICIOUS ACTIVITY,,Report,Yes,,169 PLEASANT ST,Marlborough,,,Marlborough PD,,09:29,,,03/12/2014,UCLA 2014.pdf,258
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,4 MOUNT ROYAL AVE,Marlborough,,,Marlborough PD,,09:37,,,03/12/2014,UCLA 2014.pdf,258
,,Ambulance Assist,,Services Rendered- PD,No,,40 BROADMEADOW RD,Marlborough,,,Marlborough PD,,09:43,,,03/12/2014,UCLA 2014.pdf,258
,,Medical,,Services Rendered- FD,No,,40 BROADMEADOW RD,Marlborough,,,Marlborough PD,,09:45,,,03/12/2014,UCLA 2014.pdf,258
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,HILLCREST RD,Marlborough,,,Marlborough PD,,10:13,,,03/12/2014,UCLA 2014.pdf,258
,,Suspicious M/V,,Services Rendered- PD,No,,200 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:32,,,03/12/2014,UCLA 2014.pdf,258
,,VANDALISM,,Report,Yes,,319 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:35,,,03/12/2014,UCLA 2014.pdf,258
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,43 CONRAD RD,Marlborough,,,Marlborough PD,,10:42,,,03/12/2014,UCLA 2014.pdf,258
,,SUSPICIOUS ACTIVITY,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,11:11,,,03/12/2014,UCLA 2014.pdf,258
,,Medical,,Services Rendered- FD,No,,15 SHELLY LN,Marlborough,,,Marlborough PD,,11:50,,,03/12/2014,UCLA 2014.pdf,258
,,Ambulance Assist,,Services Rendered- PD,No,,15 SHELLY LN,Marlborough,,,Marlborough PD,,11:53,,,03/12/2014,UCLA 2014.pdf,258
,,Ambulance Assist,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,12:22,,,03/12/2014,UCLA 2014.pdf,258
,,Medical,,Services Rendered- FD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,12:23,,,03/12/2014,UCLA 2014.pdf,258
,,Medical,,Services Rendered- FD,No,,1001 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,12:25,,,03/12/2014,UCLA 2014.pdf,259
,,Ambulance Assist,,Services Rendered- PD,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:26,,,03/12/2014,UCLA 2014.pdf,259
,,Ambulance Only,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:48,,,03/12/2014,UCLA 2014.pdf,259
,,Ambulance Assist,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:52,,,03/12/2014,UCLA 2014.pdf,259
,,DISABLED MV,,Services Rendered- PD,No,,119 WASHINGTON ST,Marlborough,,,Marlborough PD,,13:39,,,03/12/2014,UCLA 2014.pdf,259
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,26 WILSHIRE WAY,Marlborough,,,Marlborough PD,,13:46,,,03/12/2014,UCLA 2014.pdf,259
,,Medical,,Services Rendered- FD,No,,28 WILSON ST Apt. #17,Marlborough,,,Marlborough PD,,14:00,,,03/12/2014,UCLA 2014.pdf,259
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #110,Marlborough,,,Marlborough PD,,14:30,,,03/12/2014,UCLA 2014.pdf,259
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #110,Marlborough,,,Marlborough PD,,14:31,,,03/12/2014,UCLA 2014.pdf,259
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,50 HELEN DR,Marlborough,,,Marlborough PD,,14:36,,,03/12/2014,UCLA 2014.pdf,259
,,Medical,,Services Rendered- FD,No,,43 CULLINANE DR,Marlborough,,,Marlborough PD,,15:05,,,03/12/2014,UCLA 2014.pdf,259
,,Ambulance Assist,,Services Rendered- PD,No,,43 CULLINANE DR,Marlborough,,,Marlborough PD,,15:07,,,03/12/2014,UCLA 2014.pdf,259
,,Well being check,,Services Rendered- PD,No,,624 BOSTON POST ROAD EAST Apt. #14,Marlborough,,,Marlborough PD,,15:13,,,03/12/2014,UCLA 2014.pdf,259
,,Medical,,Services Rendered- FD,No,,624 BOSTON POST ROAD EAST Apt. #14,Marlborough,,,Marlborough PD,,15:17,,,03/12/2014,UCLA 2014.pdf,259
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,70 BOLTON ST @ 15 RICE ST,Marlborough,,,Marlborough PD,,15:18,,,03/12/2014,UCLA 2014.pdf,259
,,SUSPICIOUS ACTIVITY,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,16:03,,,03/12/2014,UCLA 2014.pdf,259
,,Well being check,,Services Rendered- PD,No,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,16:34,,,03/12/2014,UCLA 2014.pdf,259
,,Ambulance Only,,Transported to Hospital,No,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,16:52,,,03/12/2014,UCLA 2014.pdf,259
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,ROUTE 495 S/SOUTH OF SIM,Marlborough,,,Marlborough PD,,17:25,,,03/12/2014,UCLA 2014.pdf,260
,,Parking Violation,,Citation/Warning Issued,No,,82 RICE ST,Marlborough,,,Marlborough PD,,17:27,,,03/12/2014,UCLA 2014.pdf,260
,,Motor vehicle accident I,,Transported to Hospital,No,,79 LINCOLN ST,Marlborough,,,Marlborough PD,,17:32,,,03/12/2014,UCLA 2014.pdf,260
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,79 LINCOLN ST,Marlborough,,,Marlborough PD,,17:32,,,03/12/2014,UCLA 2014.pdf,260
,,Ambulance Assist,,Services Rendered- PD,No,,65 BRIGHAM AVE,Marlborough,,,Marlborough PD,,17:55,,,03/12/2014,UCLA 2014.pdf,260
,,Medical,,Transported to Hospital,No,,65 BRIGHAM AVE,Marlborough,,,Marlborough PD,,17:55,,,03/12/2014,UCLA 2014.pdf,260
,,DPW Called Out,,Services Rendered- PD,No,,17 DALTON RD,Marlborough,,,Marlborough PD,,17:58,,,03/12/2014,UCLA 2014.pdf,260
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #154,Marlborough,,,Marlborough PD,,18:10,,,03/12/2014,UCLA 2014.pdf,260
,,Medical,,"False Alarm, Accidental",No,,400 HEMENWAY ST Apt. #154,Marlborough,,,Marlborough PD,,18:10,,,03/12/2014,UCLA 2014.pdf,260
,,DISABLED MV,,Services Rendered- PD,No,,85 BOLTON ST @ 136 LINCOLN ST,Marlborough,,,Marlborough PD,,18:13,,,03/12/2014,UCLA 2014.pdf,260
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,388 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:19,,,03/12/2014,UCLA 2014.pdf,260
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,88 BIGELOW ST,Marlborough,,,Marlborough PD,,18:42,,,03/12/2014,UCLA 2014.pdf,260
,,Well being check,,Arrest(s) Made,Yes,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,18:53,,,03/12/2014,UCLA 2014.pdf,260
,,SUSPICIOUS ACTIVITY,,Report,Yes,,107 BROAD ST Apt. #B,Marlborough,,,Marlborough PD,,19:25,,,03/12/2014,UCLA 2014.pdf,260
,,DISABLED MV,,Services Rendered- PD,No,,388 COOK LN @ 351 FARM RD,Marlborough,,,Marlborough PD,,19:51,,,03/12/2014,UCLA 2014.pdf,260
,,Medical,,Medical Assistance Rendered,No,,14 AVALON DR Apt. #2,Marlborough,,,Marlborough PD,,20:05,,,03/12/2014,UCLA 2014.pdf,260
,,Ambulance Assist,,Services Rendered- PD,No,,14 AVALON DR Apt. #2,Marlborough,,,Marlborough PD,,20:05,,,03/12/2014,UCLA 2014.pdf,260
,,Medical,,Services Rendered- FD,No,,141 ASH ST,Marlborough,,,Marlborough PD,,21:22,,,03/12/2014,UCLA 2014.pdf,260
,,Ambulance Assist,,Report,Yes,,141 ASH ST,Marlborough,,,Marlborough PD,,21:23,,,03/12/2014,UCLA 2014.pdf,260
,,DISTURBANCE,,Arrest(s) Made,Yes,14-130-AR,165 DICENZO BLVD,Marlborough,,,Marlborough PD,,22:11,,,03/12/2014,UCLA 2014.pdf,261
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,37 E MAIN ST @ 6 SAWIN ST,Marlborough,,,Marlborough PD,,22:30,,,03/12/2014,UCLA 2014.pdf,261
,,Well being check,,Report,Yes,,34 DEVENS ST,Marlborough,,,Marlborough PD,,23:03,,,03/12/2014,UCLA 2014.pdf,261
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,70 HIGHLAND ST,Marlborough,,,Marlborough PD,,23:21,,,03/12/2014,UCLA 2014.pdf,261
,,Well being check,,Report,Yes,,13 EMMETT ST Apt. #1,Marlborough,,,Marlborough PD,,00:23,,,03/13/2014,UCLA 2014.pdf,261
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,3 SOUTH ST @ 120 WEST MAIN ST,Marlborough,,,Marlborough PD,,02:09,,,03/13/2014,UCLA 2014.pdf,261
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,45 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:34,,,03/13/2014,UCLA 2014.pdf,261
,,DISABLED MV,,Services Rendered- PD,No,,W MAIN ST @ GIBBONS ST,Marlborough,,,Marlborough PD,,06:21,,,03/13/2014,UCLA 2014.pdf,261
,,SERVE SUMMONS,,Services Rendered- PD,No,,85 BROAD ST,Marlborough,,,Marlborough PD,,07:55,,,03/13/2014,UCLA 2014.pdf,261
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:34,,,03/13/2014,UCLA 2014.pdf,261
,,Motor vehicle accident I,,Report,Yes,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:34,,,03/13/2014,UCLA 2014.pdf,261
,,"ALARM, BURGLAR",,No Action Required,No,,160 MAIN ST,Marlborough,,,Marlborough PD,,08:42,,,03/13/2014,UCLA 2014.pdf,261
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:51,,,03/13/2014,UCLA 2014.pdf,261
,,Motor vehicle accident I,,Report,Yes,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:51,,,03/13/2014,UCLA 2014.pdf,261
,,Ambulance Assist,,Services Rendered- PD,No,,75 THOMAS DR,Marlborough,,,Marlborough PD,,08:52,,,03/13/2014,UCLA 2014.pdf,261
,,Fraud / Forgery,,Report,Yes,,200 HILDRETH ST,Marlborough,,,Marlborough PD,,08:53,,,03/13/2014,UCLA 2014.pdf,261
,,Medical,,Report,Yes,,75 THOMAS DR,Marlborough,,,Marlborough PD,,08:53,,,03/13/2014,UCLA 2014.pdf,261
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:03,,,03/13/2014,UCLA 2014.pdf,261
,,DISABLED MV,,Services Rendered- PD,No,,786 HEMENWAY ST @ 551 SUDBURY ST,Marlborough,,,Marlborough PD,,09:04,,,03/13/2014,UCLA 2014.pdf,262
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,109 SILVER LEAF WAY,Marlborough,,,Marlborough PD,,09:10,,,03/13/2014,UCLA 2014.pdf,262
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,639 HOSMER ST,Marlborough,,,Marlborough PD,,09:24,,,03/13/2014,UCLA 2014.pdf,262
,,Police Assist,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:43,,,03/13/2014,UCLA 2014.pdf,262
,,SERVE SUMMONS,,Services Rendered- PD,No,,413 PLEASANT ST,Marlborough,,,Marlborough PD,,09:48,,,03/13/2014,UCLA 2014.pdf,262
,,911 Hangup/Call,,Building Checked/Secured,No,,195 BOSTON POST ROAD WEST Apt. #PHARM,Marlborough,,,Marlborough PD,,09:52,,,03/13/2014,UCLA 2014.pdf,262
,,Medical,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:11,,,03/13/2014,UCLA 2014.pdf,262
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:11,,,03/13/2014,UCLA 2014.pdf,262
,,SERVE SUMMONS,,Services Rendered- PD,No,,18 COTTING AVE,Marlborough,,,Marlborough PD,,10:13,,,03/13/2014,UCLA 2014.pdf,262
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,33 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:19,,,03/13/2014,UCLA 2014.pdf,262
,,Directed Patrol,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,10:42,,,03/13/2014,UCLA 2014.pdf,262
,,SHOPLIFTING,,Report,Yes,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,10:45,,,03/13/2014,UCLA 2014.pdf,262
,,Ambulance Assist,,Services Rendered- PD,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:53,,,03/13/2014,UCLA 2014.pdf,262
,,Medical,,Report,Yes,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:53,,,03/13/2014,UCLA 2014.pdf,262
,,Medical,,Report,Yes,,23 CENTRAL ST,Marlborough,,,Marlborough PD,,10:56,,,03/13/2014,UCLA 2014.pdf,262
,,Ambulance Assist,,Services Rendered- PD,No,,23 CENTRAL ST,Marlborough,,,Marlborough PD,,10:56,,,03/13/2014,UCLA 2014.pdf,262
,,ASSAULT,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,11:06,,,03/13/2014,UCLA 2014.pdf,262
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,GRANT CT,Marlborough,,,Marlborough PD,,11:18,,,03/13/2014,UCLA 2014.pdf,262
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,63 SCHOFIELD DR,Marlborough,,,Marlborough PD,,11:21,,,03/13/2014,UCLA 2014.pdf,262
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,165 DICENZO BLVD,Marlborough,,,Marlborough PD,,11:45,,,03/13/2014,UCLA 2014.pdf,263
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,204 LINCOLN ST,Marlborough,,,Marlborough PD,,11:52,,,03/13/2014,UCLA 2014.pdf,263
,,B&E into M/V,,Report,Yes,,73 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,12:25,,,03/13/2014,UCLA 2014.pdf,263
,,SUDDEN DEATH,,Report,Yes,,3 HIGH ST Apt. #2,Marlborough,,,Marlborough PD,,12:35,,,03/13/2014,UCLA 2014.pdf,263
,,ASSAULT,,Report,Yes,,19 MCENELLY ST Apt. #5,Marlborough,,,Marlborough PD,,12:41,,,03/13/2014,UCLA 2014.pdf,263
,,Medical,,Report,Yes,,3 HIGH ST Apt. #2,Marlborough,,,Marlborough PD,,12:54,,,03/13/2014,UCLA 2014.pdf,263
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,18 CROSS ST,Marlborough,,,Marlborough PD,,13:22,,,03/13/2014,UCLA 2014.pdf,263
,,Well being check,,Services Rendered- PD,No,,276 MAIN ST Apt. #16,Marlborough,,,Marlborough PD,,13:26,,,03/13/2014,UCLA 2014.pdf,263
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,316 LINCOLN ST,Marlborough,,,Marlborough PD,,13:38,,,03/13/2014,UCLA 2014.pdf,263
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,28 BRIARWOOD LN,Marlborough,,,Marlborough PD,,13:44,,,03/13/2014,UCLA 2014.pdf,263
,,Medical,,Report,Yes,,30 WARREN AVE Apt. #2,Marlborough,,,Marlborough PD,,14:46,,,03/13/2014,UCLA 2014.pdf,263
,,Ambulance Assist,,Services Rendered- PD,No,,30 WARREN AVE Apt. #2,Marlborough,,,Marlborough PD,,14:46,,,03/13/2014,UCLA 2014.pdf,263
,,MVA PROPERTY DAMAGE ONLY,,Unfounded,No,,1 ROUTE 290 CONNECTOR @ 215 FITCHBURG ST,Marlborough,,,Marlborough PD,,15:32,,,03/13/2014,UCLA 2014.pdf,263
,,Motor vehicle accident I,,Transported to Hospital,No,,ROUTE 290 CONNECTOR,Marlborough,,,Marlborough PD,,15:52,,,03/13/2014,UCLA 2014.pdf,263
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,GULBANKIAN DR @ BROADMEADOW RD,Marlborough,,,Marlborough PD,,16:35,,,03/13/2014,UCLA 2014.pdf,263
,,SERVE WARRANT,,Arrest(s) Made,Yes,14-131-AR,18 CHURCH ST Apt. #2,Marlborough,,,Marlborough PD,,17:17,,,03/13/2014,UCLA 2014.pdf,263
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:00,,,03/13/2014,UCLA 2014.pdf,263
,,Medical,,Medical Assistance Rendered,No,,26 KIRBY ST,Marlborough,,,Marlborough PD,,18:14,,,03/13/2014,UCLA 2014.pdf,263
,,Ambulance Assist,,Services Rendered- PD,No,,26 KIRBY ST,Marlborough,,,Marlborough PD,,18:17,,,03/13/2014,UCLA 2014.pdf,263
,,"BURGLARY, B & E PAST",,Report,Yes,,30 BROWN ST Apt. #1,Marlborough,,,Marlborough PD,,18:17,,,03/13/2014,UCLA 2014.pdf,264
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,18:24,,,03/13/2014,UCLA 2014.pdf,264
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,152 FELTON ST,Marlborough,,,Marlborough PD,,19:00,,,03/13/2014,UCLA 2014.pdf,264
,,Medical,,Transported to Hospital,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,19:04,,,03/13/2014,UCLA 2014.pdf,264
,,Ambulance Assist,,Services Rendered- PD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,19:06,,,03/13/2014,UCLA 2014.pdf,264
,,SERVE SUMMONS,,Services Rendered- PD,No,,130 BOLTON ST Apt. #1,Marlborough,,,Marlborough PD,,19:07,,,03/13/2014,UCLA 2014.pdf,264
,,SERVE WARRANT,,Arrest(s) Made,Yes,14-132-AR,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:36,,,03/13/2014,UCLA 2014.pdf,264
,,Ambulance Only,,Transported to Hospital,No,,382 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,19:46,,,03/13/2014,UCLA 2014.pdf,264
,,Ambulance Assist,,Services Rendered- PD,No,,382 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,19:47,,,03/13/2014,UCLA 2014.pdf,264
,,"ALARM, BURGLAR",,No Action Required,No,,753 FOREST ST,Marlborough,,,Marlborough PD,,19:51,,,03/13/2014,UCLA 2014.pdf,264
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,169 PLEASANT ST,Marlborough,,,Marlborough PD,,21:40,,,03/13/2014,UCLA 2014.pdf,264
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,139 NORTHBORO RD E @ 195 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:21,,,03/13/2014,UCLA 2014.pdf,264
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,134 MAPLE ST @ 17 COMMONWEALTH AVE,Marlborough,,,Marlborough PD,,22:38,,,03/13/2014,UCLA 2014.pdf,264
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,22:48,,,03/13/2014,UCLA 2014.pdf,264
,,SERVE WARRANT,,Arrest(s) Made,Yes,14-133-AR,75 FELTON ST,Marlborough,,,Marlborough PD,,23:13,,,03/13/2014,UCLA 2014.pdf,264
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,00:38,,,03/14/2014,UCLA 2014.pdf,264
,,Private Tow,,Private tow,No,,319 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,00:50,,,03/14/2014,UCLA 2014.pdf,265
,,Well being check,,Services Rendered- PD,No,,133 BROADMEADOW RD Apt. #9,Marlborough,,,Marlborough PD,,01:22,,,03/14/2014,UCLA 2014.pdf,265
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,FARM RD,Marlborough,,,Marlborough PD,,01:45,,,03/14/2014,UCLA 2014.pdf,265
,,Medical,,Services Rendered- FD,No,,CMCS - 82 VICTORIA LN,Marlborough,,,Marlborough PD,,02:45,,,03/14/2014,UCLA 2014.pdf,265
,,Ambulance Assist,,Services Rendered- PD,No,,82 VICTORIA LN,Marlborough,,,Marlborough PD,,02:45,,,03/14/2014,UCLA 2014.pdf,265
,,DISTURBANCE,,Report,Yes,,60 EAST MAIN ST Apt. #6,Marlborough,,,Marlborough PD,,03:05,,,03/14/2014,UCLA 2014.pdf,265
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #264,Marlborough,,,Marlborough PD,,04:43,,,03/14/2014,UCLA 2014.pdf,265
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,04:44,,,03/14/2014,UCLA 2014.pdf,265
,,Private Tow,,No Action Required,No,,433 MAPLE ST,Marlborough,,,Marlborough PD,,05:16,,,03/14/2014,UCLA 2014.pdf,265
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,260 CEDAR HILL ST,Marlborough,,,Marlborough PD,,06:02,,,03/14/2014,UCLA 2014.pdf,265
,,"ALARM, BURGLAR",,No Action Required,No,,239 CONCORD RD,Marlborough,,,Marlborough PD,,06:44,,,03/14/2014,UCLA 2014.pdf,265
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,06:45,,,03/14/2014,UCLA 2014.pdf,265
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:51,,,03/14/2014,UCLA 2014.pdf,265
,,Ambulance Assist,,Arrest(s) Made,Yes,14-134-AR,126 MAPLE ST @ 10 GREENWOOD ST,Marlborough,,,Marlborough PD,,07:06,,,03/14/2014,UCLA 2014.pdf,265
