Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,No Action Required,No,,275 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:54,,,02/01/2010,2010 - Press Log.pdf,115
,,Police Assist,,No Action Required,No,,28 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:16,,,02/01/2010,2010 - Press Log.pdf,115
,,Medical,,Transported to Hospital,No,,109 BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,10:53,,,02/01/2010,2010 - Press Log.pdf,115
,,Ambulance Assist,,Services Rendered- PD,No,,109 BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,10:55,,,02/01/2010,2010 - Press Log.pdf,115
,,Medical,,Transported to Hospital,No,,596 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,11:17,,,02/01/2010,2010 - Press Log.pdf,115
,,Ambulance Assist,,No Action Required,No,,596 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,11:18,,,02/01/2010,2010 - Press Log.pdf,115
,,ASSIST CITIZEN,,No Action Required,No,,29 HAYDEN ST,Marlborough,,,Marlborough PD,,11:39,,,02/01/2010,2010 - Press Log.pdf,115
,,ASSAULT,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:57,,,02/01/2010,2010 - Press Log.pdf,115
,,Medical,,Transported to Hospital,No,,27 HARPER CIR,Marlborough,,,Marlborough PD,,12:10,,,02/01/2010,2010 - Press Log.pdf,115
,,Ambulance Assist,,Services Rendered- PD,No,,27 HARPER CIR,Marlborough,,,Marlborough PD,,12:13,,,02/01/2010,2010 - Press Log.pdf,115
,,Private Tow,,Private tow,No,,37 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:16,,,02/01/2010,2010 - Press Log.pdf,115
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,168 PLEASANT ST,Marlborough,,,Marlborough PD,,12:37,,,02/01/2010,2010 - Press Log.pdf,115
,,Medical,,Transported to Hospital,No,,890 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:48,,,02/01/2010,2010 - Press Log.pdf,115
,,Ambulance Assist,,Services Rendered- PD,No,,890 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:50,,,02/01/2010,2010 - Press Log.pdf,115
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,164 MAIN ST @ 11 FLORENCE ST,Marlborough,,,Marlborough PD,,13:29,,,02/01/2010,2010 - Press Log.pdf,115
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,13:36,,,02/01/2010,2010 - Press Log.pdf,115
,,ASSIST CITIZEN,,Services Rendered- PD,No,,21 NEIL ST,Marlborough,,,Marlborough PD,,14:20,,,02/01/2010,2010 - Press Log.pdf,115
,,Fraud / Forgery,,Report,Yes,,29 PLEASANT ST Apt. #A13,Marlborough,,,Marlborough PD,,14:24,,,02/01/2010,2010 - Press Log.pdf,116
,,MVA WITH INJURIES,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,14:37,,,02/01/2010,2010 - Press Log.pdf,116
,,Motor vehicle accident,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,14:39,,,02/01/2010,2010 - Press Log.pdf,116
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,1 ELIZABETH RD,Marlborough,,,Marlborough PD,,14:53,,,02/01/2010,2010 - Press Log.pdf,116
,,Fraud / Forgery,,Report,Yes,,1100 CONCORD RD,Marlborough,,,Marlborough PD,,15:02,,,02/01/2010,2010 - Press Log.pdf,116
,,DISTURBANCE,,Report,Yes,,141 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:21,,,02/01/2010,2010 - Press Log.pdf,116
,,Harassment,,Report,Yes,,196 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:40,,,02/01/2010,2010 - Press Log.pdf,116
,,Well being check,,Report,Yes,,61 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,16:46,,,02/01/2010,2010 - Press Log.pdf,116
,,Well being check,,Report,Yes,,[MAR 1597] 116 CHANDLER ST,Marlborough,,,Marlborough PD,,16:49,,,02/01/2010,2010 - Press Log.pdf,116
,,Medical,,Report,Yes,,61 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,16:54,,,02/01/2010,2010 - Press Log.pdf,116
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,286 MAIN ST @ 3 MECHANIC ST,Marlborough,,,Marlborough PD,,17:08,,,02/01/2010,2010 - Press Log.pdf,116
,,SERVE SUMMONS,,Services Rendered- PD,No,,12 CROSS ST Apt. #2,Marlborough,,,Marlborough PD,,17:25,,,02/01/2010,2010 - Press Log.pdf,116
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,416 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,17:32,,,02/01/2010,2010 - Press Log.pdf,116
,,Medical,,Report,Yes,,49 PAGE CIR,Marlborough,,,Marlborough PD,,17:41,,,02/01/2010,2010 - Press Log.pdf,116
,,Ambulance Assist,,Services Rendered- PD,No,,49 PAGE CIR,Marlborough,,,Marlborough PD,,17:42,,,02/01/2010,2010 - Press Log.pdf,116
,,DISTURBANCE,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,19:46,,,02/01/2010,2010 - Press Log.pdf,116
,,DISABLED MV,,Services Rendered- PD,No,,815 FARM RD @ 529 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:11,,,02/01/2010,2010 - Press Log.pdf,116
,,ASSIST CITIZEN,,Services Rendered- PD,No,,492 SOUTH ST @ 376 MAPLE ST,Marlborough,,,Marlborough PD,,20:13,,,02/01/2010,2010 - Press Log.pdf,116
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,22:04,,,02/01/2010,2010 - Press Log.pdf,116
,,SUSPICIOUS ACTIVITY,,Report,Yes,,40 COMMONWEALTH AVE,Marlborough,,,Marlborough PD,,22:10,,,02/01/2010,2010 - Press Log.pdf,116
,,SERVE SUMMONS,,Services Rendered- PD,No,,36 GRANT ST,Marlborough,,,Marlborough PD,,22:20,,,02/01/2010,2010 - Press Log.pdf,117
,,SERVE SUMMONS,,Services Rendered- PD,No,,667 FARM RD,Marlborough,,,Marlborough PD,,22:21,,,02/01/2010,2010 - Press Log.pdf,117
,,Medical,,Report,Yes,,33 DICKENSON WAY Apt. #71C,Marlborough,,,Marlborough PD,,22:43,,,02/01/2010,2010 - Press Log.pdf,117
,,ASSAULT,,Report,Yes,10-102-AR,137 HOWE ST,Marlborough,,,Marlborough PD,,22:56,,,02/01/2010,2010 - Press Log.pdf,117
,,ASSIST CITIZEN,,Services Rendered- PD,No,,136 BOLTON ST Apt. #1,Marlborough,,,Marlborough PD,,23:06,,,02/01/2010,2010 - Press Log.pdf,117
,,Ambulance Assist,,Services Rendered- PD,No,,33 DICKENSON WAY Apt. #71C,Marlborough,,,Marlborough PD,,23:07,,,02/01/2010,2010 - Press Log.pdf,117
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:34,,,02/01/2010,2010 - Press Log.pdf,117
,,Medical,,Services Rendered- FD,No,,21 ROYAL CREST DR Apt. #10,Marlborough,,,Marlborough PD,,00:43,,,02/02/2010,2010 - Press Log.pdf,117
,,Ambulance Assist,,Services Rendered- PD,No,,21 ROYAL CREST DR Apt. #10,Marlborough,,,Marlborough PD,,00:44,,,02/02/2010,2010 - Press Log.pdf,117
,,BUILDING CHECK,,Services Rendered- PD,No,,530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:33,,,02/02/2010,2010 - Press Log.pdf,117
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,880 BOLTON ST,Marlborough,,,Marlborough PD,,02:10,,,02/02/2010,2010 - Press Log.pdf,117
,,Medical,,Services Rendered- FD,No,,397 BOLTON ST Apt. #C5,Marlborough,,,Marlborough PD,,02:39,,,02/02/2010,2010 - Press Log.pdf,117
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #C5,Marlborough,,,Marlborough PD,,02:40,,,02/02/2010,2010 - Press Log.pdf,117
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,391 FARM RD @ 42 BIRCHWOOD DR,Marlborough,,,Marlborough PD,,02:58,,,02/02/2010,2010 - Press Log.pdf,117
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,04:28,,,02/02/2010,2010 - Press Log.pdf,117
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,316 LINCOLN ST,Marlborough,,,Marlborough PD,,06:32,,,02/02/2010,2010 - Press Log.pdf,117
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,21 AUSTIN WAY,Marlborough,,,Marlborough PD,,07:20,,,02/02/2010,2010 - Press Log.pdf,118
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,849 PLEASANT ST,Marlborough,,,Marlborough PD,,07:36,,,02/02/2010,2010 - Press Log.pdf,118
,,Medical,,Report,Yes,,400 BOLTON ST Apt. #WEST2,Marlborough,,,Marlborough PD,,08:20,,,02/02/2010,2010 - Press Log.pdf,118
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,64 WAYSIDE INN RD @ 1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:34,,,02/02/2010,2010 - Press Log.pdf,118
,,DISABLED MV,,Services Rendered- PD,No,,85 BOLTON ST @ 136 LINCOLN ST,Marlborough,,,Marlborough PD,,09:06,,,02/02/2010,2010 - Press Log.pdf,118
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,35 BEACH ST @ 22 CLOVER HILL ST,Marlborough,,,Marlborough PD,,09:06,,,02/02/2010,2010 - Press Log.pdf,118
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,09:07,,,02/02/2010,2010 - Press Log.pdf,118
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST Apt. #315,Marlborough,,,Marlborough PD,,09:11,,,02/02/2010,2010 - Press Log.pdf,118
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,AVIDEIA - 256 MAPLE ST,Marlborough,,,Marlborough PD,,10:43,,,02/02/2010,2010 - Press Log.pdf,118
,,ASSAULT,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,10:48,,,02/02/2010,2010 - Press Log.pdf,118
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,4 MOUNT ROYAL AVE Apt. #450,Marlborough,,,Marlborough PD,,11:00,,,02/02/2010,2010 - Press Log.pdf,118
,,LARCENY,,Report,Yes,,130 LIZOTTE DR,Marlborough,,,Marlborough PD,,11:26,,,02/02/2010,2010 - Press Log.pdf,118
,,LARCENY,,Report,Yes,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,11:30,,,02/02/2010,2010 - Press Log.pdf,118
,,DISABLED MV,,Unfounded,No,,114 EAST MAIN ST @ 5 LINCOLN ST,Marlborough,,,Marlborough PD,,11:48,,,02/02/2010,2010 - Press Log.pdf,118
,,Medical,,Report,Yes,,400 BOLTON ST Apt. #217B,Marlborough,,,Marlborough PD,,12:23,,,02/02/2010,2010 - Press Log.pdf,118
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,158 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:24,,,02/02/2010,2010 - Press Log.pdf,118
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,539 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:09,,,02/02/2010,2010 - Press Log.pdf,118
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,215 PROSPECT ST,Marlborough,,,Marlborough PD,,13:26,,,02/02/2010,2010 - Press Log.pdf,118
,,911 Hangup/Call,,Building Checked/Secured,No,,100 LOCKE DR,Marlborough,,,Marlborough PD,,13:54,,,02/02/2010,2010 - Press Log.pdf,118
,,Suspicious M/V,,Services Rendered- PD,No,,BOIVIN DR,Marlborough,,,Marlborough PD,,13:54,,,02/02/2010,2010 - Press Log.pdf,118
,,Medical,,Report,Yes,,406 HEMENWAY ST Apt. #101,Marlborough,,,Marlborough PD,,14:32,,,02/02/2010,2010 - Press Log.pdf,119
,,Ambulance Assist,,Services Rendered- PD,No,,406 HEMENWAY ST,Marlborough,,,Marlborough PD,,14:34,,,02/02/2010,2010 - Press Log.pdf,119
,,Parking Violation,,Unfounded,No,,240 LINCOLN ST @ 75 PROSPECT ST,Marlborough,,,Marlborough PD,,15:30,,,02/02/2010,2010 - Press Log.pdf,119
,,LARCENY,,Report,Yes,,753 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:08,,,02/02/2010,2010 - Press Log.pdf,119
,,Medical,,Services Rendered- FD,No,,82 SAINT IVES WAY Apt. #22,Marlborough,,,Marlborough PD,,17:20,,,02/02/2010,2010 - Press Log.pdf,119
,,Ambulance Assist,,Services Rendered- PD,No,,82 SAINT IVES WAY Apt. #22,Marlborough,,,Marlborough PD,,17:21,,,02/02/2010,2010 - Press Log.pdf,119
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,128 MAIN ST @ 1 COURT ST,Marlborough,,,Marlborough PD,,17:24,,,02/02/2010,2010 - Press Log.pdf,119
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,115 MECHANIC ST,Marlborough,,,Marlborough PD,,18:06,,,02/02/2010,2010 - Press Log.pdf,119
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,56 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:11,,,02/02/2010,2010 - Press Log.pdf,119
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,18:13,,,02/02/2010,2010 - Press Log.pdf,119
,,Fraud / Forgery,,Report,Yes,,103 PRESTON ST,Marlborough,,,Marlborough PD,,18:28,,,02/02/2010,2010 - Press Log.pdf,119
,,Ambulance Only,,Services Rendered- FD,No,,38 MAPLE ST Apt. #4,Marlborough,,,Marlborough PD,,18:50,,,02/02/2010,2010 - Press Log.pdf,119
,,Well being check,,Services Rendered- PD,No,,38 MAPLE ST Apt. #4,Marlborough,,,Marlborough PD,,18:50,,,02/02/2010,2010 - Press Log.pdf,119
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,25 ELM ST @ 11 KIRBY ST,Marlborough,,,Marlborough PD,,19:11,,,02/02/2010,2010 - Press Log.pdf,119
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,273B WEST MAIN ST,Marlborough,,,Marlborough PD,,19:19,,,02/02/2010,2010 - Press Log.pdf,119
,,Parking Violation,,Citation/Warning Issued,No,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,19:30,,,02/02/2010,2010 - Press Log.pdf,119
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,86 WEST MAIN ST @ 11 ORCHARD ST,Marlborough,,,Marlborough PD,,19:44,,,02/02/2010,2010 - Press Log.pdf,119
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #515,Marlborough,,,Marlborough PD,,19:47,,,02/02/2010,2010 - Press Log.pdf,119
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #515,Marlborough,,,Marlborough PD,,19:48,,,02/02/2010,2010 - Press Log.pdf,119
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,80 LINCOLN ST,Marlborough,,,Marlborough PD,,20:09,,,02/02/2010,2010 - Press Log.pdf,120
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #319B,Marlborough,,,Marlborough PD,,20:42,,,02/02/2010,2010 - Press Log.pdf,120
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #319,Marlborough,,,Marlborough PD,,20:43,,,02/02/2010,2010 - Press Log.pdf,120
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,52 HILDRETH ST @ 116 CHURCH ST,Marlborough,,,Marlborough PD,,20:47,,,02/02/2010,2010 - Press Log.pdf,120
,,DPW Called Out,,Services Rendered- PD,No,,17 EVELINA DR,Marlborough,,,Marlborough PD,,20:52,,,02/02/2010,2010 - Press Log.pdf,120
,,SHOPLIFTING,,Services Rendered- PD,No,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:01,,,02/02/2010,2010 - Press Log.pdf,120
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,41 HUDSON ST @ 72 JEFFERSON ST,Marlborough,,,Marlborough PD,,21:02,,,02/02/2010,2010 - Press Log.pdf,120
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,15 BROAD ST,Marlborough,,,Marlborough PD,,21:08,,,02/02/2010,2010 - Press Log.pdf,120
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,21:32,,,02/02/2010,2010 - Press Log.pdf,120
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,LINCOLN ST,Marlborough,,,Marlborough PD,,21:44,,,02/02/2010,2010 - Press Log.pdf,120
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,FARM RD @ COOK LN,Marlborough,,,Marlborough PD,,22:03,,,02/02/2010,2010 - Press Log.pdf,120
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,11 CHESTNUT ST @ 10 NORWOOD ST,Marlborough,,,Marlborough PD,,22:28,,,02/02/2010,2010 - Press Log.pdf,120
,,Medical,,Services Rendered- FD,No,,276 HEMENWAY ST,Marlborough,,,Marlborough PD,,22:36,,,02/02/2010,2010 - Press Log.pdf,120
,,Ambulance Assist,,Services Rendered- PD,No,,276 HEMENWAY ST,Marlborough,,,Marlborough PD,,22:37,,,02/02/2010,2010 - Press Log.pdf,120
,,Threats,,Report,Yes,,74 CHESTNUT ST,Marlborough,,,Marlborough PD,,23:43,,,02/02/2010,2010 - Press Log.pdf,120
,,Police Assist,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,23:57,,,02/02/2010,2010 - Press Log.pdf,120
,,Harassment,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,00:59,,,02/03/2010,2010 - Press Log.pdf,120
,,SERVE WARRANT,,Arrest(s) Made,Yes,10-103-AR; 10-104-AR,61 FAIRMOUNT ST Apt. #7,Marlborough,,,Marlborough PD,,01:43,,,02/03/2010,2010 - Press Log.pdf,121
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,02:53,,,02/03/2010,2010 - Press Log.pdf,121
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #125,Marlborough,,,Marlborough PD,,03:47,,,02/03/2010,2010 - Press Log.pdf,121
,,911 Hangup/Call,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,03:47,,,02/03/2010,2010 - Press Log.pdf,121
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,FARM RD @ COOK LN,Marlborough,,,Marlborough PD,,04:11,,,02/03/2010,2010 - Press Log.pdf,121
,,Motor vehicle accident,,Services Rendered- FD,No,,385 FARM RD @ 9 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,04:14,,,02/03/2010,2010 - Press Log.pdf,121
,,Ambulance Assist,,Services Rendered- PD,No,,10 VERSAILLES ST,Marlborough,,,Marlborough PD,,05:53,,,02/03/2010,2010 - Press Log.pdf,121
,,Medical,,Services Rendered- FD,No,,10 VERSAILLES ST,Marlborough,,,Marlborough PD,,05:54,,,02/03/2010,2010 - Press Log.pdf,121
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,32 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,06:45,,,02/03/2010,2010 - Press Log.pdf,121
,,Harassment,,Report,Yes,,43 BLOSSOM LN,Marlborough,,,Marlborough PD,,08:24,,,02/03/2010,2010 - Press Log.pdf,121
,,ESCORT/TRANSPORT,,Taken/Referred to Other Agency,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:25,,,02/03/2010,2010 - Press Log.pdf,121
,,ESCORT/TRANSPORT,,Taken/Referred to Other Agency,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:26,,,02/03/2010,2010 - Press Log.pdf,121
,,DISTURBANCE,,Unfounded,No,,18 COTTING AVE,Marlborough,,,Marlborough PD,,09:07,,,02/03/2010,2010 - Press Log.pdf,121
,,Medical,,Report,Yes,,15 DICKENSON WAY Apt. #82K,Marlborough,,,Marlborough PD,,09:53,,,02/03/2010,2010 - Press Log.pdf,121
,,"BURGLARY, B & E PAST",,Report,Yes,,157 LAKESHORE DR,Marlborough,,,Marlborough PD,,10:26,,,02/03/2010,2010 - Press Log.pdf,121
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,148 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:47,,,02/03/2010,2010 - Press Log.pdf,121
,,Medical,,Report,Yes,,93 HOWE ST,Marlborough,,,Marlborough PD,,11:02,,,02/03/2010,2010 - Press Log.pdf,121
,,Ambulance Assist,,Services Rendered- PD,No,,93 HOWE ST,Marlborough,,,Marlborough PD,,11:02,,,02/03/2010,2010 - Press Log.pdf,122
,,"BURGLARY, B & E PAST",,Report,Yes,,83 GULBANKIAN BLVD,Marlborough,,,Marlborough PD,,11:25,,,02/03/2010,2010 - Press Log.pdf,122
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,117 HOWE ST,Marlborough,,,Marlborough PD,,11:41,,,02/03/2010,2010 - Press Log.pdf,122
,,Medical,,Report,Yes,,400 HEMENWAY ST Apt. #126,Marlborough,,,Marlborough PD,,11:59,,,02/03/2010,2010 - Press Log.pdf,122
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #126,Marlborough,,,Marlborough PD,,12:02,,,02/03/2010,2010 - Press Log.pdf,122
,,SUSPICIOUS ACTIVITY,,Report,Yes,,155 PLEASANT ST,Marlborough,,,Marlborough PD,,12:15,,,02/03/2010,2010 - Press Log.pdf,122
,,FOUND/LOST PROPERTY,,Report,Yes,,336 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:29,,,02/03/2010,2010 - Press Log.pdf,122
,,Medical,,Report,Yes,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,12:31,,,02/03/2010,2010 - Press Log.pdf,122
,,Ambulance Assist,,Services Rendered- PD,No,,401 HEMENWAY ST,Marlborough,,,Marlborough PD,,12:32,,,02/03/2010,2010 - Press Log.pdf,122
,,Police Assist,,Services Rendered- PD,No,,374 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:39,,,02/03/2010,2010 - Press Log.pdf,122
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:44,,,02/03/2010,2010 - Press Log.pdf,122
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,240 LINCOLN ST @ 75 PROSPECT ST,Marlborough,,,Marlborough PD,,12:56,,,02/03/2010,2010 - Press Log.pdf,122
,,Harassment,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:13,,,02/03/2010,2010 - Press Log.pdf,122
,,Drug Offense,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:05,,,02/03/2010,2010 - Press Log.pdf,122
,,Medical,,Services Rendered- FD,No,,208 ASH ST,Marlborough,,,Marlborough PD,,15:11,,,02/03/2010,2010 - Press Log.pdf,122
,,911 Hangup/Call,,Services Rendered- PD,No,,[MAR 1041] 116 MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,16:00,,,02/03/2010,2010 - Press Log.pdf,122
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,AMES ST @ FOREST ST,Marlborough,,,Marlborough PD,,16:36,,,02/03/2010,2010 - Press Log.pdf,122
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,302 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:42,,,02/03/2010,2010 - Press Log.pdf,122
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,7 WORSTER DR,Marlborough,,,Marlborough PD,,16:44,,,02/03/2010,2010 - Press Log.pdf,122
,,SUSPICIOUS ACTIVITY,,Report,Yes,,47 NEWTON ST,Marlborough,,,Marlborough PD,,16:45,,,02/03/2010,2010 - Press Log.pdf,122
,,DISABLED MV,,No Action Required,No,,131 PLEASANT ST @ 10 PLEASANT CT,Marlborough,,,Marlborough PD,,18:13,,,02/03/2010,2010 - Press Log.pdf,122
,,Medical,,Services Rendered- FD,No,,30 BROAD ST Apt. #202,Marlborough,,,Marlborough PD,,18:57,,,02/03/2010,2010 - Press Log.pdf,123
,,Ambulance Assist,,Services Rendered- PD,No,,30 BROAD ST Apt. #202,Marlborough,,,Marlborough PD,,18:59,,,02/03/2010,2010 - Press Log.pdf,123
,,ASSIST OTHER AGENCY,,No Action Required,No,,28 ROYAL CREST DR Apt. #8,Marlborough,,,Marlborough PD,,19:02,,,02/03/2010,2010 - Press Log.pdf,123
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,10-105-AR,1 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,19:18,,,02/03/2010,2010 - Press Log.pdf,123
,,Police Assist,,Report,Yes,,509 LINCOLN ST Apt. #15,Marlborough,,,Marlborough PD,,21:00,,,02/03/2010,2010 - Press Log.pdf,123
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,95 WEST MAIN ST @ 14 WINTHROP ST,Marlborough,,,Marlborough PD,,21:06,,,02/03/2010,2010 - Press Log.pdf,123
,,Eratic Operator,,Services Rendered- PD,No,,22 RAWLINS AVE,Marlborough,,,Marlborough PD,,21:17,,,02/03/2010,2010 - Press Log.pdf,123
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,CURTIS AVE,Marlborough,,,Marlborough PD,,21:29,,,02/03/2010,2010 - Press Log.pdf,123
,,Well being check,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B708,Marlborough,,,Marlborough PD,,21:44,,,02/03/2010,2010 - Press Log.pdf,123
,,"ALARM, BURGLAR",,No Action Required,No,,286 WEST MAIN ST,Marlborough,,,Marlborough PD,,23:11,,,02/03/2010,2010 - Press Log.pdf,123
,,DISTURBANCE,,Services Rendered- PD,No,,22 RAWLINS AVE,Marlborough,,,Marlborough PD,,00:17,,,02/04/2010,2010 - Press Log.pdf,123
,,Police Assist,,Services Rendered- PD,No,,505 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:59,,,02/04/2010,2010 - Press Log.pdf,123
,,Police Assist,,Services Rendered- PD,No,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,02:21,,,02/04/2010,2010 - Press Log.pdf,123
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,03:09,,,02/04/2010,2010 - Press Log.pdf,123
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,105 GRANGER BLVD @ 11 NEWTON ST,Marlborough,,,Marlborough PD,,03:25,,,02/04/2010,2010 - Press Log.pdf,123
