Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,273 WEST MAIN ST Apt. #C6,Marlborough,,,Marlborough PD,,07:37,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,8
,,Medical,,Medical Assistance Rendered,No,,273 WEST MAIN ST Apt. #C6,Marlborough,,,Marlborough PD,,07:38,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,277 MAIN ST,Marlborough,,,Marlborough PD,,08:28,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,8
,,Private Tow,,Private tow,No,,30 GAY ST,Marlborough,,,Marlborough PD,,08:40,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,8
,,Well being check,,Services Rendered- PD,No,,397 BOLTON ST Apt. #B4,Marlborough,,,Marlborough PD,,08:54,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,8
,,Medical,,Medical Assistance Rendered,No,,397 BOLTON ST Apt. #B4,Marlborough,,,Marlborough PD,,09:07,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,8
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:10,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,35 BEACH ST,Marlborough,,,Marlborough PD,,09:28,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,35 BEACH ST,Marlborough,,,Marlborough PD,,09:29,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,9
,,SERVE SUMMONS,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,09:36,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,74 GRANGER BLVD @ 26 AMES PL,Marlborough,,,Marlborough PD,,10:12,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,9
,,MVA WITH INJURIES,,Services Rendered- PD,No,,HOSMER ST,Marlborough,,,Marlborough PD,,10:48,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,9
,,pedestrian accident,,Medical Assistance Rendered,No,,133 HOSMER ST,Marlborough,,,Marlborough PD,,10:48,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,9
,,Well being check,,Services Rendered- PD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,10:50,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,42 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,11:09,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #109,Marlborough,,,Marlborough PD,,11:21,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,89 NORTHBORO ROAD EAST @ 9 DUDLEY ST,Marlborough,,,Marlborough PD,,12:03,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,9 DUDLEY ST @ 89 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,12:04,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,12:11,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,21 AUSTEN WAY,Marlborough,,,Marlborough PD,,13:56,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,9
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,21 AUSTEN WAY,Marlborough,,,Marlborough PD,,13:56,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,9
,,Parking Violation,,Unfounded,No,,59 DEVENS ST,Marlborough,,,Marlborough PD,,14:32,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,9
,,Animal Complaint,,Unfounded,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:47,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #131,Marlborough,,,Marlborough PD,,14:47,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:58,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,9
,,DISTURBANCE,,Unfounded,No,,149 CHURCH ST,Marlborough,,,Marlborough PD,,16:22,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,9
,,ASSIST OTHER AGENCY,,Report,Yes,,201 CEDAR HILL ST,Marlborough,,,Marlborough PD,,16:49,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,10
,,Ambulance Only,,Transported to Hospital,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,16:59,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:18,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,10
,,Fraud / Forgery,,Services Rendered- PD,No,,52 LINCOLN ST,Marlborough,,,Marlborough PD,,17:30,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,166 MAIN ST,Marlborough,,,Marlborough PD,,17:50,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,10
,,911 Hangup/Call,,Building Checked/Secured,No,,135 AMES ST,Marlborough,,,Marlborough PD,,17:53,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,10
,,DISTURBANCE,,Report,Yes,,162 KINGS GRANT RD,Marlborough,,,Marlborough PD,,18:37,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,1 HOSMER ST @ 282 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:41,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,9 FARMHOUSE LN Apt. #19,Marlborough,,,Marlborough PD,,19:06,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,319 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:07,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,400 BOLTON ST Apt. #102,Marlborough,,,Marlborough PD,,19:20,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:01,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,32 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,20:11,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,10
,,Private Tow,,Private tow,No,,21 APEX DR,Marlborough,,,Marlborough PD,,20:34,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:40,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD WEST Apt. #521,Marlborough,,,Marlborough PD,,21:09,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,10
,,DISTURBANCE,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,21:10,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,10
,,911 Hangup/Call,,Building Checked/Secured,No,,FAMILY RESIDENTIAL - 55 LINCOLN ST,Marlborough,,,Marlborough PD,,22:45,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,141 MAPLE ST,Marlborough,,,Marlborough PD,,23:08,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,10
,,ASSIST CITIZEN,,Report,Yes,,475 NORTHBORO ROAD WEST Apt. #3,Marlborough,,,Marlborough PD,,23:41,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 55 LINCOLN ST,Marlborough,,,Marlborough PD,,23:44,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,2 SILVER ST @ 558 LINCOLN ST,Marlborough,,,Marlborough PD,,23:57,,,06/23/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 EAST MAIN ST @ 21 FRANCIS ST,Marlborough,,,Marlborough PD,,02:10,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,75 FELTON ST Apt. #421,Marlborough,,,Marlborough PD,,02:14,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,02:14,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,11
,,Medical,,Transported to Hospital,No,,265 LAKESIDE AVE Apt. #111,Marlborough,,,Marlborough PD,,03:56,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,11
,,"ALARM, BURGLAR",,No Action Required,No,,82 BRIGHAM ST,Marlborough,,,Marlborough PD,,04:05,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,11
,,Well being check,,Report,Yes,,447 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,04:52,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,11
,,Medical,,Transported to Hospital,No,,447 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,05:00,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,11
,,Medical,,Transported to Hospital,No,,85 WAGON HILL RD,Marlborough,,,Marlborough PD,,06:12,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,85 WAGON HILL RD,Marlborough,,,Marlborough PD,,06:13,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,11
,,"ALARM, HOLD-UP",,No Action Required,No,,520 FARM RD,Marlborough,,,Marlborough PD,,08:42,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,08:43,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,84 FRYE ST,Marlborough,,,Marlborough PD,,08:44,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,11
,,Threats,,Report,Yes,,276 MAIN ST Apt. #4,Marlborough,,,Marlborough PD,,09:45,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #123,Marlborough,,,Marlborough PD,,10:23,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #123,Marlborough,,,Marlborough PD,,10:24,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,11
,,"BURGLARY, B & E PAST",,Report,Yes,,100 VICTORIA LN,Marlborough,,,Marlborough PD,,11:15,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,12
,,Well being check,,Services Rendered- PD,No,,5266 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,11:24,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,5266 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,11:25,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,12
,,Fraud / Forgery,,Report,Yes,,43 KELLEHER ST,Marlborough,,,Marlborough PD,,11:32,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,12
,,Well being check,,Services Rendered- PD,No,,49 SHERWOOD DRIVE NORTH,Marlborough,,,Marlborough PD,,11:33,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,183 EAST MAIN ST @ 7 WALNUT ST,Marlborough,,,Marlborough PD,,11:46,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,17 ROYAL CREST DR Apt. #1,Marlborough,,,Marlborough PD,,11:58,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,12
,,Well being check,,Report,Yes,,1 CADILLAC DR,Marlborough,,,Marlborough PD,,12:05,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,12
,,Police Assist,,Report,Yes,,397 BOLTON ST Apt. #A5,Marlborough,,,Marlborough PD,,12:07,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,12
,,Threats,,Report,Yes,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,12:25,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,12
,,City Ordinance,,Services Rendered- PD,No,,34 CHURCH ST,Marlborough,,,Marlborough PD,,12:27,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,12
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,13:46,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,12
,,Well being check,,Services Rendered- PD,No,,4 OLD CHARTER RD,Marlborough,,,Marlborough PD,,13:56,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,75 FELTON ST,Marlborough,,,Marlborough PD,,14:23,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,12
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,144 CHESTNUT ST,Marlborough,,,Marlborough PD,,14:24,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,12
,,Ambulance Only,,Medical Assistance Rendered,No,,4 OLD CHARTER RD,Marlborough,,,Marlborough PD,,14:34,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,169 SOUTH ST @ 200 BEACH ST,Marlborough,,,Marlborough PD,,14:54,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,83 GULBANKIAN DR,Marlborough,,,Marlborough PD,,15:15,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,83 GULBANKIAN DR,Marlborough,,,Marlborough PD,,15:16,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,12
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,RT290 EASTBOUND,Marlborough,,,Marlborough PD,,15:51,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,5 PLEASANT ST @ 123 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:10,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,16:39,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,182 VEGA RD,Marlborough,,,Marlborough PD,,16:52,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,13
,,ASSIST OTHER AGENCY,,No Action Required,No,,644 CONCORD RD,Marlborough,,,Marlborough PD,,17:07,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,No Action Required,No,,71 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:09,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,13
,,Police Assist,,Report,Yes,,15 MANNING ST,Marlborough,,,Marlborough PD,,17:13,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,13
,,Eratic Operator,,Unfounded,No,,17 COMMONWEALTH AVE @ 134 MAPLE ST,Marlborough,,,Marlborough PD,,17:22,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,247 MAPLE ST,Marlborough,,,Marlborough PD,,17:31,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,13
,,FOUND/LOST PROPERTY,,No Action Required,No,,45 CURTIS AVE Apt. #A,Marlborough,,,Marlborough PD,,17:48,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,18:02,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,13
,,Medical,,Services Rendered- FD,No,,222 BOLTON ST,Marlborough,,,Marlborough PD,,18:07,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,13
,,Well being check,,Services Rendered- PD,No,,SILVER LEAF WAY,Marlborough,,,Marlborough PD,,18:37,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,13
,,DPW Called Out,,Services Rendered- PD,No,,860 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:39,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,13
,,SERVE SUMMONS,,Services Rendered- PD,No,,19 COOK LN Apt. #A,Marlborough,,,Marlborough PD,,18:45,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,190 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:47,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,13
,,DISTURBANCE,,Report,Yes,,194 CHESTNUT ST,Marlborough,,,Marlborough PD,,18:55,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,13
,,SERVE SUMMONS,,Services Rendered- PD,No,,35 HOSMER ST Apt. #6,Marlborough,,,Marlborough PD,,19:07,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,13
,,Police Assist,,Report,Yes,,515 LINCOLN ST,Marlborough,,,Marlborough PD,,19:09,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,13
,,SERVE SUMMONS,,Services Rendered- PD,No,,67 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,19:12,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,13
,,SERVE SUMMONS,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 22 BOND ST,Marlborough,,,Marlborough PD,,19:16,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,14
,,Threats,,Report,Yes,,52 PLEASANT ST,Marlborough,,,Marlborough PD,,19:34,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,14
,,Well being check,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,19:39,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,20:13,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,14
,,Animal Complaint,,Report,Yes,,771 BOSTON POST ROAD EAST Apt. #12,Marlborough,,,Marlborough PD,,20:15,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:28,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,14
,,SUSPICIOUS ACTIVITY,,Report,Yes,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,20:54,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,14
,,Eratic Operator,,Citation/Warning Issued,No,,MAPLE ST,Marlborough,,,Marlborough PD,,21:35,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,14
,,DISTURBANCE,,Report,Yes,,22 BROAD ST Apt. #316,Marlborough,,,Marlborough PD,,21:46,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,14
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,VICTORIA LN,Marlborough,,,Marlborough PD,,22:09,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,275 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:11,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,14
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] MAIN ST @ TOWER ST,Marlborough,,,Marlborough PD,,22:22,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,14
,,DISTURBANCE,,Unfounded,No,,30 LAVIOLETTE ST,Marlborough,,,Marlborough PD,,22:45,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,14
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:54,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,14
,,RECOVERED STOLEN MV,,Report,Yes,,149 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,23:26,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,170 FOREST ST,Marlborough,,,Marlborough PD,,23:43,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,170 FOREST ST,Marlborough,,,Marlborough PD,,23:43,,,06/24/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #209,Marlborough,,,Marlborough PD,,00:00,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,14
,,DISTURBANCE,,Report,Yes,,23 CENTRAL ST,Marlborough,,,Marlborough PD,,00:01,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,14
,,Well being check,,Services Rendered- PD,No,,326 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,00:29,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,15
,,DISTURBANCE,,Services Rendered- PD,No,,204 BOLTON ST,Marlborough,,,Marlborough PD,,00:44,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,15
,,Medical,,No Action Required,No,,96 MECHANIC ST @ 9 HASTINGS ST,Marlborough,,,Marlborough PD,,00:47,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,01:11,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,15
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,1 ROYAL CREST DR Apt. #8,Marlborough,,,Marlborough PD,,02:34,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,15
,,Ambulance Only,,Transported to Hospital,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,03:08,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,15
,,Ambulance Assist,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,03:09,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,15
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,03:14,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,15
,,Medical,,Medical Assistance Rendered,No,,420 HEMENWAY ST Apt. #355,Marlborough,,,Marlborough PD,,03:45,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #355,Marlborough,,,Marlborough PD,,03:48,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,03:58,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,15
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #213,Marlborough,,,Marlborough PD,,05:42,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #213,Marlborough,,,Marlborough PD,,05:44,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,15
,,Animal Complaint,,Unfounded,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,06:31,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,15
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 65 PARK ST,Marlborough,,,Marlborough PD,,06:53,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,15
,,Medical,,Medical Assistance Rendered,No,,29 BICKNELL ST,Marlborough,,,Marlborough PD,,07:05,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,29 BICKNELL ST,Marlborough,,,Marlborough PD,,07:07,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,15
,,Animal Complaint,,Services Rendered- PD,No,,54 SCHOFIELD DR,Marlborough,,,Marlborough PD,,08:13,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,15
,,DISTURBANCE,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #65,Marlborough,,,Marlborough PD,,08:42,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,16
,,Ambulance Only,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD EAST Apt. #65,Marlborough,,,Marlborough PD,,08:52,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,16
,,DISTURBANCE,,Report,Yes,,342 LINCOLN ST,Marlborough,,,Marlborough PD,,08:54,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,16
