Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,14 GLEN ST @ 430 LAKESIDE AVE,Marlborough,,,Marlborough PD,,14:12,,,03/14/2020,UCLA 2020.pdf,305
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,44 MAIN ST,Marlborough,,,Marlborough PD,,14:18,,,03/14/2020,UCLA 2020.pdf,305
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,186 STEVENS ST @ 6 UNION ST,Marlborough,,,Marlborough PD,,14:42,,,03/14/2020,UCLA 2020.pdf,305
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,400 SOUTH ST,Marlborough,,,Marlborough PD,,14:56,,,03/14/2020,UCLA 2020.pdf,305
,,Medical,,Transported to Hospital,No,,65 NEWTON ST Apt. #2,Marlborough,,,Marlborough PD,,15:01,,,03/14/2020,UCLA 2020.pdf,305
,,Ambulance Assist,,Report,Yes,,65 NEWTON ST Apt. #2,Marlborough,,,Marlborough PD,,15:01,,,03/14/2020,UCLA 2020.pdf,305
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,169 SOUTH ST @ 200 BEACH ST,Marlborough,,,Marlborough PD,,15:06,,,03/14/2020,UCLA 2020.pdf,305
,,Motor vehicle accident I,,Transported to Hospital,No,,200 BEACH ST @ 169 SOUTH ST,Marlborough,,,Marlborough PD,,15:07,,,03/14/2020,UCLA 2020.pdf,305
,,DISTURBANCE,,Report,Yes,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,15:09,,,03/14/2020,UCLA 2020.pdf,305
,,Ambulance Assist,,Services Rendered- PD,No,,85 GRACE CIR,Marlborough,,,Marlborough PD,,16:09,,,03/14/2020,UCLA 2020.pdf,305
,,Medical,,Transported to Hospital,No,,85 GRACE CIR,Marlborough,,,Marlborough PD,,16:23,,,03/14/2020,UCLA 2020.pdf,305
,,ASSIST CITIZEN,,Services Rendered- PD,No,,27 REDBUD WAY Apt. #34,Marlborough,,,Marlborough PD,,17:03,,,03/14/2020,UCLA 2020.pdf,305
,,SUDDEN DEATH,,Report,Yes,,42 OLD CHARTER RD,Marlborough,,,Marlborough PD,,17:20,,,03/14/2020,UCLA 2020.pdf,305
,,Medical,,Services Rendered- FD,No,,42 OLD CHARTER RD,Marlborough,,,Marlborough PD,,17:22,,,03/14/2020,UCLA 2020.pdf,305
,,AUTO THEFT,,Report,Yes,,14 MADDOX RD,Marlborough,,,Marlborough PD,,18:45,,,03/14/2020,UCLA 2020.pdf,306
,,Medical,,Services Rendered- FD,No,,2 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:07,,,03/14/2020,UCLA 2020.pdf,306
,,Ambulance Assist,,Services Rendered- PD,No,,2 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:08,,,03/14/2020,UCLA 2020.pdf,306
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,19:14,,,03/14/2020,UCLA 2020.pdf,306
,,Ambulance Assist,,Services Rendered- PD,No,,89 EWALD AVE,Marlborough,,,Marlborough PD,,19:22,,,03/14/2020,UCLA 2020.pdf,306
,,Medical,,Transported to Hospital,No,,89 EWALD AVE,Marlborough,,,Marlborough PD,,19:26,,,03/14/2020,UCLA 2020.pdf,306
,,Ambulance Assist,,Services Rendered- PD,No,,11 PROSPECT ST,Marlborough,,,Marlborough PD,,20:14,,,03/14/2020,UCLA 2020.pdf,306
,,Medical,,Transported to Hospital,No,,11 PROSPECT ST,Marlborough,,,Marlborough PD,,20:15,,,03/14/2020,UCLA 2020.pdf,306
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:44,,,03/14/2020,UCLA 2020.pdf,306
,,Eratic Operator,,Unfounded,No,,64 PLEASANT ST @ 424 LINCOLN ST,Marlborough,,,Marlborough PD,,20:51,,,03/14/2020,UCLA 2020.pdf,306
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:57,,,03/14/2020,UCLA 2020.pdf,306
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,249 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:07,,,03/14/2020,UCLA 2020.pdf,306
,,Ambulance Assist,,Services Rendered- PD,No,,169 WOODLAND DR,Marlborough,,,Marlborough PD,,21:11,,,03/14/2020,UCLA 2020.pdf,306
,,BUILDING CHECK,,Building Checked/Secured,No,,457 PLEASANT ST,Marlborough,,,Marlborough PD,,21:14,,,03/14/2020,UCLA 2020.pdf,306
,,Medical,,Transported to Hospital,No,,169 WOODLAND DR,Marlborough,,,Marlborough PD,,21:17,,,03/14/2020,UCLA 2020.pdf,306
,,DISTURBANCE,,Report,Yes,,21 PEARL ST,Marlborough,,,Marlborough PD,,21:38,,,03/14/2020,UCLA 2020.pdf,306
,,DISTURBANCE,,Services Rendered- PD,No,,14 MARTIN ST Apt. #2,Marlborough,,,Marlborough PD,,23:08,,,03/14/2020,UCLA 2020.pdf,306
,,ASSIST CITIZEN,,Unfounded,No,,44 BRIARWOOD LN,Marlborough,,,Marlborough PD,,23:24,,,03/14/2020,UCLA 2020.pdf,306
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,445 PARMENTER ST,Marlborough,,,Marlborough PD,,23:58,,,03/14/2020,UCLA 2020.pdf,307
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,445 PARMENTER RD,Marlborough,,,Marlborough PD,,00:01,,,03/15/2020,UCLA 2020.pdf,307
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #135,Marlborough,,,Marlborough PD,,00:31,,,03/15/2020,UCLA 2020.pdf,307
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #135,Marlborough,,,Marlborough PD,,00:34,,,03/15/2020,UCLA 2020.pdf,307
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,849 BOSTON POST ROAD EAST @ 325 DICENZO BLVD,Marlborough,,,Marlborough PD,,01:02,,,03/15/2020,UCLA 2020.pdf,307
,,Suspicious M/V,,Services Rendered- PD,No,,451 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:16,,,03/15/2020,UCLA 2020.pdf,307
,,DISTURBANCE,,Report,Yes,,277 BOSTON POST ROAD WEST Apt. #507,Marlborough,,,Marlborough PD,,01:24,,,03/15/2020,UCLA 2020.pdf,307
,,Suspicious M/V,,Unfounded,No,,928 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:29,,,03/15/2020,UCLA 2020.pdf,307
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,15 UNION ST @ 1 THRESHER DR,Marlborough,,,Marlborough PD,,02:15,,,03/15/2020,UCLA 2020.pdf,307
,,ASSIST CITIZEN,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:20,,,03/15/2020,UCLA 2020.pdf,307
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,181 WEST MAIN ST @ 8 GRANT ST,Marlborough,,,Marlborough PD,,02:36,,,03/15/2020,UCLA 2020.pdf,307
,,Police Assist,,Services Rendered- PD,No,,441 LAKESIDE AVE @ 1 LANDRY DR,Marlborough,,,Marlborough PD,,02:44,,,03/15/2020,UCLA 2020.pdf,307
,,Public Assist,,Services Rendered- FD,No,,197 PLEASANT ST Apt. #316,Marlborough,,,Marlborough PD,,02:57,,,03/15/2020,UCLA 2020.pdf,307
,,DISTURBANCE,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,03:52,,,03/15/2020,UCLA 2020.pdf,307
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,20-128-AR,329 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:06,,,03/15/2020,UCLA 2020.pdf,307
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,111 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:18,,,03/15/2020,UCLA 2020.pdf,307
,,Suspicious M/V,,Services Rendered- PD,No,,505 BOSTON POST ROAD WEST Apt. #M / N,Marlborough,,,Marlborough PD,,04:34,,,03/15/2020,UCLA 2020.pdf,307
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:38,,,03/15/2020,UCLA 2020.pdf,308
,,911 Hangup/Call,,Services Rendered- PD,No,,5323 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,05:31,,,03/15/2020,UCLA 2020.pdf,308
,,DISTURBANCE,,Report,Yes,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,06:15,,,03/15/2020,UCLA 2020.pdf,308
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,06:37,,,03/15/2020,UCLA 2020.pdf,308
,,DPW Called Out,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,07:09,,,03/15/2020,UCLA 2020.pdf,308
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,08:24,,,03/15/2020,UCLA 2020.pdf,308
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,294 PLEASANT ST,Marlborough,,,Marlborough PD,,10:23,,,03/15/2020,UCLA 2020.pdf,308
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 53 CHURCH ST,Marlborough,,,Marlborough PD,,10:24,,,03/15/2020,UCLA 2020.pdf,308
,,VANDALISM,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,10:30,,,03/15/2020,UCLA 2020.pdf,308
,,Animal Complaint,,Unfounded,No,,451 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:51,,,03/15/2020,UCLA 2020.pdf,308
,,SERVE WARRANT,,No Action Required,No,,19 TURNER RIDGE RD,Marlborough,,,Marlborough PD,,11:05,,,03/15/2020,UCLA 2020.pdf,308
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 HUDSON ST,Marlborough,,,Marlborough PD,,12:11,,,03/15/2020,UCLA 2020.pdf,308
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,12:31,,,03/15/2020,UCLA 2020.pdf,308
,,Medical,,Medical Assistance Rendered,No,,2 BEVERLY DR,Marlborough,,,Marlborough PD,,12:38,,,03/15/2020,UCLA 2020.pdf,308
,,Ambulance Assist,,Services Rendered- PD,No,,2 BEVERLY DR,Marlborough,,,Marlborough PD,,12:39,,,03/15/2020,UCLA 2020.pdf,308
,,"BURGLARY, B & E PAST",,Report,Yes,,15 ROBIN DR Apt. #6,Marlborough,,,Marlborough PD,,12:41,,,03/15/2020,UCLA 2020.pdf,308
,,Suspicious M/V,,Arrest(s) Made,Yes,20-131-AR; 20-132-AR,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,14:14,,,03/15/2020,UCLA 2020.pdf,308
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,2 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:35,,,03/15/2020,UCLA 2020.pdf,309
,,Well being check,,Report,Yes,,250 MAPLE ST,Marlborough,,,Marlborough PD,,14:43,,,03/15/2020,UCLA 2020.pdf,309
,,Ambulance Only,,Medical Assistance Rendered,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,14:57,,,03/15/2020,UCLA 2020.pdf,309
,,Medical,,Medical Assistance Rendered,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,16:01,,,03/15/2020,UCLA 2020.pdf,309
,,ASSIST CITIZEN,,Services Rendered- PD,No,,139B BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,16:12,,,03/15/2020,UCLA 2020.pdf,309
,,ASSIST CITIZEN,,Report,Yes,,18 CROSS ST Apt. #3,Marlborough,,,Marlborough PD,,16:14,,,03/15/2020,UCLA 2020.pdf,309
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,800 BOLTON ST,Marlborough,,,Marlborough PD,,16:46,,,03/15/2020,UCLA 2020.pdf,309
,,Threats,,Report,Yes,,268 BOLTON ST,Marlborough,,,Marlborough PD,,16:50,,,03/15/2020,UCLA 2020.pdf,309
,,Motor vehicle accident I,,Services Rendered- FD,No,,800 BOLTON ST,Marlborough,,,Marlborough PD,,16:55,,,03/15/2020,UCLA 2020.pdf,309
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #216,Marlborough,,,Marlborough PD,,17:27,,,03/15/2020,UCLA 2020.pdf,309
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #216,Marlborough,,,Marlborough PD,,17:28,,,03/15/2020,UCLA 2020.pdf,309
,,Animal Complaint,,Report,Yes,,134 ELM ST,Marlborough,,,Marlborough PD,,17:28,,,03/15/2020,UCLA 2020.pdf,309
,,Well being check,,Services Rendered- PD,No,,110 PLEASANT ST,Marlborough,,,Marlborough PD,,17:55,,,03/15/2020,UCLA 2020.pdf,309
,,DISTURBANCE,,Report,Yes,,SILVER ST,Marlborough,,,Marlborough PD,,18:13,,,03/15/2020,UCLA 2020.pdf,309
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,401 ELM ST,Marlborough,,,Marlborough PD,,18:44,,,03/15/2020,UCLA 2020.pdf,309
,,Ambulance Assist,,Services Rendered- PD,No,,98 RIPLEY AVE,Marlborough,,,Marlborough PD,,19:27,,,03/15/2020,UCLA 2020.pdf,309
,,Medical,,Medical Assistance Rendered,No,,98 RIPLEY AVE,Marlborough,,,Marlborough PD,,19:28,,,03/15/2020,UCLA 2020.pdf,309
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,20:03,,,03/15/2020,UCLA 2020.pdf,309
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,20-133-AR,11 NEW ST @ 26 MONUMENT AVE,Marlborough,,,Marlborough PD,,21:07,,,03/15/2020,UCLA 2020.pdf,310
,,FOUND/LOST PROPERTY,,Report,Yes,,253 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,21:45,,,03/15/2020,UCLA 2020.pdf,310
,,Medical,,Medical Assistance Rendered,No,,6 JEFFERSON ST Apt. #2,Marlborough,,,Marlborough PD,,22:19,,,03/15/2020,UCLA 2020.pdf,310
,,Ambulance Assist,,Services Rendered- PD,No,,6 JEFFERSON ST Apt. #2,Marlborough,,,Marlborough PD,,22:21,,,03/15/2020,UCLA 2020.pdf,310
,,"ALARM, HOLD-UP",,No Action Required,No,,771 BOSTON POST ROAD EAST Apt. #10,Marlborough,,,Marlborough PD,,23:02,,,03/15/2020,UCLA 2020.pdf,310
,,DISABLED MV,,Services Rendered- PD,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,23:06,,,03/15/2020,UCLA 2020.pdf,310
,,DISTURBANCE,,Report,Yes,,45 BRIARWOOD LN Apt. #1,Marlborough,,,Marlborough PD,,23:08,,,03/15/2020,UCLA 2020.pdf,310
,,Suspicious M/V,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,01:12,,,03/16/2020,UCLA 2020.pdf,310
,,Medical,,Transported to Hospital,No,,66 PROSPECT ST,Marlborough,,,Marlborough PD,,01:16,,,03/16/2020,UCLA 2020.pdf,310
,,Ambulance Assist,,Services Rendered- PD,No,,66 PROSPECT ST,Marlborough,,,Marlborough PD,,01:18,,,03/16/2020,UCLA 2020.pdf,310
,,Suspicious M/V,,Services Rendered- PD,No,,57 ORCHARD ST Apt. #1,Marlborough,,,Marlborough PD,,01:19,,,03/16/2020,UCLA 2020.pdf,310
,,Private Tow,,Services Rendered- PD,No,,49 HOSMER ST,Marlborough,,,Marlborough PD,,05:59,,,03/16/2020,UCLA 2020.pdf,310
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,07:10,,,03/16/2020,UCLA 2020.pdf,310
,,Medical,,Medical Assistance Rendered,No,,896 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:10,,,03/16/2020,UCLA 2020.pdf,310
,,Ambulance Assist,,Services Rendered- PD,No,,896 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,07:12,,,03/16/2020,UCLA 2020.pdf,310
,,Directed Patrol,,Services Rendered- PD,No,,WEST HILL RD,Marlborough,,,Marlborough PD,,07:39,,,03/16/2020,UCLA 2020.pdf,310
,,DISABLED MV,,Services Rendered- PD,No,,114 EAST MAIN ST @ 5 LINCOLN ST,Marlborough,,,Marlborough PD,,08:14,,,03/16/2020,UCLA 2020.pdf,311
,,Medical,,Medical Assistance Rendered,No,,19 WATER ST,Marlborough,,,Marlborough PD,,09:04,,,03/16/2020,UCLA 2020.pdf,311
,,Ambulance Assist,,Services Rendered- PD,No,,19 WATER ST,Marlborough,,,Marlborough PD,,09:04,,,03/16/2020,UCLA 2020.pdf,311
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #4225,Marlborough,,,Marlborough PD,,09:12,,,03/16/2020,UCLA 2020.pdf,311
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #6225,Marlborough,,,Marlborough PD,,09:14,,,03/16/2020,UCLA 2020.pdf,311
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:19,,,03/16/2020,UCLA 2020.pdf,311
,,Medical,,Medical Assistance Rendered,No,,135 AMES ST Apt. #1110,Marlborough,,,Marlborough PD,,09:31,,,03/16/2020,UCLA 2020.pdf,311
,,Ambulance Assist,,Services Rendered- PD,No,,135 AMES ST Apt. #1110,Marlborough,,,Marlborough PD,,09:34,,,03/16/2020,UCLA 2020.pdf,311
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,231 WEST MAIN ST,Marlborough,,,Marlborough PD,,10:34,,,03/16/2020,UCLA 2020.pdf,311
,,ASSIST CITIZEN,,Services Rendered- PD,No,,44 CENTRAL ST Apt. #2,Marlborough,,,Marlborough PD,,10:45,,,03/16/2020,UCLA 2020.pdf,311
,,Medical,,Transported to Hospital,No,,202 WILLIAMS ST,Marlborough,,,Marlborough PD,,10:48,,,03/16/2020,UCLA 2020.pdf,311
,,Ambulance Assist,,Services Rendered- PD,No,,202 WILLIAMS ST,Marlborough,,,Marlborough PD,,10:49,,,03/16/2020,UCLA 2020.pdf,311
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,154 PLEASANT ST @ 104 ELM ST,Marlborough,,,Marlborough PD,,11:15,,,03/16/2020,UCLA 2020.pdf,311
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,12:17,,,03/16/2020,UCLA 2020.pdf,311
,,Ambulance Only,,Medical Assistance Rendered,No,,29 FARM RD,Marlborough,,,Marlborough PD,,12:42,,,03/16/2020,UCLA 2020.pdf,311
,,Ambulance Assist,,Services Rendered- PD,No,,29 FARM RD,Marlborough,,,Marlborough PD,,12:44,,,03/16/2020,UCLA 2020.pdf,311
,,911 Hangup/Call,,Building Checked/Secured,No,,111 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,12:55,,,03/16/2020,UCLA 2020.pdf,311
,,Well being check,,Unfounded,No,,65 SHEFFIELD TER,Marlborough,,,Marlborough PD,,13:26,,,03/16/2020,UCLA 2020.pdf,311
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,25 HUTCHINSON DR,Marlborough,,,Marlborough PD,,13:59,,,03/16/2020,UCLA 2020.pdf,312
,,Well being check,,Services Rendered- PD,No,,39 GULBANKIAN DR,Marlborough,,,Marlborough PD,,14:11,,,03/16/2020,UCLA 2020.pdf,312
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,34 CHURCH ST,Marlborough,,,Marlborough PD,,14:19,,,03/16/2020,UCLA 2020.pdf,312
,,AUTO THEFT,,Services Rendered- PD,No,,38 MAPLE ST,Marlborough,,,Marlborough PD,,14:28,,,03/16/2020,UCLA 2020.pdf,312
,,Medical,,Medical Assistance Rendered,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,14:59,,,03/16/2020,UCLA 2020.pdf,312
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,80 FOLEY RD,Marlborough,,,Marlborough PD,,15:11,,,03/16/2020,UCLA 2020.pdf,312
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,85 ASH ST,Marlborough,,,Marlborough PD,,15:24,,,03/16/2020,UCLA 2020.pdf,312
,,Eratic Operator,,Unfounded,No,,EAST MAIN ST,Marlborough,,,Marlborough PD,,15:46,,,03/16/2020,UCLA 2020.pdf,312
,,Ambulance Only,,Medical Assistance Rendered,No,,157 UNION ST,Marlborough,,,Marlborough PD,,15:48,,,03/16/2020,UCLA 2020.pdf,312
,,ASSIST CITIZEN,,Report,Yes,,132 WINTER ST,Marlborough,,,Marlborough PD,,17:00,,,03/16/2020,UCLA 2020.pdf,312
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,88 UNION ST,Marlborough,,,Marlborough PD,,17:05,,,03/16/2020,UCLA 2020.pdf,312
,,DPW Called Out,,Services Rendered- PD,No,,5 D'AMICO DR,Marlborough,,,Marlborough PD,,17:10,,,03/16/2020,UCLA 2020.pdf,312
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,243 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:16,,,03/16/2020,UCLA 2020.pdf,312
,,Motor vehicle accident I,,Services Rendered- FD,No,,163 MILLHAM ST,Marlborough,,,Marlborough PD,,17:44,,,03/16/2020,UCLA 2020.pdf,312
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,163 MILLHAM ST,Marlborough,,,Marlborough PD,,17:44,,,03/16/2020,UCLA 2020.pdf,312
,,FOUND/LOST PROPERTY,,Report,Yes,,4 ROYAL CREST DR Apt. #7,Marlborough,,,Marlborough PD,,18:07,,,03/16/2020,UCLA 2020.pdf,312
,,DPW Called Out,,Services Rendered- PD,No,,MILLHAM ST @ BEAUDRY ST,Marlborough,,,Marlborough PD,,18:14,,,03/16/2020,UCLA 2020.pdf,312
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,18:25,,,03/16/2020,UCLA 2020.pdf,312
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,18:25,,,03/16/2020,UCLA 2020.pdf,312
,,Medical,,Medical Assistance Rendered,No,,165 AMES ST Apt. #3304,Marlborough,,,Marlborough PD,,18:39,,,03/16/2020,UCLA 2020.pdf,313
,,Ambulance Assist,,Services Rendered- PD,No,,165 AMES ST Apt. #3304,Marlborough,,,Marlborough PD,,18:41,,,03/16/2020,UCLA 2020.pdf,313
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #132,Marlborough,,,Marlborough PD,,18:46,,,03/16/2020,UCLA 2020.pdf,313
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #132 A,Marlborough,,,Marlborough PD,,18:48,,,03/16/2020,UCLA 2020.pdf,313
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,119 WASHINGTON ST,Marlborough,,,Marlborough PD,,19:20,,,03/16/2020,UCLA 2020.pdf,313
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,223 MAIN ST Apt. #B,Marlborough,,,Marlborough PD,,20:20,,,03/16/2020,UCLA 2020.pdf,313
,,Well being check,,Services Rendered- PD,No,,153 MAIN ST Apt. #10,Marlborough,,,Marlborough PD,,20:32,,,03/16/2020,UCLA 2020.pdf,313
,,BUILDING CHECK,,Building Checked/Secured,No,,48 FITCHBURG ST,Marlborough,,,Marlborough PD,,21:09,,,03/16/2020,UCLA 2020.pdf,313
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,39 KELBER DR,Marlborough,,,Marlborough PD,,23:02,,,03/16/2020,UCLA 2020.pdf,313
,,DISTURBANCE,,Unfounded,No,,36 CROSS ST Apt. #1,Marlborough,,,Marlborough PD,,23:53,,,03/16/2020,UCLA 2020.pdf,313
,,Suspicious M/V,,Services Rendered- PD,No,,10 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:29,,,03/17/2020,UCLA 2020.pdf,313
,,Medical,,Transported to Hospital,No,,49 PAGE CIR,Marlborough,,,Marlborough PD,,04:11,,,03/17/2020,UCLA 2020.pdf,313
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,07:12,,,03/17/2020,UCLA 2020.pdf,313
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,07:33,,,03/17/2020,UCLA 2020.pdf,313
,,Parking Violation,,Citation/Warning Issued,No,,8 COTTING AVE,Marlborough,,,Marlborough PD,,07:34,,,03/17/2020,UCLA 2020.pdf,313
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 NICKERSON RD Apt. #201,Marlborough,,,Marlborough PD,,07:40,,,03/17/2020,UCLA 2020.pdf,313
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,400 HEMENWAY ST Apt. #6225,Marlborough,,,Marlborough PD,,08:53,,,03/17/2020,UCLA 2020.pdf,313
,,Medical,,Medical Assistance Rendered,No,,406 HEMENWAY ST Apt. #6225,Marlborough,,,Marlborough PD,,09:54,,,03/17/2020,UCLA 2020.pdf,314
,,AUTO THEFT,,Report,Yes,,410 MAPLE ST,Marlborough,,,Marlborough PD,,10:04,,,03/17/2020,UCLA 2020.pdf,314
,,MVA WITH INJURIES,,Report,Yes,,665 ELM ST @ 134 DUDLEY ST,Marlborough,,,Marlborough PD,,10:05,,,03/17/2020,UCLA 2020.pdf,314
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,665 ELM ST @ 134 DUDLEY ST,Marlborough,,,Marlborough PD,,10:07,,,03/17/2020,UCLA 2020.pdf,314
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #134,Marlborough,,,Marlborough PD,,10:44,,,03/17/2020,UCLA 2020.pdf,314
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #134,Marlborough,,,Marlborough PD,,10:45,,,03/17/2020,UCLA 2020.pdf,314
,,Parking Violation,,Citation/Warning Issued,No,,140 CHESTNUT ST,Marlborough,,,Marlborough PD,,10:47,,,03/17/2020,UCLA 2020.pdf,314
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #329,Marlborough,,,Marlborough PD,,11:59,,,03/17/2020,UCLA 2020.pdf,314
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #329,Marlborough,,,Marlborough PD,,11:59,,,03/17/2020,UCLA 2020.pdf,314
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:01,,,03/17/2020,UCLA 2020.pdf,314
