Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,753 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,07:04,,,03/20/2015,2015 - Press Log.pdf,290
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,311 MAPLE ST,Marlborough,,,Marlborough PD,,08:08,,,03/20/2015,2015 - Press Log.pdf,290
,,Motor vehicle accident I,,Report,Yes,,312 MAPLE ST,Marlborough,,,Marlborough PD,,08:08,,,03/20/2015,2015 - Press Log.pdf,290
,,Directed Patrol,,Report,Yes,,149 COOK LN @ 240 HILDRETH ST,Marlborough,,,Marlborough PD,,08:33,,,03/20/2015,2015 - Press Log.pdf,290
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:12,,,03/20/2015,2015 - Press Log.pdf,290
,,City Ordinance,,Report,Yes,,135 HOWE ST,Marlborough,,,Marlborough PD,,09:19,,,03/20/2015,2015 - Press Log.pdf,290
,,Fraud / Forgery,,Report,Yes,,98 LAKESHORE DR,Marlborough,,,Marlborough PD,,09:47,,,03/20/2015,2015 - Press Log.pdf,290
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD Apt. #S138,Marlborough,,,Marlborough PD,,09:49,,,03/20/2015,2015 - Press Log.pdf,290
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,10:00,,,03/20/2015,2015 - Press Log.pdf,290
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:20,,,03/20/2015,2015 - Press Log.pdf,290
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,10:26,,,03/20/2015,2015 - Press Log.pdf,290
,,Directed Patrol,,Report,Yes,,200 ELM ST,Marlborough,,,Marlborough PD,,10:30,,,03/20/2015,2015 - Press Log.pdf,290
,,Ambulance Assist,,Services Rendered- PD,No,,380 HEMENWAY ST Apt. #F,Marlborough,,,Marlborough PD,,10:44,,,03/20/2015,2015 - Press Log.pdf,290
,,Medical,,Report,Yes,,380 HEMENWAY ST Apt. #5,Marlborough,,,Marlborough PD,,10:47,,,03/20/2015,2015 - Press Log.pdf,290
,,Police Assist,,Report,Yes,,141 BROADMEADOW RD Apt. #8,Marlborough,,,Marlborough PD,,10:55,,,03/20/2015,2015 - Press Log.pdf,290
,,VANDALISM,,Report,Yes,,135 BROADMEADOW RD,Marlborough,,,Marlborough PD,,11:07,,,03/20/2015,2015 - Press Log.pdf,290
,,Suspicious M/V,,Unfounded,No,,CORTLAND ST,Marlborough,,,Marlborough PD,,11:19,,,03/20/2015,2015 - Press Log.pdf,291
,,Police Assist,,Services Rendered- PD,No,,740 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:25,,,03/20/2015,2015 - Press Log.pdf,291
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,780 STEVENS ST,Marlborough,,,Marlborough PD,,12:30,,,03/20/2015,2015 - Press Log.pdf,291
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,617 ELM ST,Marlborough,,,Marlborough PD,,12:49,,,03/20/2015,2015 - Press Log.pdf,291
,,"BURGLARY, B & E PAST",,Report,Yes,,156 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,13:21,,,03/20/2015,2015 - Press Log.pdf,291
,,DISTURBANCE,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,13:50,,,03/20/2015,2015 - Press Log.pdf,291
,,Medical,,Report,Yes,,9 BOIVIN DR,Marlborough,,,Marlborough PD,,14:01,,,03/20/2015,2015 - Press Log.pdf,291
,,Ambulance Assist,,Services Rendered- PD,No,,9 BOIVIN DR,Marlborough,,,Marlborough PD,,14:03,,,03/20/2015,2015 - Press Log.pdf,291
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,RICE ST,Marlborough,,,Marlborough PD,,14:21,,,03/20/2015,2015 - Press Log.pdf,291
,,Ambulance Assist,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,14:25,,,03/20/2015,2015 - Press Log.pdf,291
,,Directed Patrol,,Report,Yes,,760 PLEASANT ST,Marlborough,,,Marlborough PD,,14:28,,,03/20/2015,2015 - Press Log.pdf,291
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,197 STEVENS ST,Marlborough,,,Marlborough PD,,14:47,,,03/20/2015,2015 - Press Log.pdf,291
,,Medical,,Report,Yes,,400 HEMENWAY ST Apt. #288,Marlborough,,,Marlborough PD,,14:52,,,03/20/2015,2015 - Press Log.pdf,291
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #288,Marlborough,,,Marlborough PD,,14:55,,,03/20/2015,2015 - Press Log.pdf,291
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,20 ONAMOG ST,Marlborough,,,Marlborough PD,,15:04,,,03/20/2015,2015 - Press Log.pdf,291
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,110 DARTMOUTH ST,Marlborough,,,Marlborough PD,,15:28,,,03/20/2015,2015 - Press Log.pdf,291
,,Ambulance Assist,,Services Rendered- PD,No,,ROUTE 495 S,Marlborough,,,Marlborough PD,,16:09,,,03/20/2015,2015 - Press Log.pdf,291
,,Medical,,Transported to Hospital,No,,ROUTE 495 S,Marlborough,,,Marlborough PD,,16:11,,,03/20/2015,2015 - Press Log.pdf,291
,,Police Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:24,,,03/20/2015,2015 - Press Log.pdf,291
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,418 MAPLE ST,Marlborough,,,Marlborough PD,,17:04,,,03/20/2015,2015 - Press Log.pdf,291
,,Police Assist,,Services Rendered- PD,No,,46 BRIARWOOD LN,Marlborough,,,Marlborough PD,,17:35,,,03/20/2015,2015 - Press Log.pdf,292
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,35 ELM ST @ 6 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,18:30,,,03/20/2015,2015 - Press Log.pdf,292
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #106,Marlborough,,,Marlborough PD,,18:56,,,03/20/2015,2015 - Press Log.pdf,292
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #106,Marlborough,,,Marlborough PD,,18:56,,,03/20/2015,2015 - Press Log.pdf,292
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,133 EAST MAIN ST @ 5 STEVENS ST,Marlborough,,,Marlborough PD,,19:01,,,03/20/2015,2015 - Press Log.pdf,292
,,MISSING PERSON,,Services Rendered- PD,No,,RICE ST,Marlborough,,,Marlborough PD,,19:11,,,03/20/2015,2015 - Press Log.pdf,292
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,ROW HOUSE - 27 GAY ST Apt. #2,Marlborough,,,Marlborough PD,,19:35,,,03/20/2015,2015 - Press Log.pdf,292
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,90 CHESTNUT ST,Marlborough,,,Marlborough PD,,19:38,,,03/20/2015,2015 - Press Log.pdf,292
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:45,,,03/20/2015,2015 - Press Log.pdf,292
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,188 LINCOLN ST,Marlborough,,,Marlborough PD,,20:07,,,03/20/2015,2015 - Press Log.pdf,292
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,116 STEVENS ST @ 12 FOWLER ST,Marlborough,,,Marlborough PD,,20:09,,,03/20/2015,2015 - Press Log.pdf,292
,,Well being check,,Services Rendered- PD,No,,132 HOSMER ST @ 1 ROYAL CREST DR,Marlborough,,,Marlborough PD,,20:11,,,03/20/2015,2015 - Press Log.pdf,292
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,649 HOSMER ST,Marlborough,,,Marlborough PD,,20:12,,,03/20/2015,2015 - Press Log.pdf,292
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:16,,,03/20/2015,2015 - Press Log.pdf,292
,,MVA PROPERTY DAMAGE ONLY,,Unfounded,No,,780 STEVENS ST @ 4 PAQUIN DR,Marlborough,,,Marlborough PD,,20:26,,,03/20/2015,2015 - Press Log.pdf,292
,,LARCENY,,Report,Yes,,8 HILDRETH ST,Marlborough,,,Marlborough PD,,20:44,,,03/20/2015,2015 - Press Log.pdf,292
,,Well being check,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST Apt. #100,Marlborough,,,Marlborough PD,,20:59,,,03/20/2015,2015 - Press Log.pdf,292
,,Medical,,Transported to Hospital,No,,447 BOSTON POST ROAD EAST Apt. #100,Marlborough,,,Marlborough PD,,21:03,,,03/20/2015,2015 - Press Log.pdf,292
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,537 BOLTON ST @ 9 RESERVOIR ST,Marlborough,,,Marlborough PD,,21:14,,,03/20/2015,2015 - Press Log.pdf,292
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,50 PARMENTER ST,Marlborough,,,Marlborough PD,,21:15,,,03/20/2015,2015 - Press Log.pdf,293
,,Motor vehicle accident I,,Services Rendered- FD,No,,537 BOLTON ST @ 9 RESERVOIR ST,Marlborough,,,Marlborough PD,,21:20,,,03/20/2015,2015 - Press Log.pdf,293
,,Medical,,Transported to Hospital,No,,134 SOUTH ST,Marlborough,,,Marlborough PD,,21:34,,,03/20/2015,2015 - Press Log.pdf,293
,,Ambulance Assist,,Services Rendered- PD,No,,134 SOUTH ST Apt. #R,Marlborough,,,Marlborough PD,,21:36,,,03/20/2015,2015 - Press Log.pdf,293
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,50 BRIARWOOD LN,Marlborough,,,Marlborough PD,,21:51,,,03/20/2015,2015 - Press Log.pdf,293
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,22:10,,,03/20/2015,2015 - Press Log.pdf,293
,,SUSPICIOUS ACTIVITY,,Report,Yes,,222 EAST MAIN ST Apt. #D / E,Marlborough,,,Marlborough PD,,22:13,,,03/20/2015,2015 - Press Log.pdf,293
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,25 ROYAL CREST DR Apt. #4,Marlborough,,,Marlborough PD,,22:47,,,03/20/2015,2015 - Press Log.pdf,293
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,148 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:19,,,03/21/2015,2015 - Press Log.pdf,293
,,Well being check,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST Apt. #30,Marlborough,,,Marlborough PD,,01:27,,,03/21/2015,2015 - Press Log.pdf,293
,,Well being check,,Unfounded,No,,24 SAINT MARTIN DR Apt. #11,Marlborough,,,Marlborough PD,,01:49,,,03/21/2015,2015 - Press Log.pdf,293
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,381 SOUTH ST,Marlborough,,,Marlborough PD,,02:01,,,03/21/2015,2015 - Press Log.pdf,293
,,DISTURBANCE,,CRIMINAL COMPLAINT,Yes,,20 ROYAL CREST DR Apt. #10,Marlborough,,,Marlborough PD,,02:41,,,03/21/2015,2015 - Press Log.pdf,293
,,"ALARM, BURGLAR",,Citation/Warning Issued,No,,753 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,04:58,,,03/21/2015,2015 - Press Log.pdf,293
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 BOLTON ST @ 17 WASHINGTON ST,Marlborough,,,Marlborough PD,,06:08,,,03/21/2015,2015 - Press Log.pdf,293
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:35,,,03/21/2015,2015 - Press Log.pdf,293
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,197 BOSTON POST ROAD WEST Apt. #G1,Marlborough,,,Marlborough PD,,09:02,,,03/21/2015,2015 - Press Log.pdf,293
,,Ambulance Assist,,Services Rendered- PD,No,,172 HOSMER ST Apt. #1,Marlborough,,,Marlborough PD,,09:06,,,03/21/2015,2015 - Press Log.pdf,293
,,Medical,,Report,Yes,,172 HOSMER ST Apt. #1,Marlborough,,,Marlborough PD,,09:08,,,03/21/2015,2015 - Press Log.pdf,294
,,LARCENY,,Report,Yes,,127 ELM ST Apt. #1,Marlborough,,,Marlborough PD,,09:22,,,03/21/2015,2015 - Press Log.pdf,294
,,Ambulance Assist,,Report,Yes,,135A BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,09:48,,,03/21/2015,2015 - Press Log.pdf,294
,,Medical,,Report,Yes,,420 HEMENWAY ST Apt. #151,Marlborough,,,Marlborough PD,,09:57,,,03/21/2015,2015 - Press Log.pdf,294
,,Fraud / Forgery,,Report,Yes,,7 WORSTER DR,Marlborough,,,Marlborough PD,,10:05,,,03/21/2015,2015 - Press Log.pdf,294
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,285 CHURCH ST @ 77 EDINBORO ST,Marlborough,,,Marlborough PD,,10:54,,,03/21/2015,2015 - Press Log.pdf,294
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:00,,,03/21/2015,2015 - Press Log.pdf,294
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:23,,,03/21/2015,2015 - Press Log.pdf,294
,,Fraud / Forgery,,Report,Yes,,17 DANIELS RD,Marlborough,,,Marlborough PD,,11:25,,,03/21/2015,2015 - Press Log.pdf,294
,,Medical,,Report,Yes,,6 JEFFERSON ST,Marlborough,,,Marlborough PD,,11:35,,,03/21/2015,2015 - Press Log.pdf,294
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,235 WEST MAIN ST @ 16 BEACH ST,Marlborough,,,Marlborough PD,,11:43,,,03/21/2015,2015 - Press Log.pdf,294
,,Ambulance Assist,,Report,Yes,,70 BOLTON ST,Marlborough,,,Marlborough PD,,12:20,,,03/21/2015,2015 - Press Log.pdf,294
,,Ambulance Only,,Report,Yes,,70 BOLTON ST,Marlborough,,,Marlborough PD,,12:22,,,03/21/2015,2015 - Press Log.pdf,294
,,Medical,,Report,Yes,,280 LOCKE DR,Marlborough,,,Marlborough PD,,12:28,,,03/21/2015,2015 - Press Log.pdf,294
,,Ambulance Assist,,Services Rendered- PD,No,,280 LOCKE DR,Marlborough,,,Marlborough PD,,12:29,,,03/21/2015,2015 - Press Log.pdf,294
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:42,,,03/21/2015,2015 - Press Log.pdf,294
,,911 Hangup/Call,,System malfunction,No,,20 BIRCH RD,Marlborough,,,Marlborough PD,,12:50,,,03/21/2015,2015 - Press Log.pdf,294
,,Medical,,Report,Yes,,219 FOREST ST,Marlborough,,,Marlborough PD,,12:55,,,03/21/2015,2015 - Press Log.pdf,294
,,Ambulance Assist,,Services Rendered- PD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,12:59,,,03/21/2015,2015 - Press Log.pdf,294
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:08,,,03/21/2015,2015 - Press Log.pdf,294
,,Animal Complaint,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:42,,,03/21/2015,2015 - Press Log.pdf,294
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,624 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:06,,,03/21/2015,2015 - Press Log.pdf,295
,,Police Assist,,Report,Yes,,49 WEST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,14:18,,,03/21/2015,2015 - Press Log.pdf,295
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,80 BROADMEADOW RD,Marlborough,,,Marlborough PD,,14:21,,,03/21/2015,2015 - Press Log.pdf,295
,,MISSING PERSON,,Report,Yes,,23 RICE ST,Marlborough,,,Marlborough PD,,14:28,,,03/21/2015,2015 - Press Log.pdf,295
,,ASSAULT,,Arrest(s) Made,Yes,15-122-AR,ALEX REALTY TRUST - 107 BROAD ST,Marlborough,,,Marlborough PD,,15:23,,,03/21/2015,2015 - Press Log.pdf,295
,,ASSIST CITIZEN,,Report,Yes,,228 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,15:28,,,03/21/2015,2015 - Press Log.pdf,295
,,Medical,,Transported to Hospital,No,,85 BROAD ST @ 531 LINCOLN ST,Marlborough,,,Marlborough PD,,15:32,,,03/21/2015,2015 - Press Log.pdf,295
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,15-123-AR,91 MAIN ST @ 1 BOLTON ST,Marlborough,,,Marlborough PD,,16:37,,,03/21/2015,2015 - Press Log.pdf,295
,,Ambulance Assist,,No Action Required,No,,52 SANDINI RD,Marlborough,,,Marlborough PD,,17:11,,,03/21/2015,2015 - Press Log.pdf,295
,,Medical,,Services Rendered- FD,No,,52 SANDINI RD,Marlborough,,,Marlborough PD,,17:11,,,03/21/2015,2015 - Press Log.pdf,295
,,ROBBERY,,Report,Yes,,495 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:57,,,03/21/2015,2015 - Press Log.pdf,295
,,DISTURBANCE,,Report,Yes,,60 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:55,,,03/21/2015,2015 - Press Log.pdf,295
,,Well being check,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #E3,Marlborough,,,Marlborough PD,,19:03,,,03/21/2015,2015 - Press Log.pdf,295
,,DISTURBANCE,,Report,Yes,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:18,,,03/21/2015,2015 - Press Log.pdf,295
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:24,,,03/21/2015,2015 - Press Log.pdf,295
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,ROUTE 495 N/SOUTH OF SIM,Marlborough,,,Marlborough PD,,19:42,,,03/21/2015,2015 - Press Log.pdf,295
,,FOUND/LOST PROPERTY,,Report,Yes,,51 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,19:45,,,03/21/2015,2015 - Press Log.pdf,295
,,DISTURBANCE,,Report,Yes,,60 EAST MAIN ST Apt. #7,Marlborough,,,Marlborough PD,,21:31,,,03/21/2015,2015 - Press Log.pdf,296
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,135A BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,21:58,,,03/21/2015,2015 - Press Log.pdf,296
,,DISTURBANCE,,Report,Yes,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,23:18,,,03/21/2015,2015 - Press Log.pdf,296
,,Ambulance Assist,,Services Rendered- PD,No,,85 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:45,,,03/21/2015,2015 - Press Log.pdf,296
,,Medical,,Transported to Hospital,No,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:49,,,03/21/2015,2015 - Press Log.pdf,296
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,260 LAKESIDE AVE,Marlborough,,,Marlborough PD,,00:49,,,03/22/2015,2015 - Press Log.pdf,296
,,DISTURBANCE,,Report,Yes,,11 NORWOOD ST,Marlborough,,,Marlborough PD,,00:51,,,03/22/2015,2015 - Press Log.pdf,296
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,61 BOSTON POST ROAD EAST @ 28 PETERS AVE,Marlborough,,,Marlborough PD,,00:56,,,03/22/2015,2015 - Press Log.pdf,296
,,ASSIST CITIZEN,,Building Checked/Secured,No,,182 WEST MAIN ST,Marlborough,,,Marlborough PD,,01:21,,,03/22/2015,2015 - Press Log.pdf,296
,,ASSIST CITIZEN,,Report,Yes,,19 WEED ST,Marlborough,,,Marlborough PD,,01:54,,,03/22/2015,2015 - Press Log.pdf,296
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:56,,,03/22/2015,2015 - Press Log.pdf,296
,,"BURGLARY, B & E PAST",,Report,Yes,,53 MECHANIC ST Apt. #2,Marlborough,,,Marlborough PD,,02:13,,,03/22/2015,2015 - Press Log.pdf,296
,,Medical,,Transported to Hospital,No,,511 SUDBURY ST,Marlborough,,,Marlborough PD,,02:34,,,03/22/2015,2015 - Press Log.pdf,296
,,Ambulance Assist,,Services Rendered- PD,No,,511 SUDBURY ST,Marlborough,,,Marlborough PD,,02:34,,,03/22/2015,2015 - Press Log.pdf,296
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,25 MAIN ST,Marlborough,,,Marlborough PD,,02:51,,,03/22/2015,2015 - Press Log.pdf,296
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,66 WILSON ST @ 7 HEATH ST,Marlborough,,,Marlborough PD,,02:59,,,03/22/2015,2015 - Press Log.pdf,296
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 GRANGER BLVD @ 1 COURT ST,Marlborough,,,Marlborough PD,,03:46,,,03/22/2015,2015 - Press Log.pdf,296
,,ASSAULT,,Report,Yes,,7 CHURCH ST,Marlborough,,,Marlborough PD,,04:01,,,03/22/2015,2015 - Press Log.pdf,296
,,Ambulance Assist,,Report,Yes,,165 CHESTNUT ST,Marlborough,,,Marlborough PD,,04:03,,,03/22/2015,2015 - Press Log.pdf,296
,,Medical,,Services Rendered- FD,No,,165 CHESTNUT ST,Marlborough,,,Marlborough PD,,04:03,,,03/22/2015,2015 - Press Log.pdf,297
,,Cell Check,,No Action Required,No,,355 PLEASANT ST,Marlborough,,,Marlborough PD,,04:05,,,03/22/2015,2015 - Press Log.pdf,297
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,05:49,,,03/22/2015,2015 - Press Log.pdf,297
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,05:49,,,03/22/2015,2015 - Press Log.pdf,297
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,753 FOREST ST Apt. #100,Marlborough,,,Marlborough PD,,06:16,,,03/22/2015,2015 - Press Log.pdf,297
,,DISTURBANCE,,Unfounded,No,,269 MECHANIC ST,Marlborough,,,Marlborough PD,,06:29,,,03/22/2015,2015 - Press Log.pdf,297
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #223,Marlborough,,,Marlborough PD,,06:53,,,03/22/2015,2015 - Press Log.pdf,297
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #223,Marlborough,,,Marlborough PD,,06:53,,,03/22/2015,2015 - Press Log.pdf,297
,,VANDALISM,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,09:12,,,03/22/2015,2015 - Press Log.pdf,297
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,463 BERLIN RD @ 375 WEST HILL RD,Marlborough,,,Marlborough PD,,09:16,,,03/22/2015,2015 - Press Log.pdf,297
,,Police Assist,,Services Rendered- PD,No,,55 CRYSTAL BROOK WAY,Marlborough,,,Marlborough PD,,09:51,,,03/22/2015,2015 - Press Log.pdf,297
,,DISTURBANCE,,Report,Yes,,25 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,10:00,,,03/22/2015,2015 - Press Log.pdf,297
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:34,,,03/22/2015,2015 - Press Log.pdf,297
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,10:37,,,03/22/2015,2015 - Press Log.pdf,297
,,Medical,,Services Rendered- FD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,10:37,,,03/22/2015,2015 - Press Log.pdf,297
,,Threats,,Arrest(s) Made,Yes,15-124-AR,319 EAST MAIN ST Apt. #E3,Marlborough,,,Marlborough PD,,10:45,,,03/22/2015,2015 - Press Log.pdf,297
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,5 MILL STREET NORTH,Marlborough,,,Marlborough PD,,11:24,,,03/22/2015,2015 - Press Log.pdf,297
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,43 RUSSETT LN,Marlborough,,,Marlborough PD,,11:49,,,03/22/2015,2015 - Press Log.pdf,298
,,B&E into M/V,,Report,Yes,,894 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:49,,,03/22/2015,2015 - Press Log.pdf,298
,,SUSPICIOUS ACTIVITY,,Report,Yes,,100 PHELPS ST Apt. #8,Marlborough,,,Marlborough PD,,11:57,,,03/22/2015,2015 - Press Log.pdf,298
,,Medical,,Services Rendered- FD,No,,3 BRIARWOOD LN,Marlborough,,,Marlborough PD,,12:17,,,03/22/2015,2015 - Press Log.pdf,298
,,Ambulance Assist,,Services Rendered- PD,No,,3 BRIARWOOD LN,Marlborough,,,Marlborough PD,,12:21,,,03/22/2015,2015 - Press Log.pdf,298
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,494 PLEASANT ST @ 269 ASH ST,Marlborough,,,Marlborough PD,,12:22,,,03/22/2015,2015 - Press Log.pdf,298
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #415,Marlborough,,,Marlborough PD,,12:26,,,03/22/2015,2015 - Press Log.pdf,298
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #415,Marlborough,,,Marlborough PD,,12:29,,,03/22/2015,2015 - Press Log.pdf,298
,,DPW Called Out,,Services Rendered- PD,No,,208 DARTMOUTH ST,Marlborough,,,Marlborough PD,,12:37,,,03/22/2015,2015 - Press Log.pdf,298
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,133 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,12:39,,,03/22/2015,2015 - Press Log.pdf,298
,,DPW Called Out,,Services Rendered- PD,No,,RAWLINS AVE @ MAIN ST,Marlborough,,,Marlborough PD,,12:46,,,03/22/2015,2015 - Press Log.pdf,298
,,LARCENY,,Report,Yes,,400 HEMENWAY ST Apt. #204,Marlborough,,,Marlborough PD,,13:57,,,03/22/2015,2015 - Press Log.pdf,298
,,DISABLED MV,,Report,Yes,,60 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,14:00,,,03/22/2015,2015 - Press Log.pdf,298
,,Medical,,Services Rendered- FD,No,,40 NEW ST,Marlborough,,,Marlborough PD,,14:03,,,03/22/2015,2015 - Press Log.pdf,298
,,ASSIST CITIZEN,,Services Rendered- PD,No,,1 MAPLE TER,Marlborough,,,Marlborough PD,,16:25,,,03/22/2015,2015 - Press Log.pdf,298
,,Threats,,Report,Yes,,909 ELM ST,Marlborough,,,Marlborough PD,,16:48,,,03/22/2015,2015 - Press Log.pdf,298
