Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,ASSAULT,,Report,Yes,,85 SAWIN ST,Marlborough,,,Marlborough PD,,11:58,,,04/30/2008,2008 - Press Log.pdf,380
,,Directed Patrol,,Citation/Warning Issued,No,,200 FITCHBURG ST,Marlborough,,,Marlborough PD,,12:47,,,04/30/2008,2008 - Press Log.pdf,380
,,LARCENY,,Report,Yes,,184 MECHANIC ST Apt. #5,Marlborough,,,Marlborough PD,,13:00,,,04/30/2008,2008 - Press Log.pdf,380
,,Ambulance Assist,,Medical Assistance Rendered,No,,100 BOSTON SCIENTIFIC WAY,Marlborough,,,Marlborough PD,,13:30,,,04/30/2008,2008 - Press Log.pdf,380
,,Medical,,Transported to Hospital,No,,200 BOSTON SCIENTIFIC WAY,Marlborough,,,Marlborough PD,,13:31,,,04/30/2008,2008 - Press Log.pdf,380
,,Directed Patrol,,Citation/Warning Issued,No,,200 SOUTH ST,Marlborough,,,Marlborough PD,,14:04,,,04/30/2008,2008 - Press Log.pdf,380
,,Police Assist,,Unfounded,No,,43 ORCHARD ST,Marlborough,,,Marlborough PD,,14:06,,,04/30/2008,2008 - Press Log.pdf,380
,,Directed Patrol,,Citation/Warning Issued,No,,642 BERLIN RD,Marlborough,,,Marlborough PD,,14:09,,,04/30/2008,2008 - Press Log.pdf,380
,,"ALARM, BURGLAR",,No Action Required,No,,75 JACKSON CIR,Marlborough,,,Marlborough PD,,14:23,,,04/30/2008,2008 - Press Log.pdf,380
,,Police Assist,,Services Rendered- PD,No,,75 SPOONHILL AVE,Marlborough,,,Marlborough PD,,14:37,,,04/30/2008,2008 - Press Log.pdf,380
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,157 UNION ST,Marlborough,,,Marlborough PD,,14:52,,,04/30/2008,2008 - Press Log.pdf,380
,,Accident by Mail,,No Action Required,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:00,,,04/30/2008,2008 - Press Log.pdf,380
,,Medical,,Services Rendered- FD,No,,7 ALLEN CT,Marlborough,,,Marlborough PD,,15:10,,,04/30/2008,2008 - Press Log.pdf,381
,,Ambulance Assist,,Services Rendered- PD,No,,7 ALLEN CT,Marlborough,,,Marlborough PD,,15:10,,,04/30/2008,2008 - Press Log.pdf,381
,,Ambulance Assist,,Unfounded,No,,207 LINCOLN ST,Marlborough,,,Marlborough PD,,15:57,,,04/30/2008,2008 - Press Log.pdf,381
,,VANDALISM,,Report,Yes,,489 BRIGHAM ST,Marlborough,,,Marlborough PD,,16:06,,,04/30/2008,2008 - Press Log.pdf,381
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,16:56,,,04/30/2008,2008 - Press Log.pdf,381
,,Ambulance Assist,,Services Rendered- PD,No,,153 MECHANIC ST Apt. #2,Marlborough,,,Marlborough PD,,17:35,,,04/30/2008,2008 - Press Log.pdf,381
,,Directed Patrol,,Citation/Warning Issued,No,,1120 ELM ST @ 1 MUDDY LN,Marlborough,,,Marlborough PD,,17:48,,,04/30/2008,2008 - Press Log.pdf,381
,,Motor vehicle accident,,Services Rendered- FD,No,,102 BERKLEY ST,Marlborough,,,Marlborough PD,,18:32,,,04/30/2008,2008 - Press Log.pdf,381
,,MVA WITH INJURIES,,CRIMINAL COMPLAINT,Yes,,102 BERKLEY ST,Marlborough,,,Marlborough PD,,18:32,,,04/30/2008,2008 - Press Log.pdf,381
,,SUSPICIOUS ACTIVITY,,Report,Yes,,2 MAPLE ST,Marlborough,,,Marlborough PD,,19:16,,,04/30/2008,2008 - Press Log.pdf,381
,,Medical,,Services Rendered- FD,No,,36 PIONEER TRL,Marlborough,,,Marlborough PD,,19:58,,,04/30/2008,2008 - Press Log.pdf,381
,,VANDALISM,,Report,Yes,,15 BRIARWOOD LN,Marlborough,,,Marlborough PD,,20:05,,,04/30/2008,2008 - Press Log.pdf,381
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:24,,,04/30/2008,2008 - Press Log.pdf,381
,,ASSIST OTHER AGENCY,,Unfounded,No,,245 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:00,,,04/30/2008,2008 - Press Log.pdf,381
,,DISTURBANCE,,Peace Restored,No,,78 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:42,,,04/30/2008,2008 - Press Log.pdf,381
,,Medical,,Transported to Hospital,No,,78 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:42,,,04/30/2008,2008 - Press Log.pdf,381
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,08-320-AR,4 OLD CHARTER RD,Marlborough,,,Marlborough PD,,00:14,,,05/01/2008,2008 - Press Log.pdf,381
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,140 LOCKE DR,Marlborough,,,Marlborough PD,,03:10,,,05/01/2008,2008 - Press Log.pdf,382
,,DISTURBANCE,,Report,Yes,,70 BROAD ST,Marlborough,,,Marlborough PD,,03:18,,,05/01/2008,2008 - Press Log.pdf,382
,,ASSIST OTHER AGENCY,,Taken/Referred to Other Agency,No,,7B ELM PL Apt. #2ND,Marlborough,,,Marlborough PD,,04:19,,,05/01/2008,2008 - Press Log.pdf,382
,,LARCENY,,Report,Yes,,84 WATERFORD DR,Marlborough,,,Marlborough PD,,05:52,,,05/01/2008,2008 - Press Log.pdf,382
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,311 SOUTH ST,Marlborough,,,Marlborough PD,,07:28,,,05/01/2008,2008 - Press Log.pdf,382
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,200 SIMARANO DR,Marlborough,,,Marlborough PD,,07:52,,,05/01/2008,2008 - Press Log.pdf,382
,,Motor vehicle accident,,Report,Yes,,SIMARANO DR,Marlborough,,,Marlborough PD,,07:55,,,05/01/2008,2008 - Press Log.pdf,382
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,900 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:50,,,05/01/2008,2008 - Press Log.pdf,382
,,Medical,,Report,Yes,,215 MECHANIC ST,Marlborough,,,Marlborough PD,,08:56,,,05/01/2008,2008 - Press Log.pdf,382
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:00,,,05/01/2008,2008 - Press Log.pdf,382
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,148 WEST MAIN ST,Marlborough,,,Marlborough PD,,09:03,,,05/01/2008,2008 - Press Log.pdf,382
,,Suspicious M/V,,Unfounded,No,,26 MONTANARI DR,Marlborough,,,Marlborough PD,,09:23,,,05/01/2008,2008 - Press Log.pdf,382
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,09:36,,,05/01/2008,2008 - Press Log.pdf,382
,,FOUND/LOST PROPERTY,,Report,Yes,,22 SIMPSON RD,Marlborough,,,Marlborough PD,,09:51,,,05/01/2008,2008 - Press Log.pdf,382
,,Medical,,Report,Yes,,75 FELTON ST,Marlborough,,,Marlborough PD,,10:05,,,05/01/2008,2008 - Press Log.pdf,382
,,Medical,,Report,Yes,,400 PURITAN WAY,Marlborough,,,Marlborough PD,,10:58,,,05/01/2008,2008 - Press Log.pdf,382
,,Suspicious M/V,,Services Rendered- PD,No,,200 PARMENTER ST,Marlborough,,,Marlborough PD,,11:08,,,05/01/2008,2008 - Press Log.pdf,382
,,Fraud / Forgery,,Report,Yes,,85 REDBUD WAY,Marlborough,,,Marlborough PD,,11:16,,,05/01/2008,2008 - Press Log.pdf,382
,,Medical,,Report,Yes,,65 FREMONT ST,Marlborough,,,Marlborough PD,,12:11,,,05/01/2008,2008 - Press Log.pdf,382
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,55 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:27,,,05/01/2008,2008 - Press Log.pdf,382
,,Medical,,Report,Yes,,484 HOSMER ST,Marlborough,,,Marlborough PD,,12:38,,,05/01/2008,2008 - Press Log.pdf,383
,,ASSIST CITIZEN,,Services Rendered- PD,No,,7 ELM PL,Marlborough,,,Marlborough PD,,12:52,,,05/01/2008,2008 - Press Log.pdf,383
,,B&E into M/V,,Report,Yes,,33 BRIARWOOD LN,Marlborough,,,Marlborough PD,,12:53,,,05/01/2008,2008 - Press Log.pdf,383
,,Directed Patrol,,Citation/Warning Issued,No,,444 FARM RD,Marlborough,,,Marlborough PD,,12:55,,,05/01/2008,2008 - Press Log.pdf,383
,,ASSIST CITIZEN,,Services Rendered- PD,No,,188 STEARNS RD,Marlborough,,,Marlborough PD,,13:21,,,05/01/2008,2008 - Press Log.pdf,383
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,224 UNION ST,Marlborough,,,Marlborough PD,,13:29,,,05/01/2008,2008 - Press Log.pdf,383
,,MVA PROPERTY,,Report,Yes,,215 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:09,,,05/01/2008,2008 - Press Log.pdf,383
,,Motor vehicle accident,,Report,Yes,,[MAR 798] 200 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:10,,,05/01/2008,2008 - Press Log.pdf,383
,,Parking Violation,,Citation/Warning Issued,No,,197 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:12,,,05/01/2008,2008 - Press Log.pdf,383
,,Medical,,Report,Yes,,29 PLEASANT ST Apt. #D3,Marlborough,,,Marlborough PD,,14:21,,,05/01/2008,2008 - Press Log.pdf,383
,,Police Assist,,No Action Required,No,,76 PRESTON ST,Marlborough,,,Marlborough PD,,14:57,,,05/01/2008,2008 - Press Log.pdf,383
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,130 MAIN ST,Marlborough,,,Marlborough PD,,15:00,,,05/01/2008,2008 - Press Log.pdf,383
,,Medical,,Services Rendered- FD,No,,111 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,15:29,,,05/01/2008,2008 - Press Log.pdf,383
,,Ambulance Assist,,Services Rendered- PD,No,,111 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,15:33,,,05/01/2008,2008 - Press Log.pdf,383
,,911 Hangup/Call,,Services Rendered- PD,No,,235 WEST MAIN ST Apt. #5,Marlborough,,,Marlborough PD,,15:35,,,05/01/2008,2008 - Press Log.pdf,383
,,BUILDING CHECK,,Building Checked/Secured,No,,282 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:19,,,05/01/2008,2008 - Press Log.pdf,383
,,DISTURBANCE,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:52,,,05/01/2008,2008 - Press Log.pdf,383
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,240 MAIN ST,Marlborough,,,Marlborough PD,,16:54,,,05/01/2008,2008 - Press Log.pdf,383
,,Fraud / Forgery,,Report,Yes,,39 AUSTIN WAY Apt. #10G,Marlborough,,,Marlborough PD,,17:10,,,05/01/2008,2008 - Press Log.pdf,383
,,VANDALISM,,Report,Yes,,117 HOSMER ST,Marlborough,,,Marlborough PD,,17:15,,,05/01/2008,2008 - Press Log.pdf,383
,,DISTURBANCE,,Report,Yes,,190 BOLTON ST Apt. #2,Marlborough,,,Marlborough PD,,17:19,,,05/01/2008,2008 - Press Log.pdf,384
,,DISTURBANCE,,Unfounded,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:56,,,05/01/2008,2008 - Press Log.pdf,384
,,DISTURBANCE,,Unfounded,No,,193 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:58,,,05/01/2008,2008 - Press Log.pdf,384
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,336 COOK LN,Marlborough,,,Marlborough PD,,18:00,,,05/01/2008,2008 - Press Log.pdf,384
,,Medical,,Services Rendered- FD,No,,60 ASH ST,Marlborough,,,Marlborough PD,,18:14,,,05/01/2008,2008 - Press Log.pdf,384
,,AUTO THEFT,,Report,Yes,,43 AMES PL,Marlborough,,,Marlborough PD,,18:57,,,05/01/2008,2008 - Press Log.pdf,384
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,108 GOODALE ST,Marlborough,,,Marlborough PD,,19:12,,,05/01/2008,2008 - Press Log.pdf,384
,,ASSIST OTHER AGENCY,,Unfounded,No,,156 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:32,,,05/01/2008,2008 - Press Log.pdf,384
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,680 FARM RD @ 2 BROADMEADOW RD,Marlborough,,,Marlborough PD,,20:41,,,05/01/2008,2008 - Press Log.pdf,384
,,Fraud / Forgery,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:10,,,05/01/2008,2008 - Press Log.pdf,384
,,911 Hangup/Call,,Services Rendered- PD,No,,93 HOWE ST Apt. #1,Marlborough,,,Marlborough PD,,21:14,,,05/01/2008,2008 - Press Log.pdf,384
,,Medical,,Services Rendered- FD,No,,27 PADULA DR,Marlborough,,,Marlborough PD,,21:17,,,05/01/2008,2008 - Press Log.pdf,384
,,Medical,,Services Rendered- FD,No,,93 HOWE ST,Marlborough,,,Marlborough PD,,21:19,,,05/01/2008,2008 - Press Log.pdf,384
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #106,Marlborough,,,Marlborough PD,,22:05,,,05/01/2008,2008 - Press Log.pdf,384
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,22:06,,,05/01/2008,2008 - Press Log.pdf,384
,,911 Hangup/Call,,Services Rendered- PD,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,23:02,,,05/01/2008,2008 - Press Log.pdf,384
,,Ambulance Assist,,Services Rendered- PD,No,,595 HOSMER ST,Marlborough,,,Marlborough PD,,23:03,,,05/01/2008,2008 - Press Log.pdf,384
,,LARCENY,,Report,Yes,,147 CULLINANE DR,Marlborough,,,Marlborough PD,,23:12,,,05/01/2008,2008 - Press Log.pdf,384
,,Medical,,Medical Assistance Rendered,No,,595 HOSMER ST,Marlborough,,,Marlborough PD,,23:14,,,05/01/2008,2008 - Press Log.pdf,384
,,Parking Violation,,Citation/Warning Issued,No,,3 LONGLEY ST,Marlborough,,,Marlborough PD,,23:36,,,05/01/2008,2008 - Press Log.pdf,384
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,00:24,,,05/02/2008,2008 - Press Log.pdf,385
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,460 PARMENTER ST,Marlborough,,,Marlborough PD,,01:50,,,05/02/2008,2008 - Press Log.pdf,385
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,03:35,,,05/02/2008,2008 - Press Log.pdf,385
,,911 Hangup/Call,,Services Rendered- PD,No,,164 HOSMER ST Apt. #5,Marlborough,,,Marlborough PD,,03:35,,,05/02/2008,2008 - Press Log.pdf,385
,,Medical,,Services Rendered- FD,No,,164 HOSMER ST Apt. #5,Marlborough,,,Marlborough PD,,03:38,,,05/02/2008,2008 - Press Log.pdf,385
,,Medical,,Services Rendered- FD,No,,509 LINCOLN ST Apt. #17,Marlborough,,,Marlborough PD,,05:30,,,05/02/2008,2008 - Press Log.pdf,385
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,800 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:12,,,05/02/2008,2008 - Press Log.pdf,385
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,195 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,07:40,,,05/02/2008,2008 - Press Log.pdf,385
,,"BURGLARY, B & E PAST",,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,07:43,,,05/02/2008,2008 - Press Log.pdf,385
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,220 SOUTH ST,Marlborough,,,Marlborough PD,,08:35,,,05/02/2008,2008 - Press Log.pdf,385
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,09:10,,,05/02/2008,2008 - Press Log.pdf,385
,,Police Assist,,Report,Yes,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:13,,,05/02/2008,2008 - Press Log.pdf,385
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #B6,Marlborough,,,Marlborough PD,,09:32,,,05/02/2008,2008 - Press Log.pdf,385
,,ASSIST CITIZEN,,Services Rendered- PD,No,,336 EAST MAIN ST,Marlborough,,,Marlborough PD,,09:40,,,05/02/2008,2008 - Press Log.pdf,385
,,Medical,,Medical Assistance Rendered,No,,459 BIGELOW ST,Marlborough,,,Marlborough PD,,10:27,,,05/02/2008,2008 - Press Log.pdf,385
,,Ambulance Assist,,No Action Required,No,,459 BIGELOW ST,Marlborough,,,Marlborough PD,,10:27,,,05/02/2008,2008 - Press Log.pdf,385
,,Ambulance Assist,,Services Rendered- PD,No,,7 GLEASON STREET EXTEN,Marlborough,,,Marlborough PD,,10:55,,,05/02/2008,2008 - Press Log.pdf,385
,,Medical,,Medical Assistance Rendered,No,,7 GLEASON STREET EXTEN,Marlborough,,,Marlborough PD,,10:56,,,05/02/2008,2008 - Press Log.pdf,386
,,Private Tow,,Private tow,No,,25 HOSMER ST,Marlborough,,,Marlborough PD,,12:11,,,05/02/2008,2008 - Press Log.pdf,386
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,650 BERLIN RD,Marlborough,,,Marlborough PD,,12:46,,,05/02/2008,2008 - Press Log.pdf,386
,,Fraud / Forgery,,Report,Yes,,36 HILL RD,Marlborough,,,Marlborough PD,,12:50,,,05/02/2008,2008 - Press Log.pdf,386
,,Fraud / Forgery,,Report,Yes,,28 PHELPS ST,Marlborough,,,Marlborough PD,,12:59,,,05/02/2008,2008 - Press Log.pdf,386
,,FOUND/LOST PROPERTY,,Unfounded,No,,6 MILES STANDISH DR @ 6 SIMPSON RD,Marlborough,,,Marlborough PD,,13:22,,,05/02/2008,2008 - Press Log.pdf,386
,,LARCENY,,Report,Yes,,126 LIBERTY ST,Marlborough,,,Marlborough PD,,13:34,,,05/02/2008,2008 - Press Log.pdf,386
,,Private Tow,,Private tow,No,,1 BRIARWOOD LN,Marlborough,,,Marlborough PD,,14:01,,,05/02/2008,2008 - Press Log.pdf,386
,,Threats,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,14:13,,,05/02/2008,2008 - Press Log.pdf,386
,,Medical,,Medical Assistance Rendered,No,,188 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,14:26,,,05/02/2008,2008 - Press Log.pdf,386
,,Ambulance Assist,,No Action Required,No,,188 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,14:27,,,05/02/2008,2008 - Press Log.pdf,386
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,60 BOLTON ST,Marlborough,,,Marlborough PD,,14:53,,,05/02/2008,2008 - Press Log.pdf,386
,,DISTURBANCE,,Services Rendered- PD,No,,520 FARM RD,Marlborough,,,Marlborough PD,,15:27,,,05/02/2008,2008 - Press Log.pdf,386
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,15:28,,,05/02/2008,2008 - Press Log.pdf,386
,,Ambulance Only,,Medical Assistance Rendered,No,,520 FARM RD,Marlborough,,,Marlborough PD,,15:34,,,05/02/2008,2008 - Press Log.pdf,386
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,16:01,,,05/02/2008,2008 - Press Log.pdf,386
,,Medical,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,16:02,,,05/02/2008,2008 - Press Log.pdf,386
,,LARCENY,,Report,Yes,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,16:10,,,05/02/2008,2008 - Press Log.pdf,386
,,Medical,,Medical Assistance Rendered,No,,20 FLORENCE ST,Marlborough,,,Marlborough PD,,16:22,,,05/02/2008,2008 - Press Log.pdf,386
,,Ambulance Assist,,Medical Assistance Rendered,No,,33 BOUNDARY ST,Marlborough,,,Marlborough PD,,16:26,,,05/02/2008,2008 - Press Log.pdf,386
,,Medical,,Medical Assistance Rendered,No,,33 BOUNDARY ST,Marlborough,,,Marlborough PD,,16:28,,,05/02/2008,2008 - Press Log.pdf,387
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,331 HOSMER ST @ 14 RAFFAELE RD,Marlborough,,,Marlborough PD,,16:30,,,05/02/2008,2008 - Press Log.pdf,387
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,08-323-AR,DONALD J. LYNCH BLVD @ NORTH BIGELOW ST,Marlborough,,,Marlborough PD,,16:51,,,05/02/2008,2008 - Press Log.pdf,387
,,SHOPLIFTING,,No Action Required,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:53,,,05/02/2008,2008 - Press Log.pdf,387
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,350 LINCOLN ST,Marlborough,,,Marlborough PD,,17:07,,,05/02/2008,2008 - Press Log.pdf,387
,,Motor vehicle accident,,Medical Assistance Rendered,No,,DONALD J. LYNCH BLVD @ NORTH BIGELOW ST,Marlborough,,,Marlborough PD,,17:11,,,05/02/2008,2008 - Press Log.pdf,387
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,100 RESERVOIR ST,Marlborough,,,Marlborough PD,,17:33,,,05/02/2008,2008 - Press Log.pdf,387
,,Ambulance Assist,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #256,Marlborough,,,Marlborough PD,,17:40,,,05/02/2008,2008 - Press Log.pdf,387
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #256,Marlborough,,,Marlborough PD,,17:41,,,05/02/2008,2008 - Press Log.pdf,387
,,Suspicious M/V,,Services Rendered- PD,No,,29 ORCHARD ST,Marlborough,,,Marlborough PD,,17:50,,,05/02/2008,2008 - Press Log.pdf,387
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,08-322-AR,49 WARREN AVE,Marlborough,,,Marlborough PD,,17:53,,,05/02/2008,2008 - Press Log.pdf,387
,,Police Assist,,Unfounded,No,,270 WEST MAIN ST,Marlborough,,,Marlborough PD,,18:18,,,05/02/2008,2008 - Press Log.pdf,387
,,LARCENY,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,18:21,,,05/02/2008,2008 - Press Log.pdf,387
,,"Fire, Detail",,Services Rendered- FD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:30,,,05/02/2008,2008 - Press Log.pdf,387
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:52,,,05/02/2008,2008 - Press Log.pdf,387
,,Private Tow,,No Action Required,No,,35 HOSMER ST,Marlborough,,,Marlborough PD,,19:01,,,05/02/2008,2008 - Press Log.pdf,387
,,LARCENY,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,19:30,,,05/02/2008,2008 - Press Log.pdf,388
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,FARM RD @ COOK LN,Marlborough,,,Marlborough PD,,19:35,,,05/02/2008,2008 - Press Log.pdf,388
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,455 FARM RD @ 3 FARMINGTON CIR,Marlborough,,,Marlborough PD,,19:41,,,05/02/2008,2008 - Press Log.pdf,388
,,Medical,,Medical Assistance Rendered,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:20,,,05/02/2008,2008 - Press Log.pdf,388
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,91 GRANGER BLVD,Marlborough,,,Marlborough PD,,20:21,,,05/02/2008,2008 - Press Log.pdf,388
,,Ambulance Assist,,Medical Assistance Rendered,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:23,,,05/02/2008,2008 - Press Log.pdf,388
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LINCOLN ST @ GIBBONS ST,Marlborough,,,Marlborough PD,,20:54,,,05/02/2008,2008 - Press Log.pdf,388
,,ASSIST OTHER AGENCY,,Unfounded,No,,ROUTE 290 WESTBOUND,Marlborough,,,Marlborough PD,,21:04,,,05/02/2008,2008 - Press Log.pdf,388
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,100 GRANGER BLVD,Marlborough,,,Marlborough PD,,21:40,,,05/02/2008,2008 - Press Log.pdf,388
,,Police Assist,,Services Rendered- PD,No,,31 COOK LN Apt. #A,Marlborough,,,Marlborough PD,,21:54,,,05/02/2008,2008 - Press Log.pdf,388
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,RESERVOIR ST @ BOLTON ST,Marlborough,,,Marlborough PD,,22:01,,,05/02/2008,2008 - Press Log.pdf,388
,,Suspicious M/V,,No Action Required,No,,236 CONCORD RD,Marlborough,,,Marlborough PD,,22:13,,,05/02/2008,2008 - Press Log.pdf,388
,,DISTURBANCE,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #706,Marlborough,,,Marlborough PD,,22:20,,,05/02/2008,2008 - Press Log.pdf,388
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,870 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,22:28,,,05/02/2008,2008 - Press Log.pdf,388
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,22:46,,,05/02/2008,2008 - Press Log.pdf,388
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,81 CHURCH ST @ 41 SAWIN ST,Marlborough,,,Marlborough PD,,22:50,,,05/02/2008,2008 - Press Log.pdf,388
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,164 MAIN ST @ 11 FLORENCE ST,Marlborough,,,Marlborough PD,,22:53,,,05/02/2008,2008 - Press Log.pdf,388
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,59 ELM ST,Marlborough,,,Marlborough PD,,00:08,,,05/03/2008,2008 - Press Log.pdf,388
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,403 MAPLE ST,Marlborough,,,Marlborough PD,,00:43,,,05/03/2008,2008 - Press Log.pdf,389
,,DISTURBANCE,,Services Rendered- PD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,00:54,,,05/03/2008,2008 - Press Log.pdf,389
,,ASSAULT,,Report,Yes,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,00:56,,,05/03/2008,2008 - Press Log.pdf,389
,,DISTURBANCE,,Services Rendered- PD,No,,8 COTTING AVE,Marlborough,,,Marlborough PD,,00:57,,,05/03/2008,2008 - Press Log.pdf,389
,,DISTURBANCE,,Services Rendered- PD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,01:24,,,05/03/2008,2008 - Press Log.pdf,389
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:29,,,05/03/2008,2008 - Press Log.pdf,389
